ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
KO1-92-1,http://asjp.clld.org/languages/KO1,92,KO1,gulogi,,
LARU_SUDAN-92-1,http://asjp.clld.org/languages/LARU_SUDAN,92,LARU_SUDAN,tuluN,,
LOGOL-92-1,http://asjp.clld.org/languages/LOGOL,92,LOGOL,gulogi,,
MORO-92-1,http://asjp.clld.org/languages/MORO,92,MORO,uluNg~i,,
PROTO_HEIBAN-92-1,http://asjp.clld.org/languages/PROTO_HEIBAN,92,PROTO_HEIBAN,luNgi,,
RERE-92-1,http://asjp.clld.org/languages/RERE,92,RERE,kilkElu,,
SHIRUMBA-92-1,http://asjp.clld.org/languages/SHIRUMBA,92,SHIRUMBA,alilia,,
TIRO-92-1,http://asjp.clld.org/languages/TIRO,92,TIRO,uliNg~a,,
UTORO-92-1,http://asjp.clld.org/languages/UTORO,92,UTORO,giliyoN,,
WARNANG-92-1,http://asjp.clld.org/languages/WARNANG,92,WARNANG,aliNu,,
IDOMA-92-1,http://asjp.clld.org/languages/IDOMA,92,IDOMA,ajodou,,
IGEDE-92-1,http://asjp.clld.org/languages/IGEDE,92,IGEDE,odu,,
YALA-92-1,http://asjp.clld.org/languages/YALA,92,YALA,otu,,
ECHIE-92-1,http://asjp.clld.org/languages/ECHIE,92,ECHIE,abali,,
ECHIE-92-2,http://asjp.clld.org/languages/ECHIE,92,ECHIE,a5a asu,,
EKPEYE-92-1,http://asjp.clld.org/languages/EKPEYE,92,EKPEYE,abal3,,
IGBO_ONITSHA-92-1,http://asjp.clld.org/languages/IGBO_ONITSHA,92,IGBO_ONITSHA,uCiCi,,
IZI-92-1,http://asjp.clld.org/languages/IZI,92,IZI,e5aSi,,
OGBA-92-1,http://asjp.clld.org/languages/OGBA,92,OGBA,abali,,
OGBA-92-2,http://asjp.clld.org/languages/OGBA,92,OGBA,uCiri,,
UKAWANI_ABOH_NDONI-92-1,http://asjp.clld.org/languages/UKAWANI_ABOH_NDONI,92,UKAWANI_ABOH_NDONI,Nede,,
AKAHA-92-1,http://asjp.clld.org/languages/AKAHA,92,AKAHA,no*i*,,
AKITA-92-1,http://asjp.clld.org/languages/AKITA,92,AKITA,de*i*,,
APOI-92-1,http://asjp.clld.org/languages/APOI,92,APOI,dui*,,
AROGBO-92-1,http://asjp.clld.org/languages/AROGBO,92,AROGBO,do*i*,,
BASAN-92-1,http://asjp.clld.org/languages/BASAN,92,BASAN,dui*,,
BISENI-92-1,http://asjp.clld.org/languages/BISENI,92,BISENI,de*i*,,
BUMO-92-1,http://asjp.clld.org/languages/BUMO,92,BUMO,de*i*,,
DEFAKA-92-1,http://asjp.clld.org/languages/DEFAKA,92,DEFAKA,bi*,,
EAST_OLODIAMA-92-1,http://asjp.clld.org/languages/EAST_OLODIAMA,92,EAST_OLODIAMA,do*i*,,
EAST_OLODIAMA-92-2,http://asjp.clld.org/languages/EAST_OLODIAMA,92,EAST_OLODIAMA,dui*,,
EAST_TARAKIRI-92-1,http://asjp.clld.org/languages/EAST_TARAKIRI,92,EAST_TARAKIRI,de*i*,,
EKPETIAMA-92-1,http://asjp.clld.org/languages/EKPETIAMA,92,EKPETIAMA,de*i*,,
FURUPAGHA-92-1,http://asjp.clld.org/languages/FURUPAGHA,92,FURUPAGHA,du*i*,,
GBARAIN-92-1,http://asjp.clld.org/languages/GBARAIN,92,GBARAIN,de*i*,,
GBARANMATU-92-1,http://asjp.clld.org/languages/GBARANMATU,92,GBARANMATU,de*i*,,
IBANI-92-1,http://asjp.clld.org/languages/IBANI,92,IBANI,di,,
IDUWINI-92-1,http://asjp.clld.org/languages/IDUWINI,92,IDUWINI,de*i*,,
IKIBIRI-92-1,http://asjp.clld.org/languages/IKIBIRI,92,IKIBIRI,de*i*,,
IZON-92-1,http://asjp.clld.org/languages/IZON,92,IZON,dein,,
KABOU-92-1,http://asjp.clld.org/languages/KABOU,92,KABOU,de*i*,,
KALABARI-92-1,http://asjp.clld.org/languages/KALABARI,92,KALABARI,din,,
KOLOKUMA-92-1,http://asjp.clld.org/languages/KOLOKUMA,92,KOLOKUMA,de*i*,,
KUNBO-92-1,http://asjp.clld.org/languages/KUNBO,92,KUNBO,de*i*,,
MEIN-92-1,http://asjp.clld.org/languages/MEIN,92,MEIN,dein,,
NEMBE-92-1,http://asjp.clld.org/languages/NEMBE,92,NEMBE,no*i*,,
NKORO-92-1,http://asjp.clld.org/languages/NKORO,92,NKORO,de*i*,,
OGBE_IJO-92-1,http://asjp.clld.org/languages/OGBE_IJO,92,OGBE_IJO,de*i*,,
OGBOIN-92-1,http://asjp.clld.org/languages/OGBOIN,92,OGBOIN,de*i*,,
OGULAGHA-92-1,http://asjp.clld.org/languages/OGULAGHA,92,OGULAGHA,do*i*,,
OGULAGHA-92-2,http://asjp.clld.org/languages/OGULAGHA,92,OGULAGHA,de*i*,,
OKRIKA-92-1,http://asjp.clld.org/languages/OKRIKA,92,OKRIKA,8in,,
OPEREMO-92-1,http://asjp.clld.org/languages/OPEREMO,92,OPEREMO,de*i*,,
OPOROMO-92-1,http://asjp.clld.org/languages/OPOROMO,92,OPOROMO,de*i*,,
ORUMA-92-1,http://asjp.clld.org/languages/ORUMA,92,ORUMA,de*i*,,
OYAKIRI-92-1,http://asjp.clld.org/languages/OYAKIRI,92,OYAKIRI,de*i*,,
PROTO_IJOID-92-1,http://asjp.clld.org/languages/PROTO_IJOID,92,PROTO_IJOID,do*i*,,
WEST_TARAKIRI-92-1,http://asjp.clld.org/languages/WEST_TARAKIRI,92,WEST_TARAKIRI,de*i*,,
HONE-92-1,http://asjp.clld.org/languages/HONE,92,HONE,as3neN,,
JIBA-92-1,http://asjp.clld.org/languages/JIBA,92,JIBA,asinin,,
WAPHA-92-1,http://asjp.clld.org/languages/WAPHA,92,WAPHA,s3n3N,,
CICIPU-92-1,http://asjp.clld.org/languages/CICIPU,92,CICIPU,hi*7i*,,
CINDA_1-92-1,http://asjp.clld.org/languages/CINDA_1,92,CINDA_1,gy~Eta,,
CINDA_5-92-1,http://asjp.clld.org/languages/CINDA_5,92,CINDA_5,gEt,,
CISHINGINI-92-1,http://asjp.clld.org/languages/CISHINGINI,92,CISHINGINI,ayi,,
DUKA-92-1,http://asjp.clld.org/languages/DUKA,92,DUKA,3mtat,,
FAKAI_A-92-1,http://asjp.clld.org/languages/FAKAI_A,92,FAKAI_A,gy~ep,,
GAMO_NINGI-92-1,http://asjp.clld.org/languages/GAMO_NINGI,92,GAMO_NINGI,Sane,,
GYEM-92-1,http://asjp.clld.org/languages/GYEM,92,GYEM,lihat,,
IGUTA-92-1,http://asjp.clld.org/languages/IGUTA,92,IGUTA,3ri,,
IZORA-92-1,http://asjp.clld.org/languages/IZORA,92,IZORA,lare,,
JANJI-92-1,http://asjp.clld.org/languages/JANJI,92,JANJI,riye,,
JERE-92-1,http://asjp.clld.org/languages/JERE,92,JERE,atiy3,,
PONGU-92-1,http://asjp.clld.org/languages/PONGU,92,PONGU,gy~ita,,
PONGU_2-92-1,http://asjp.clld.org/languages/PONGU_2,92,PONGU_2,gita,,
KUDU_CAMO-92-1,http://asjp.clld.org/languages/KUDU_CAMO,92,KUDU_CAMO,ukarfit,,
KUKI-92-1,http://asjp.clld.org/languages/KUKI,92,KUKI,gEt,,
LARU_NIGERIA-92-1,http://asjp.clld.org/languages/LARU_NIGERIA,92,LARU_NIGERIA,iya,,
LELA-92-1,http://asjp.clld.org/languages/LELA,92,LELA,Topo,,
LERE_GANA-92-1,http://asjp.clld.org/languages/LERE_GANA,92,LERE_GANA,liye,,
LERE_SI-92-1,http://asjp.clld.org/languages/LERE_SI,92,LERE_SI,liyei,,
LERE_TAKAYA-92-1,http://asjp.clld.org/languages/LERE_TAKAYA,92,LERE_TAKAYA,ayi,,
LOPA-92-1,http://asjp.clld.org/languages/LOPA,92,LOPA,ira,,
MADAKA-92-1,http://asjp.clld.org/languages/MADAKA,92,MADAKA,ugita,,
REGI-92-1,http://asjp.clld.org/languages/REGI,92,REGI,gEt,,
RESHE-92-1,http://asjp.clld.org/languages/RESHE,92,RESHE,akipwa,,
ROGO-92-1,http://asjp.clld.org/languages/ROGO,92,ROGO,gEt,,
ROR-92-1,http://asjp.clld.org/languages/ROR,92,ROR,3mgy~3p,,
SALKA-92-1,http://asjp.clld.org/languages/SALKA,92,SALKA,yi*,,
SANGA-92-1,http://asjp.clld.org/languages/SANGA,92,SANGA,leliare,,
SEGEMUK-92-1,http://asjp.clld.org/languages/SEGEMUK,92,SEGEMUK,gEt,,
SHAMA-92-1,http://asjp.clld.org/languages/SHAMA,92,SHAMA,gEt,,
SHAU-92-1,http://asjp.clld.org/languages/SHAU,92,SHAU,liyari,,
SHENI-92-1,http://asjp.clld.org/languages/SHENI,92,SHENI,ukusumu,,
TSUVADI-92-1,http://asjp.clld.org/languages/TSUVADI,92,TSUVADI,haha*i*,,
ZIRIYA-92-1,http://asjp.clld.org/languages/ZIRIYA,92,ZIRIYA,una,,
KATLA-92-1,http://asjp.clld.org/languages/KATLA,92,KATLA,aN,,
TIMA-92-1,http://asjp.clld.org/languages/TIMA,92,TIMA,kahNa,,
BAKWE-92-1,http://asjp.clld.org/languages/BAKWE,92,BAKWE,gb~ia,,
BETE_DALOA-92-1,http://asjp.clld.org/languages/BETE_DALOA,92,BETE_DALOA,d3d3,,
GODIE-92-1,http://asjp.clld.org/languages/GODIE,92,GODIE,kigbiso,,
KLAO-92-1,http://asjp.clld.org/languages/KLAO,92,KLAO,mat3,,
KRUMAN-92-1,http://asjp.clld.org/languages/KRUMAN,92,KRUMAN,gb~3gb~3yra,,
WOBE-92-1,http://asjp.clld.org/languages/WOBE,92,WOBE,ma*o*,,
WOBE-92-2,http://asjp.clld.org/languages/WOBE,92,WOBE,kw~iye,,
ABE-92-1,http://asjp.clld.org/languages/ABE,92,ABE,orugb~u,,
ADIOUKROU-92-1,http://asjp.clld.org/languages/ADIOUKROU,92,ADIOUKROU,nC~ok,,
AHANTE-92-1,http://asjp.clld.org/languages/AHANTE,92,AHANTE,ohu*Li*mo,,
AHLO-92-1,http://asjp.clld.org/languages/AHLO,92,AHLO,nayide,,
AKPAFU-92-1,http://asjp.clld.org/languages/AKPAFU,92,AKPAFU,sa*a*,,
ANIMERE-92-1,http://asjp.clld.org/languages/ANIMERE,92,ANIMERE,nima5a7,,
ANUFO-92-1,http://asjp.clld.org/languages/ANUFO,92,ANUFO,konguE,,
ANYI-92-1,http://asjp.clld.org/languages/ANYI,92,ANYI,koNgo5i*,,
AVIKAM-92-1,http://asjp.clld.org/languages/AVIKAM,92,AVIKAM,edomlin,,
BAULE-92-1,http://asjp.clld.org/languages/BAULE,92,BAULE,kw~aNw~a,,
BUEM_LELEMI-92-1,http://asjp.clld.org/languages/BUEM_LELEMI,92,BUEM_LELEMI,usei,,
DANGME-92-1,http://asjp.clld.org/languages/DANGME,92,DANGME,5o*mi*,,
DOMPO-92-1,http://asjp.clld.org/languages/DOMPO,92,DOMPO,kany~a,,
EFUTU-92-1,http://asjp.clld.org/languages/EFUTU,92,EFUTU,e5int~o,,
EGA-92-1,http://asjp.clld.org/languages/EGA,92,EGA,udodo,,
EWE_ADANGBE-92-1,http://asjp.clld.org/languages/EWE_ADANGBE,92,EWE_ADANGBE,eza,,
FONGBE-92-1,http://asjp.clld.org/languages/FONGBE,92,FONGBE,zan,,
GA-92-1,http://asjp.clld.org/languages/GA,92,GA,nyon,,
GECHODE-92-1,http://asjp.clld.org/languages/GECHODE,92,GECHODE,ganya*,,
GENYANGA-92-1,http://asjp.clld.org/languages/GENYANGA,92,GENYANGA,ganya*,,
GONJA-92-1,http://asjp.clld.org/languages/GONJA,92,GONJA,ka5a,,
HILL_GUANG-92-1,http://asjp.clld.org/languages/HILL_GUANG,92,HILL_GUANG,a5i,,
IKPANA-92-1,http://asjp.clld.org/languages/IKPANA,92,IKPANA,ici,,
KRACHI-92-1,http://asjp.clld.org/languages/KRACHI,92,KRACHI,ka5ansira,,
LARTEH-92-1,http://asjp.clld.org/languages/LARTEH,92,LARTEH,Eny~E,,
LIKPE-92-1,http://asjp.clld.org/languages/LIKPE,92,LIKPE,kaCa,,
NAWURI-92-1,http://asjp.clld.org/languages/NAWURI,92,NAWURI,gajambw$a,,
NCHUMURU-92-1,http://asjp.clld.org/languages/NCHUMURU,92,NCHUMURU,ka5i,,
NCHUMURU-92-2,http://asjp.clld.org/languages/NCHUMURU,92,NCHUMURU,kanye,,
NKAMI-92-1,http://asjp.clld.org/languages/NKAMI,92,NKAMI,5E,,
NZEMA-92-1,http://asjp.clld.org/languages/NZEMA,92,NZEMA,nozo,,
PROTO_TOGO-92-1,http://asjp.clld.org/languages/PROTO_TOGO,92,PROTO_TOGO,Tine,,
SELE-92-1,http://asjp.clld.org/languages/SELE,92,SELE,kECE,,
SIWU-92-1,http://asjp.clld.org/languages/SIWU,92,SIWU,kasa*,,
TEGBO-92-1,http://asjp.clld.org/languages/TEGBO,92,TEGBO,liSi,,
TUWULI-92-1,http://asjp.clld.org/languages/TUWULI,92,TUWULI,lEny~E,,
TWI_ASANTE-92-1,http://asjp.clld.org/languages/TWI_ASANTE,92,TWI_ASANTE,anadwo,,
MBRE-92-1,http://asjp.clld.org/languages/MBRE,92,MBRE,be,,
BAINOUK_GUNYAAMOLO-92-1,http://asjp.clld.org/languages/BAINOUK_GUNYAAMOLO,92,BAINOUK_GUNYAAMOLO,ket,,
BALANTA-92-1,http://asjp.clld.org/languages/BALANTA,92,BALANTA,marha,,
BALANTA_GANJA-92-1,http://asjp.clld.org/languages/BALANTA_GANJA,92,BALANTA_GANJA,mand~d,,
BAYOT-92-1,http://asjp.clld.org/languages/BAYOT,92,BAYOT,nihwa,,
BAYOT-92-2,http://asjp.clld.org/languages/BAYOT,92,BAYOT,aihwo,,
BIAFADA-92-1,http://asjp.clld.org/languages/BIAFADA,92,BIAFADA,jana,,
DIOLA-92-1,http://asjp.clld.org/languages/DIOLA,92,DIOLA,kalimerei,,
FULA-92-1,http://asjp.clld.org/languages/FULA,92,FULA,Zemma,,
FULFULDE-92-1,http://asjp.clld.org/languages/FULFULDE,92,FULFULDE,jema,,
FULFULDE_ADAMAWA-92-1,http://asjp.clld.org/languages/FULFULDE_ADAMAWA,92,FULFULDE_ADAMAWA,jema,,
FULFULDE_MAASINA-92-1,http://asjp.clld.org/languages/FULFULDE_MAASINA,92,FULFULDE_MAASINA,jema,,
FULFULDE_MAASINA-92-2,http://asjp.clld.org/languages/FULFULDE_MAASINA,92,FULFULDE_MAASINA,jemaji,,
JOLA-92-1,http://asjp.clld.org/languages/JOLA,92,JOLA,huk,,
JOLA-92-2,http://asjp.clld.org/languages/JOLA,92,JOLA,ehuka,,
LEHAR-92-1,http://asjp.clld.org/languages/LEHAR,92,LEHAR,wak,,
MANJACA_CHURO-92-1,http://asjp.clld.org/languages/MANJACA_CHURO,92,MANJACA_CHURO,berEme,,
MANJACA_COSTA_DE_BAIXO-92-1,http://asjp.clld.org/languages/MANJACA_COSTA_DE_BAIXO,92,MANJACA_COSTA_DE_BAIXO,berEme,,
MANKANYA-92-1,http://asjp.clld.org/languages/MANKANYA,92,MANKANYA,"fad""a",,
NALU-92-1,http://asjp.clld.org/languages/NALU,92,NALU,fod,,
NDUT_FALOR-92-1,http://asjp.clld.org/languages/NDUT_FALOR,92,NDUT_FALOR,alag,,
NON-92-1,http://asjp.clld.org/languages/NON,92,NON,wak,,
PAJADE-92-1,http://asjp.clld.org/languages/PAJADE,92,PAJADE,paTena,,
PALOR_2-92-1,http://asjp.clld.org/languages/PALOR_2,92,PALOR_2,elek,,
PAPEL-92-1,http://asjp.clld.org/languages/PAPEL,92,PAPEL,rim,,
PULAR-92-1,http://asjp.clld.org/languages/PULAR,92,PULAR,jema,,
SAFEN-92-1,http://asjp.clld.org/languages/SAFEN,92,SAFEN,wak,,
SERER_SINE-92-1,http://asjp.clld.org/languages/SERER_SINE,92,SERER_SINE,o yEN olE,,
WOLOF-92-1,http://asjp.clld.org/languages/WOLOF,92,WOLOF,gudi,,
WOLOF_GAMBIAN-92-1,http://asjp.clld.org/languages/WOLOF_GAMBIAN,92,WOLOF_GAMBIAN,guddi,,
GADE-92-1,http://asjp.clld.org/languages/GADE,92,GADE,tu,,
GBARI-92-1,http://asjp.clld.org/languages/GBARI,92,GBARI,cong~o,,
IGBIRRA-92-1,http://asjp.clld.org/languages/IGBIRRA,92,IGBIRRA,irahu,,
NUPE-92-1,http://asjp.clld.org/languages/NUPE,92,NUPE,yesi,,
OKO_OSANYE_ENI-92-1,http://asjp.clld.org/languages/OKO_OSANYE_ENI,92,OKO_OSANYE_ENI,ujo,,
AKE-92-1,http://asjp.clld.org/languages/AKE,92,AKE,out,,
ANIB-92-1,http://asjp.clld.org/languages/ANIB,92,ANIB,atug,,
AYU-92-1,http://asjp.clld.org/languages/AYU,92,AYU,atuk,,
BEGBERE_EJAR-92-1,http://asjp.clld.org/languages/BEGBERE_EJAR,92,BEGBERE_EJAR,uSi*,,
BEROM_F-92-1,http://asjp.clld.org/languages/BEROM_F,92,BEROM_F,turuk,,
BEROM_R-92-1,http://asjp.clld.org/languages/BEROM_R,92,BEROM_R,turuk,,
BU_NIGERIA-92-1,http://asjp.clld.org/languages/BU_NIGERIA,92,BU_NIGERIA,eTir,,
CARA-92-1,http://asjp.clld.org/languages/CARA,92,CARA,tuk,,
CE-92-1,http://asjp.clld.org/languages/CE,92,CE,tuk,,
EGGON-92-1,http://asjp.clld.org/languages/EGGON,92,EGGON,ty~uty~uku,,
ELOYI-92-1,http://asjp.clld.org/languages/ELOYI,92,ELOYI,utu,,
FIRAN-92-1,http://asjp.clld.org/languages/FIRAN,92,FIRAN,katuk,,
FYEM-92-1,http://asjp.clld.org/languages/FYEM,92,FYEM,hatuk,,
GANANG-92-1,http://asjp.clld.org/languages/GANANG,92,GANANG,tuk,,
GBUGYAR-92-1,http://asjp.clld.org/languages/GBUGYAR,92,GBUGYAR,bu,,
GWARA-92-1,http://asjp.clld.org/languages/GWARA,92,GWARA,tuge,,
HASHA-92-1,http://asjp.clld.org/languages/HASHA,92,HASHA,sun,,
HOROM-92-1,http://asjp.clld.org/languages/HOROM,92,HOROM,fw~at,,
HYAM-92-1,http://asjp.clld.org/languages/HYAM,92,HYAM,rituk,,
IDU-92-1,http://asjp.clld.org/languages/IDU,92,IDU,cuka,,
ITOO-92-1,http://asjp.clld.org/languages/ITOO,92,ITOO,Si,,
IZERE-92-1,http://asjp.clld.org/languages/IZERE,92,IZERE,kituk,,
JIBU-92-1,http://asjp.clld.org/languages/JIBU,92,JIBU,fi,,
JIJILI-92-1,http://asjp.clld.org/languages/JIJILI,92,JIJILI,aTi,,
JILI-92-1,http://asjp.clld.org/languages/JILI,92,JILI,aji,,
JUKUN_TAKUM-92-1,http://asjp.clld.org/languages/JUKUN_TAKUM,92,JUKUN_TAKUM,fise,,
KEJA-92-1,http://asjp.clld.org/languages/KEJA,92,KEJA,bu,,
KPAN-92-1,http://asjp.clld.org/languages/KPAN,92,KPAN,cu,,
KULU-92-1,http://asjp.clld.org/languages/KULU,92,KULU,tuk,,
KWANKA-92-1,http://asjp.clld.org/languages/KWANKA,92,KWANKA,bibi,,
MADA-92-1,http://asjp.clld.org/languages/MADA,92,MADA,bu,,
MADA-92-2,http://asjp.clld.org/languages/MADA,92,MADA,ribu,,
NCEKPE-92-1,http://asjp.clld.org/languages/NCEKPE,92,NCEKPE,bu,,
NCO-92-1,http://asjp.clld.org/languages/NCO,92,NCO,r3bu,,
NDEYWAN-92-1,http://asjp.clld.org/languages/NDEYWAN,92,NDEYWAN,bu,,
NDUN-92-1,http://asjp.clld.org/languages/NDUN,92,NDUN,atuk,,
NINGYE-92-1,http://asjp.clld.org/languages/NINGYE,92,NINGYE,Tu,,
NINKA-92-1,http://asjp.clld.org/languages/NINKA,92,NINKA,bu,,
NINKYOP-92-1,http://asjp.clld.org/languages/NINKYOP,92,NINKYOP,tug,,
NJIGBAN-92-1,http://asjp.clld.org/languages/NJIGBAN,92,NJIGBAN,bu,,
NUNKU-92-1,http://asjp.clld.org/languages/NUNKU,92,NUNKU,bu,,
NYANKPA-92-1,http://asjp.clld.org/languages/NYANKPA,92,NYANKPA,oTuk,,
PE-92-1,http://asjp.clld.org/languages/PE,92,PE,ipip,,
RIJA-92-1,http://asjp.clld.org/languages/RIJA,92,RIJA,bu,,
RINZE-92-1,http://asjp.clld.org/languages/RINZE,92,RINZE,r3bu,,
RUKUL-92-1,http://asjp.clld.org/languages/RUKUL,92,RUKUL,atuk,,
SAMBE-92-1,http://asjp.clld.org/languages/SAMBE,92,SAMBE,keTu katiba,,
SHAKARA-92-1,http://asjp.clld.org/languages/SHAKARA,92,SHAKARA,ant~uk,,
SHALL-92-1,http://asjp.clld.org/languages/SHALL,92,SHALL,vudi,,
TAHOSS-92-1,http://asjp.clld.org/languages/TAHOSS,92,TAHOSS,turuk,,
TAPSHIN-92-1,http://asjp.clld.org/languages/TAPSHIN,92,TAPSHIN,gutuk,,
TAROK-92-1,http://asjp.clld.org/languages/TAROK,92,TAROK,zwam,,
TESU-92-1,http://asjp.clld.org/languages/TESU,92,TESU,Sini,,
TORO-92-1,http://asjp.clld.org/languages/TORO,92,TORO,tusomo,,
YANGKAM-92-1,http://asjp.clld.org/languages/YANGKAM,92,YANGKAM,yexom,,
ORIG-92-1,http://asjp.clld.org/languages/ORIG,92,ORIG,ki*ram,,
TAGOI-92-1,http://asjp.clld.org/languages/TAGOI,92,TAGOI,kirim,,
TAGOI-92-2,http://asjp.clld.org/languages/TAGOI,92,TAGOI,sirimet,,
BAGA_BINARI-92-1,http://asjp.clld.org/languages/BAGA_BINARI,92,BAGA_BINARI,tsatsak,,
BAGA_MADURI-92-1,http://asjp.clld.org/languages/BAGA_MADURI,92,BAGA_MADURI,fe,,
BAGA_SITEMU-92-1,http://asjp.clld.org/languages/BAGA_SITEMU,92,BAGA_SITEMU,bi,,
EAST_LIMBA-92-1,http://asjp.clld.org/languages/EAST_LIMBA,92,EAST_LIMBA,fuye,,
GOLA-92-1,http://asjp.clld.org/languages/GOLA,92,GOLA,edum,,
KISI-92-1,http://asjp.clld.org/languages/KISI,92,KISI,iCol,,
KISI-92-2,http://asjp.clld.org/languages/KISI,92,KISI,ditENnd~o,,
KISSI-92-1,http://asjp.clld.org/languages/KISSI,92,KISSI,yumdaN,,
KRIM-92-1,http://asjp.clld.org/languages/KRIM,92,KRIM,Ton,,
LANDOMA-92-1,http://asjp.clld.org/languages/LANDOMA,92,LANDOMA,tsaxetsak,,
MMANI-92-1,http://asjp.clld.org/languages/MMANI,92,MMANI,Tol,,
SHERBRO-92-1,http://asjp.clld.org/languages/SHERBRO,92,SHERBRO,Tol,,
THEMNE-92-1,http://asjp.clld.org/languages/THEMNE,92,THEMNE,foy,,
THEMNE-92-2,http://asjp.clld.org/languages/THEMNE,92,THEMNE,tatak,,
DENGEBU-92-1,http://asjp.clld.org/languages/DENGEBU,92,DENGEBU,naNg~ora,,
JOMANG-92-1,http://asjp.clld.org/languages/JOMANG,92,JOMANG,laNg~ora,,
NDING-92-1,http://asjp.clld.org/languages/NDING,92,NDING,noNg~oda,,
NGILE-92-1,http://asjp.clld.org/languages/NGILE,92,NGILE,nuNg~ola,,
PROTO_TALODI-92-1,http://asjp.clld.org/languages/PROTO_TALODI,92,PROTO_TALODI,angoda,,
TOCHO-92-1,http://asjp.clld.org/languages/TOCHO,92,TOCHO,nuNg~ora,,
TEGEM-92-1,http://asjp.clld.org/languages/TEGEM,92,TEGEM,kit,,
ALI-92-1,http://asjp.clld.org/languages/ALI,92,ALI,zE,,
BAI-92-1,http://asjp.clld.org/languages/BAI,92,BAI,do,,
BAKA_2-92-1,http://asjp.clld.org/languages/BAKA_2,92,BAKA_2,pitima,,
BANDA_YANGERE-92-1,http://asjp.clld.org/languages/BANDA_YANGERE,92,BANDA_YANGERE,sulubu,,
BANGANDU-92-1,http://asjp.clld.org/languages/BANGANDU,92,BANGANDU,kitu,,
BANGBA-92-1,http://asjp.clld.org/languages/BANGBA,92,BANGBA,bitih,,
BELANDA_VIRI-92-1,http://asjp.clld.org/languages/BELANDA_VIRI,92,BELANDA_VIRI,do,,
BIYANDA-92-1,http://asjp.clld.org/languages/BIYANDA,92,BIYANDA,zE,,
BOFI-92-1,http://asjp.clld.org/languages/BOFI,92,BOFI,zE,,
BOKOTO-92-1,http://asjp.clld.org/languages/BOKOTO,92,BOKOTO,zE,,
DONGO-92-1,http://asjp.clld.org/languages/DONGO,92,DONGO,lENg~o,,
GBANZILI-92-1,http://asjp.clld.org/languages/GBANZILI,92,GBANZILI,bike,,
GBAYA_MBODOMO-92-1,http://asjp.clld.org/languages/GBAYA_MBODOMO,92,GBAYA_MBODOMO,zE,,
GBEYA-92-1,http://asjp.clld.org/languages/GBEYA,92,GBEYA,zE,,
GBAYA_BOZOUM-92-1,http://asjp.clld.org/languages/GBAYA_BOZOUM,92,GBAYA_BOZOUM,zE,,
GBI-92-1,http://asjp.clld.org/languages/GBI,92,GBI,sel3bu,,
GEME-92-1,http://asjp.clld.org/languages/GEME,92,GEME,yulu,,
KARA_BODOE-92-1,http://asjp.clld.org/languages/KARA_BODOE,92,KARA_BODOE,zE,,
KPATILI-92-1,http://asjp.clld.org/languages/KPATILI,92,KPATILI,bi,,
LANGBASI-92-1,http://asjp.clld.org/languages/LANGBASI,92,LANGBASI,Tebu,,
LINDA-92-1,http://asjp.clld.org/languages/LINDA,92,LINDA,cel3bu,,
MA-92-1,http://asjp.clld.org/languages/MA,92,MA,aNg~ota,,
MANZA-92-1,http://asjp.clld.org/languages/MANZA,92,MANZA,tu*,,
MAYOGO-92-1,http://asjp.clld.org/languages/MAYOGO,92,MAYOGO,sukpe,,
MBANZA-92-1,http://asjp.clld.org/languages/MBANZA,92,MBANZA,Tobule,,
MONDO-92-1,http://asjp.clld.org/languages/MONDO,92,MONDO,biti,,
MONDO-92-2,http://asjp.clld.org/languages/MONDO,92,MONDO,ba butu,,
MONO_CONGO-92-1,http://asjp.clld.org/languages/MONO_CONGO,92,MONO_CONGO,abuCo,,
MONZOMBO-92-1,http://asjp.clld.org/languages/MONZOMBO,92,MONZOMBO,biti,,
NDUNGA-92-1,http://asjp.clld.org/languages/NDUNGA,92,NDUNGA,dologe,,
NGBAKA-92-1,http://asjp.clld.org/languages/NGBAKA,92,NGBAKA,tu*,,
NGBAKA_BOKANGA-92-1,http://asjp.clld.org/languages/NGBAKA_BOKANGA,92,NGBAKA_BOKANGA,biti,,
NGBAKA_GILIMA-92-1,http://asjp.clld.org/languages/NGBAKA_GILIMA,92,NGBAKA_GILIMA,yiyi,,
NGBAKA_KPALA-92-1,http://asjp.clld.org/languages/NGBAKA_KPALA,92,NGBAKA_KPALA,biti,,
NGBAKA_MABO-92-1,http://asjp.clld.org/languages/NGBAKA_MABO,92,NGBAKA_MABO,biti,,
NGBAKA_MANZA-92-1,http://asjp.clld.org/languages/NGBAKA_MANZA,92,NGBAKA_MANZA,tu*,,
NGBAKA_PENDI-92-1,http://asjp.clld.org/languages/NGBAKA_PENDI,92,NGBAKA_PENDI,biti,,
NGBANDI-92-1,http://asjp.clld.org/languages/NGBANDI,92,NGBANDI,bi,,
NGBUGU-92-1,http://asjp.clld.org/languages/NGBUGU,92,NGBUGU,Cil3 buCo,,
NGOMBE_CAR-92-1,http://asjp.clld.org/languages/NGOMBE_CAR,92,NGOMBE_CAR,pitima,,
NZAKARA-92-1,http://asjp.clld.org/languages/NZAKARA,92,NZAKARA,yulu,,
PROTO_GBAYA-92-1,http://asjp.clld.org/languages/PROTO_GBAYA,92,PROTO_GBAYA,zE,,
