ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
AMOY_MINNAN_CHINESE-3-1,http://asjp.clld.org/languages/AMOY_MINNAN_CHINESE,3,AMOY_MINNAN_CHINESE,gun,,
AMOY_MINNAN_CHINESE-3-2,http://asjp.clld.org/languages/AMOY_MINNAN_CHINESE,3,AMOY_MINNAN_CHINESE,lan,,
CANTONESE-3-1,http://asjp.clld.org/languages/CANTONESE,3,CANTONESE,Nh deih,,
CHAOYANG_CHINESE-3-1,http://asjp.clld.org/languages/CHAOYANG_CHINESE,3,CHAOYANG_CHINESE,uaN,,
CHAOYANG_CHINESE-3-2,http://asjp.clld.org/languages/CHAOYANG_CHINESE,3,CHAOYANG_CHINESE,waN,,
DONGSHAN_CHINESE-3-1,http://asjp.clld.org/languages/DONGSHAN_CHINESE,3,DONGSHAN_CHINESE,guan,,
FUZHOU-3-1,http://asjp.clld.org/languages/FUZHOU,3,FUZHOU,Nuai gok neiN,,
FUZHOU-3-2,http://asjp.clld.org/languages/FUZHOU,3,FUZHOU,Nuai neiN,,
FUZHOU_CHINESE-3-1,http://asjp.clld.org/languages/FUZHOU_CHINESE,3,FUZHOU_CHINESE,NuaikoneiN,,
HAINAN_MINNAN_CHINESE-3-1,http://asjp.clld.org/languages/HAINAN_MINNAN_CHINESE,3,HAINAN_MINNAN_CHINESE,vaneN,,
HAKKA-3-1,http://asjp.clld.org/languages/HAKKA,3,HAKKA,Naiteu,,
KUNMING_MANDARIN-3-1,http://asjp.clld.org/languages/KUNMING_MANDARIN,3,KUNMING_MANDARIN,woman,,
MANDARIN-3-1,http://asjp.clld.org/languages/MANDARIN,3,MANDARIN,wo men,,
MANDARIN_2-3-1,http://asjp.clld.org/languages/MANDARIN_2,3,MANDARIN_2,women,,
MIDDLE_CHINESE-3-1,http://asjp.clld.org/languages/MIDDLE_CHINESE,3,MIDDLE_CHINESE,NeteN,,
OLD_CHINESE-3-1,http://asjp.clld.org/languages/OLD_CHINESE,3,OLD_CHINESE,Nay7~,,
PUTIAN_CHINESE-3-1,http://asjp.clld.org/languages/PUTIAN_CHINESE,3,PUTIAN_CHINESE,kuokmuai,,
SUZHOU_WU-3-1,http://asjp.clld.org/languages/SUZHOU_WU,3,SUZHOU_WU,Sia*nj3,,
YONGAN_CHINESE-3-1,http://asjp.clld.org/languages/YONGAN_CHINESE,3,YONGAN_CHINESE,Nuomuai,,
XIANG-3-1,http://asjp.clld.org/languages/XIANG,3,XIANG,Nu*li,,
MIJI-3-1,http://asjp.clld.org/languages/MIJI,3,MIJI,a5i,,
IDU_MISHMI-3-1,http://asjp.clld.org/languages/IDU_MISHMI,3,IDU_MISHMI,Na a loN,,
TARAON-3-1,http://asjp.clld.org/languages/TARAON,3,TARAON,niN,,
JINGPHO-3-1,http://asjp.clld.org/languages/JINGPHO,3,JINGPHO,anth~E,,
JINGPHO_2-3-1,http://asjp.clld.org/languages/JINGPHO_2,3,JINGPHO_2,anth$e,,
BWE_KAREN-3-1,http://asjp.clld.org/languages/BWE_KAREN,3,BWE_KAREN,kE,,
KAREN_GEBA-3-1,http://asjp.clld.org/languages/KAREN_GEBA,3,KAREN_GEBA,pwa,,
KAREN_MANUMANAW-3-1,http://asjp.clld.org/languages/KAREN_MANUMANAW,3,KAREN_MANUMANAW,pa,,
KAREN_PAO-3-1,http://asjp.clld.org/languages/KAREN_PAO,3,KAREN_PAO,ni,,
KAREN_PWO_EASTERN-3-1,http://asjp.clld.org/languages/KAREN_PWO_EASTERN,3,KAREN_PWO_EASTERN,p3,,
KAREN_PWO_WESTERN-3-1,http://asjp.clld.org/languages/KAREN_PWO_WESTERN,3,KAREN_PWO_WESTERN,p37,,
KAREN_SGAW-3-1,http://asjp.clld.org/languages/KAREN_SGAW,3,KAREN_SGAW,p3we,,
KAREN_YINBAW-3-1,http://asjp.clld.org/languages/KAREN_YINBAW,3,KAREN_YINBAW,pv,,
KAREN_YINTALE-3-1,http://asjp.clld.org/languages/KAREN_YINTALE,3,KAREN_YINTALE,ha th~o ph~oa,,
KAYAH_WESTERN-3-1,http://asjp.clld.org/languages/KAYAH_WESTERN,3,KAYAH_WESTERN,pa,,
ANGAMI-3-1,http://asjp.clld.org/languages/ANGAMI,3,ANGAMI,uko,,
CHIN_HAKA-3-1,http://asjp.clld.org/languages/CHIN_HAKA,3,CHIN_HAKA,kan mah,,
CHIN_TEDIM-3-1,http://asjp.clld.org/languages/CHIN_TEDIM,3,CHIN_TEDIM,ei,,
CHIN_THADO-3-1,http://asjp.clld.org/languages/CHIN_THADO,3,CHIN_THADO,keiho,,
CHIN_THADO-3-2,http://asjp.clld.org/languages/CHIN_THADO,3,CHIN_THADO,eiho,,
CHOTHE-3-1,http://asjp.clld.org/languages/CHOTHE,3,CHOTHE,k3ni,,
CHOTHE-3-2,http://asjp.clld.org/languages/CHOTHE,3,CHOTHE,3ni,,
HMAR-3-1,http://asjp.clld.org/languages/HMAR,3,HMAR,kan,,
HMAR-3-2,http://asjp.clld.org/languages/HMAR,3,HMAR,keini,,
KABUI_RONGMEI-3-1,http://asjp.clld.org/languages/KABUI_RONGMEI,3,KABUI_RONGMEI,3nu,,
KARBI-3-1,http://asjp.clld.org/languages/KARBI,3,KARBI,netum,,
KARBI-3-2,http://asjp.clld.org/languages/KARBI,3,KARBI,etum,,
KHEZHA-3-1,http://asjp.clld.org/languages/KHEZHA,3,KHEZHA,a5hi,,
KOIRENG-3-1,http://asjp.clld.org/languages/KOIRENG,3,KOIRENG,3ni,,
KOIRENG-3-2,http://asjp.clld.org/languages/KOIRENG,3,KOIRENG,3ini,,
LAKHER_MARA-3-1,http://asjp.clld.org/languages/LAKHER_MARA,3,LAKHER_MARA,keimo,,
LAKHER_MARA-3-2,http://asjp.clld.org/languages/LAKHER_MARA,3,LAKHER_MARA,eima,,
LAKHER_MARA-3-3,http://asjp.clld.org/languages/LAKHER_MARA,3,LAKHER_MARA,ema,,
LAKHER_MARA-3-4,http://asjp.clld.org/languages/LAKHER_MARA,3,LAKHER_MARA,ima,,
LUSHAI-3-1,http://asjp.clld.org/languages/LUSHAI,3,LUSHAI,keimani,,
LUSHAI-3-2,http://asjp.clld.org/languages/LUSHAI,3,LUSHAI,keini,,
MEITEI-3-1,http://asjp.clld.org/languages/MEITEI,3,MEITEI,eikh~oi,,
MOSHANG-3-1,http://asjp.clld.org/languages/MOSHANG,3,MOSHANG,nisi,,
NAGA_LIANGMAI-3-1,http://asjp.clld.org/languages/NAGA_LIANGMAI,3,NAGA_LIANGMAI,aliu,,
NAGA_LOTHA-3-1,http://asjp.clld.org/languages/NAGA_LOTHA,3,NAGA_LOTHA,enni,,
NAGA_MAO-3-1,http://asjp.clld.org/languages/NAGA_MAO,3,NAGA_MAO,a kh~ru mei,,
NAGA_MZIEME-3-1,http://asjp.clld.org/languages/NAGA_MZIEME,3,NAGA_MZIEME,anui,,
NAGA_POCHURI-3-1,http://asjp.clld.org/languages/NAGA_POCHURI,3,NAGA_POCHURI,hiri,,
NAGA_RENGMA-3-1,http://asjp.clld.org/languages/NAGA_RENGMA,3,NAGA_RENGMA,a guN,,
NAGA_TARAO-3-1,http://asjp.clld.org/languages/NAGA_TARAO,3,NAGA_TARAO,kayni,,
NAGA_SANGTAM-3-1,http://asjp.clld.org/languages/NAGA_SANGTAM,3,NAGA_SANGTAM,ir3,,
NAGA_SOUTHERN_RENGMA-3-1,http://asjp.clld.org/languages/NAGA_SOUTHERN_RENGMA,3,NAGA_SOUTHERN_RENGMA,uNuN,,
NAGA_SUMI-3-1,http://asjp.clld.org/languages/NAGA_SUMI,3,NAGA_SUMI,niun,,
NAGA_TANGKHUL-3-1,http://asjp.clld.org/languages/NAGA_TANGKHUL,3,NAGA_TANGKHUL,i th~um,,
NAGA_YIMCHUNGRU-3-1,http://asjp.clld.org/languages/NAGA_YIMCHUNGRU,3,NAGA_YIMCHUNGRU,isa,,
NAGA_ZEME-3-1,http://asjp.clld.org/languages/NAGA_ZEME,3,NAGA_ZEME,anui,,
NAXI-3-1,http://asjp.clld.org/languages/NAXI,3,NAXI,N3Ng3,,
NAXI_2-3-1,http://asjp.clld.org/languages/NAXI_2,3,NAXI_2,N3gu,,
CHANG-3-1,http://asjp.clld.org/languages/CHANG,3,CHANG,sann,,
CHANG_2-3-1,http://asjp.clld.org/languages/CHANG_2,3,CHANG_2,saneib3,,
NAGA_CHANG-3-1,http://asjp.clld.org/languages/NAGA_CHANG,3,NAGA_CHANG,kanei b3,,
NAGA_NOCTE-3-1,http://asjp.clld.org/languages/NAGA_NOCTE,3,NAGA_NOCTE,nimai,,
NAGA_KONYAK-3-1,http://asjp.clld.org/languages/NAGA_KONYAK,3,NAGA_KONYAK,tuman,,
NAGA_PHOM-3-1,http://asjp.clld.org/languages/NAGA_PHOM,3,NAGA_PHOM,ham ph~oN,,
NAGA_WANCHO-3-1,http://asjp.clld.org/languages/NAGA_WANCHO,3,NAGA_WANCHO,kem,,
NOCTE-3-1,http://asjp.clld.org/languages/NOCTE,3,NOCTE,nima,,
PROTO_NORTHERN_NAGA-3-1,http://asjp.clld.org/languages/PROTO_NORTHERN_NAGA,3,PROTO_NORTHERN_NAGA,n3y,,
YOGLI-3-1,http://asjp.clld.org/languages/YOGLI,3,YOGLI,naNtaN,,
ANONG-3-1,http://asjp.clld.org/languages/ANONG,3,ANONG,aiuN,,
ANONG-3-2,http://asjp.clld.org/languages/ANONG,3,ANONG,a5i,,
DRUNG-3-1,http://asjp.clld.org/languages/DRUNG,3,DRUNG,NaN,,
NUNG_CHINA-3-1,http://asjp.clld.org/languages/NUNG_CHINA,3,NUNG_CHINA,Cih~a Na,,
RAWANG-3-1,http://asjp.clld.org/languages/RAWANG,3,RAWANG,NaniN,,
JIULONG_PUMI-3-1,http://asjp.clld.org/languages/JIULONG_PUMI,3,JIULONG_PUMI,Ezi,,
JIULONG_PUMI-3-2,http://asjp.clld.org/languages/JIULONG_PUMI,3,JIULONG_PUMI,EZi,,
MAWO_QIANG-3-1,http://asjp.clld.org/languages/MAWO_QIANG,3,MAWO_QIANG,c3Xa,,
MAWO_QIANG-3-2,http://asjp.clld.org/languages/MAWO_QIANG,3,MAWO_QIANG,c3lo,,
QIANG_LONGXI-3-1,http://asjp.clld.org/languages/QIANG_LONGXI,3,QIANG_LONGXI,ulia,,
QIANG_MIANCHI-3-1,http://asjp.clld.org/languages/QIANG_MIANCHI,3,QIANG_MIANCHI,ale,,
QIANG_MIANCHI-3-2,http://asjp.clld.org/languages/QIANG_MIANCHI,3,QIANG_MIANCHI,qale,,
QIANG_PUXI-3-1,http://asjp.clld.org/languages/QIANG_PUXI,3,QIANG_PUXI,cila,,
QIANG_PUXI-3-2,http://asjp.clld.org/languages/QIANG_PUXI,3,QIANG_PUXI,qala,,
QIANG_PUXI-3-3,http://asjp.clld.org/languages/QIANG_PUXI,3,QIANG_PUXI,qan,,
QIANG_YADU-3-1,http://asjp.clld.org/languages/QIANG_YADU,3,QIANG_YADU,Cile,,
STODSDE-3-1,http://asjp.clld.org/languages/STODSDE,3,STODSDE,qolo,,
ZHABA-3-1,http://asjp.clld.org/languages/ZHABA,3,ZHABA,Ni,,
JIARONG-3-1,http://asjp.clld.org/languages/JIARONG,3,JIARONG,N3 5e,,
JIARONG_2-3-1,http://asjp.clld.org/languages/JIARONG_2,3,JIARONG_2,N35e,,
JIARONG_2-3-2,http://asjp.clld.org/languages/JIARONG_2,3,JIARONG_2,N35E,,
ADI_GALO-3-1,http://asjp.clld.org/languages/ADI_GALO,3,ADI_GALO,5unu,,
ASHING-3-1,http://asjp.clld.org/languages/ASHING,3,ASHING,Nolu,,
GALO-3-1,http://asjp.clld.org/languages/GALO,3,GALO,5unu,,
MISING-3-1,http://asjp.clld.org/languages/MISING,3,MISING,Nulu,,
MISING-3-2,http://asjp.clld.org/languages/MISING,3,MISING,Nolu,,
NISHING-3-1,http://asjp.clld.org/languages/NISHING,3,NISHING,Nul,,
NISHING-3-2,http://asjp.clld.org/languages/NISHING,3,NISHING,Nolu,,
NISI-3-1,http://asjp.clld.org/languages/NISI,3,NISI,Nol,,
NISI_TAGIN-3-1,http://asjp.clld.org/languages/NISI_TAGIN,3,NISI_TAGIN,Nunu,,
NORTHERN_TUJIA-3-1,http://asjp.clld.org/languages/NORTHERN_TUJIA,3,NORTHERN_TUJIA,aNni,,
NORTHERN_TUJIA-3-2,http://asjp.clld.org/languages/NORTHERN_TUJIA,3,NORTHERN_TUJIA,aN,,
BUGUN-3-1,http://asjp.clld.org/languages/BUGUN,3,BUGUN,gath~ue,,
SHERDUKPEN-3-1,http://asjp.clld.org/languages/SHERDUKPEN,3,SHERDUKPEN,ga,,
SHERDUKPEN-3-2,http://asjp.clld.org/languages/SHERDUKPEN,3,SHERDUKPEN,gabluN,,
SULUNG-3-1,http://asjp.clld.org/languages/SULUNG,3,SULUNG,g3 x35,,
BUNU-3-1,http://asjp.clld.org/languages/BUNU,3,BUNU,pe,,
CHANGPING_BIAO_MON-3-1,http://asjp.clld.org/languages/CHANGPING_BIAO_MON,3,CHANGPING_BIAO_MON,yabu,,
CHENHU_SHE-3-1,http://asjp.clld.org/languages/CHENHU_SHE,3,CHENHU_SHE,pa,,
CHIANGRAI_MIEN-3-1,http://asjp.clld.org/languages/CHIANGRAI_MIEN,3,CHIANGRAI_MIEN,bua,,
DAHUA_BUNU-3-1,http://asjp.clld.org/languages/DAHUA_BUNU,3,DAHUA_BUNU,pe,,
DANANSHAN_HMONG-3-1,http://asjp.clld.org/languages/DANANSHAN_HMONG,3,DANANSHAN_HMONG,pe,,
DAPING_MIEN-3-1,http://asjp.clld.org/languages/DAPING_MIEN,3,DAPING_MIEN,bu,,
DAPINGJIANG_MIEN-3-1,http://asjp.clld.org/languages/DAPINGJIANG_MIEN,3,DAPINGJIANG_MIEN,bw~o,,
DONGSHAN_BIAO_MON-3-1,http://asjp.clld.org/languages/DONGSHAN_BIAO_MON,3,DONGSHAN_BIAO_MON,ta,,
GUNDONG_PA_HNG-3-1,http://asjp.clld.org/languages/GUNDONG_PA_HNG,3,GUNDONG_PA_HNG,pu,,
HAIFENG_SHE-3-1,http://asjp.clld.org/languages/HAIFENG_SHE,3,HAIFENG_SHE,pa,,
HAIFENG_SHE-3-2,http://asjp.clld.org/languages/HAIFENG_SHE,3,HAIFENG_SHE,lepa,,
HAINAN_KIM_MUN-3-1,http://asjp.clld.org/languages/HAINAN_KIM_MUN,3,HAINAN_KIM_MUN,ban,,
HMONG_DAW-3-1,http://asjp.clld.org/languages/HMONG_DAW,3,HMONG_DAW,pe,,
HMONG_NJUA-3-1,http://asjp.clld.org/languages/HMONG_NJUA,3,HMONG_NJUA,pe,,
HMU-3-1,http://asjp.clld.org/languages/HMU,3,HMU,pi,,
HUANGLUO_BUNU-3-1,http://asjp.clld.org/languages/HUANGLUO_BUNU,3,HUANGLUO_BUNU,po,,
JINGCUN_BUNU-3-1,http://asjp.clld.org/languages/JINGCUN_BUNU,3,JINGCUN_BUNU,pe,,
JIWEI_HMONG-3-1,http://asjp.clld.org/languages/JIWEI_HMONG,3,JIWEI_HMONG,pu,,
LAYIPING_HMONG-3-1,http://asjp.clld.org/languages/LAYIPING_HMONG,3,LAYIPING_HMONG,pu,,
LIANHUA_SHE-3-1,http://asjp.clld.org/languages/LIANHUA_SHE,3,LIANHUA_SHE,pa,,
LIUXIANG_BUNU-3-1,http://asjp.clld.org/languages/LIUXIANG_BUNU,3,LIUXIANG_BUNU,ana,,
LIUXIANG_BUNU-3-2,http://asjp.clld.org/languages/LIUXIANG_BUNU,3,LIUXIANG_BUNU,ph~aZa,,
LONGHUA_BUNU-3-1,http://asjp.clld.org/languages/LONGHUA_BUNU,3,LONGHUA_BUNU,pa,,
LONGHUA_BUNU_2-3-1,http://asjp.clld.org/languages/LONGHUA_BUNU_2,3,LONGHUA_BUNU_2,pa,,
LONGHUA_BUNU_2-3-2,http://asjp.clld.org/languages/LONGHUA_BUNU_2,3,LONGHUA_BUNU_2,vakloN,,
NUMAO_BUNU-3-1,http://asjp.clld.org/languages/NUMAO_BUNU,3,NUMAO_BUNU,pa,,
PA-HNG-3-1,http://asjp.clld.org/languages/PA-HNG,3,PA-HNG,p3,,
PHETCHABUN_HMONG-3-1,http://asjp.clld.org/languages/PHETCHABUN_HMONG,3,PHETCHABUN_HMONG,pe,,
PROTO_EASTERN_HMONG-3-1,http://asjp.clld.org/languages/PROTO_EASTERN_HMONG,3,PROTO_EASTERN_HMONG,pE,,
PROTO_HMONG-3-1,http://asjp.clld.org/languages/PROTO_HMONG,3,PROTO_HMONG,pe,,
PROTO_HMONG_MIEN-3-1,http://asjp.clld.org/languages/PROTO_HMONG_MIEN,3,PROTO_HMONG_MIEN,npou,,
PROTO_IU_MIEN-3-1,http://asjp.clld.org/languages/PROTO_IU_MIEN,3,PROTO_IU_MIEN,bua,,
PROTO_KIM_MUN-3-1,http://asjp.clld.org/languages/PROTO_KIM_MUN,3,PROTO_KIM_MUN,pu,,
PROTO_MIEN-3-1,http://asjp.clld.org/languages/PROTO_MIEN,3,PROTO_MIEN,pua,,
PROTO_WEST_A_HMONG-3-1,http://asjp.clld.org/languages/PROTO_WEST_A_HMONG,3,PROTO_WEST_A_HMONG,pe,,
PROTO_WESTERN_HMONG-3-1,http://asjp.clld.org/languages/PROTO_WESTERN_HMONG,3,PROTO_WESTERN_HMONG,pe,,
SHE_CHINA-3-1,http://asjp.clld.org/languages/SHE_CHINA,3,SHE_CHINA,pa,,
SHIMENKAN_HMONG-3-1,http://asjp.clld.org/languages/SHIMENKAN_HMONG,3,SHIMENKAN_HMONG,pi,,
SHUANGLONG_MIEN-3-1,http://asjp.clld.org/languages/SHUANGLONG_MIEN,3,SHUANGLONG_MIEN,Ta,,
SUYONG_HMONG-3-1,http://asjp.clld.org/languages/SUYONG_HMONG,3,SUYONG_HMONG,pe,,
TAK_HMONG-3-1,http://asjp.clld.org/languages/TAK_HMONG,3,TAK_HMONG,pe,,
WESTERN_XIANGXI_HMONG-3-1,http://asjp.clld.org/languages/WESTERN_XIANGXI_HMONG,3,WESTERN_XIANGXI_HMONG,pu,,
XIANGXI_HMONG-3-1,http://asjp.clld.org/languages/XIANGXI_HMONG,3,XIANGXI_HMONG,p3,,
YANGHAO_HMONG-3-1,http://asjp.clld.org/languages/YANGHAO_HMONG,3,YANGHAO_HMONG,pi,,
YAO-3-1,http://asjp.clld.org/languages/YAO,3,YAO,yebw~o,,
YOUNUO_BUNU-3-1,http://asjp.clld.org/languages/YOUNUO_BUNU,3,YOUNUO_BUNU,pou,,
ZHENFENG_HMONG-3-1,http://asjp.clld.org/languages/ZHENFENG_HMONG,3,ZHENFENG_HMONG,py~e,,
BAODING_HLAI-3-1,http://asjp.clld.org/languages/BAODING_HLAI,3,BAODING_HLAI,fa,,
JIAMAO-3-1,http://asjp.clld.org/languages/JIAMAO,3,JIAMAO,tey,,
JIAMAO-3-2,http://asjp.clld.org/languages/JIAMAO,3,JIAMAO,au,,
LI_BAODING-3-1,http://asjp.clld.org/languages/LI_BAODING,3,LI_BAODING,fa,,
LI_TONGSHI-3-1,http://asjp.clld.org/languages/LI_TONGSHI,3,LI_TONGSHI,fau,,
PROTO_HLAI-3-1,http://asjp.clld.org/languages/PROTO_HLAI,3,PROTO_HLAI,arau,,
PROTO_HLAI_2-3-1,http://asjp.clld.org/languages/PROTO_HLAI_2,3,PROTO_HLAI_2,f3w,,
BAHA_BUYANG-3-1,http://asjp.clld.org/languages/BAHA_BUYANG,3,BAHA_BUYANG,hotu,,
BUYANG-3-1,http://asjp.clld.org/languages/BUYANG,3,BUYANG,cumku,,
CA_HA_GELAO-3-1,http://asjp.clld.org/languages/CA_HA_GELAO,3,CA_HA_GELAO,qh~adi,,
CA_HA_GELAO-3-2,http://asjp.clld.org/languages/CA_HA_GELAO,3,CA_HA_GELAO,Xadi,,
CUN-3-1,http://asjp.clld.org/languages/CUN,3,CUN,ha,,
CUN-3-2,http://asjp.clld.org/languages/CUN,3,CUN,hanamch~aN,,
ECUN_BAHA_BUYANG-3-1,http://asjp.clld.org/languages/ECUN_BAHA_BUYANG,3,ECUN_BAHA_BUYANG,som8a,,
GELAO_LAOZHAI-3-1,http://asjp.clld.org/languages/GELAO_LAOZHAI,3,GELAO_LAOZHAI,ta,,
GELAO_QIAOSHANG-3-1,http://asjp.clld.org/languages/GELAO_QIAOSHANG,3,GELAO_QIAOSHANG,ta,,
GELAO_WANZI-3-1,http://asjp.clld.org/languages/GELAO_WANZI,3,GELAO_WANZI,ta,,
GREEN_GELAO-3-1,http://asjp.clld.org/languages/GREEN_GELAO,3,GREEN_GELAO,suta,,
HONGFENG_GELAO-3-1,http://asjp.clld.org/languages/HONGFENG_GELAO,3,HONGFENG_GELAO,ahie,,
JINCHANG_WHITE_LACHI-3-1,http://asjp.clld.org/languages/JINCHANG_WHITE_LACHI,3,JINCHANG_WHITE_LACHI,taNth~ai,,
JINXIU_LAKKIA-3-1,http://asjp.clld.org/languages/JINXIU_LAKKIA,3,JINXIU_LAKKIA,tau,,
JUDU_GELAO-3-1,http://asjp.clld.org/languages/JUDU_GELAO,3,JUDU_GELAO,tito,,
LACHI-3-1,http://asjp.clld.org/languages/LACHI,3,LACHI,te,,
LAKKJA-3-1,http://asjp.clld.org/languages/LAKKJA,3,LAKKJA,ta,,
LANGJIA_BUYANG-3-1,http://asjp.clld.org/languages/LANGJIA_BUYANG,3,LANGJIA_BUYANG,Cumku,,
MULAO_KADAI-3-1,http://asjp.clld.org/languages/MULAO_KADAI,3,MULAO_KADAI,zau,,
NA_KHE_GELAO-3-1,http://asjp.clld.org/languages/NA_KHE_GELAO,3,NA_KHE_GELAO,toty~a,,
NIUPO_GELAO-3-1,http://asjp.clld.org/languages/NIUPO_GELAO,3,NIUPO_GELAO,tito,,
PAHA-3-1,http://asjp.clld.org/languages/PAHA,3,PAHA,dh~u,,
PROTO_KADAI-3-1,http://asjp.clld.org/languages/PROTO_KADAI,3,PROTO_KADAI,tx~u,,
PROTO_KRA-3-1,http://asjp.clld.org/languages/PROTO_KRA,3,PROTO_KRA,txu,,
PUBIAO-3-1,http://asjp.clld.org/languages/PUBIAO,3,PUBIAO,th~u,,
TA_MIT_LAHA-3-1,http://asjp.clld.org/languages/TA_MIT_LAHA,3,TA_MIT_LAHA,mo,,
WHITE_LACHI-3-1,http://asjp.clld.org/languages/WHITE_LACHI,3,WHITE_LACHI,te,,
YERONG-3-1,http://asjp.clld.org/languages/YERONG,3,YERONG,phontai,,
ZHENFENG_GELAO-3-1,http://asjp.clld.org/languages/ZHENFENG_GELAO,3,ZHENFENG_GELAO,tau,,
AHOM-3-1,http://asjp.clld.org/languages/AHOM,3,AHOM,raw,,
BLACK_THAI-3-1,http://asjp.clld.org/languages/BLACK_THAI,3,BLACK_THAI,haw,,
BLACK_TAI_2-3-1,http://asjp.clld.org/languages/BLACK_TAI_2,3,BLACK_TAI_2,haw,,
CHADONG-3-1,http://asjp.clld.org/languages/CHADONG,3,CHADONG,ly~e,,
CHADONG_2-3-1,http://asjp.clld.org/languages/CHADONG_2,3,CHADONG_2,ly~e,,
DEHONG-3-1,http://asjp.clld.org/languages/DEHONG,3,DEHONG,hau,,
DEHONG_TAI_NUEA-3-1,http://asjp.clld.org/languages/DEHONG_TAI_NUEA,3,DEHONG_TAI_NUEA,tu,,
DIOI-3-1,http://asjp.clld.org/languages/DIOI,3,DIOI,ra,,
DIOI-3-2,http://asjp.clld.org/languages/DIOI,3,DIOI,raw,,
DONGMEN_MULAM-3-1,http://asjp.clld.org/languages/DONGMEN_MULAM,3,DONGMEN_MULAM,hxau,,
DONGYING_LINGAO-3-1,http://asjp.clld.org/languages/DONGYING_LINGAO,3,DONGYING_LINGAO,haulo,,
FANGCUN_MAK-3-1,http://asjp.clld.org/languages/FANGCUN_MAK,3,FANGCUN_MAK,di,,
FANGCUN_MAK-3-2,http://asjp.clld.org/languages/FANGCUN_MAK,3,FANGCUN_MAK,da,,
FUSUI_CENTRAL_HONGSHUIHE_ZHUANG-3-1,http://asjp.clld.org/languages/FUSUI_CENTRAL_HONGSHUIHE_ZHUANG,3,FUSUI_CENTRAL_HONGSHUIHE_ZHUANG,hoNlau,,
GUIGANG_CENTRAL_HONGSHUIHE_ZHUANG-3-1,http://asjp.clld.org/languages/GUIGANG_CENTRAL_HONGSHUIHE_ZHUANG,3,GUIGANG_CENTRAL_HONGSHUIHE_ZHUANG,rau,,
HAWYIENGZ_ZHUANG-3-1,http://asjp.clld.org/languages/HAWYIENGZ_ZHUANG,3,HAWYIENGZ_ZHUANG,tou,,
JINGHONG_TAI_LUE-3-1,http://asjp.clld.org/languages/JINGHONG_TAI_LUE,3,JINGHONG_TAI_LUE,tuxa,,
JINGHONG_TAI_LUE_2-3-1,http://asjp.clld.org/languages/JINGHONG_TAI_LUE_2,3,JINGHONG_TAI_LUE_2,hau,,
JINPING_TAI-3-1,http://asjp.clld.org/languages/JINPING_TAI,3,JINPING_TAI,xoNhau,,
KAM-3-1,http://asjp.clld.org/languages/KAM,3,KAM,taw,,
KAM_ZHANGLU-3-1,http://asjp.clld.org/languages/KAM_ZHANGLU,3,KAM_ZHANGLU,tiu,,
KHORAT_THAI-3-1,http://asjp.clld.org/languages/KHORAT_THAI,3,KHORAT_THAI,kukam3N,,
LAIBIN_CENTRAL_HONGSHUIHE_ZHUANG-3-1,http://asjp.clld.org/languages/LAIBIN_CENTRAL_HONGSHUIHE_ZHUANG,3,LAIBIN_CENTRAL_HONGSHUIHE_ZHUANG,xau,,
LALIU_MAK-3-1,http://asjp.clld.org/languages/LALIU_MAK,3,LALIU_MAK,di,,
LALIU_MAK_2-3-1,http://asjp.clld.org/languages/LALIU_MAK_2,3,LALIU_MAK_2,da,,
LALIU_MAK_2-3-2,http://asjp.clld.org/languages/LALIU_MAK_2,3,LALIU_MAK_2,di,,
LAMPANG_THAI-3-1,http://asjp.clld.org/languages/LAMPANG_THAI,3,LAMPANG_THAI,ha*u,,
LAO-3-1,http://asjp.clld.org/languages/LAO,3,LAO,haw,,
LAOTIEN-3-1,http://asjp.clld.org/languages/LAOTIEN,3,LAOTIEN,tu,,
LAOTIEN-3-2,http://asjp.clld.org/languages/LAOTIEN,3,LAOTIEN,haw,,
LIANSHAN_CENTRAL_HONGSHUIHE_ZHUANG-3-1,http://asjp.clld.org/languages/LIANSHAN_CENTRAL_HONGSHUIHE_ZHUANG,3,LIANSHAN_CENTRAL_HONGSHUIHE_ZHUANG,yauwun,,
LINCHENG_LINGAO-3-1,http://asjp.clld.org/languages/LINCHENG_LINGAO,3,LINCHENG_LINGAO,haulo,,
LONGAN_CENTRAL_HONGSHUIHE_ZHUANG-3-1,http://asjp.clld.org/languages/LONGAN_CENTRAL_HONGSHUIHE_ZHUANG,3,LONGAN_CENTRAL_HONGSHUIHE_ZHUANG,kaihlou,,
LONGZHOU_ZHUANG-3-1,http://asjp.clld.org/languages/LONGZHOU_ZHUANG,3,LONGZHOU_ZHUANG,Noti,,
LONGZHOU_ZHUANG-3-2,http://asjp.clld.org/languages/LONGZHOU_ZHUANG,3,LONGZHOU_ZHUANG,boNlau,,
LU-3-1,http://asjp.clld.org/languages/LU,3,LU,haw,,
LUE_CHIENG_HUNG-3-1,http://asjp.clld.org/languages/LUE_CHIENG_HUNG,3,LUE_CHIENG_HUNG,haw,,
LUE_MUONG_YONG-3-1,http://asjp.clld.org/languages/LUE_MUONG_YONG,3,LUE_MUONG_YONG,haw,,
LUNG_CHOW-3-1,http://asjp.clld.org/languages/LUNG_CHOW,3,LUNG_CHOW,law,,
LUNG_MING-3-1,http://asjp.clld.org/languages/LUNG_MING,3,LUNG_MING,law,,
