ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
YIPUNU-2-1,http://asjp.clld.org/languages/YIPUNU,2,YIPUNU,wu,,
YIPUNU-2-2,http://asjp.clld.org/languages/YIPUNU,2,YIPUNU,nd~eju,,
ZIMBABWE_NDEBELE-2-1,http://asjp.clld.org/languages/ZIMBABWE_NDEBELE,2,ZIMBABWE_NDEBELE,wena,,
ZULU_2-2-1,http://asjp.clld.org/languages/ZULU_2,2,ZULU_2,wena,,
ZULU-2-1,http://asjp.clld.org/languages/ZULU,2,ZULU,wena,,
ZULU-2-2,http://asjp.clld.org/languages/ZULU,2,ZULU,u,,
BIJOGO-2-1,http://asjp.clld.org/languages/BIJOGO,2,BIJOGO,amo,,
ABUA-2-1,http://asjp.clld.org/languages/ABUA,2,ABUA,nE,,
ANAANG-2-1,http://asjp.clld.org/languages/ANAANG,2,ANAANG,afo,,
BEKWARRA-2-1,http://asjp.clld.org/languages/BEKWARRA,2,BEKWARRA,awo,,
EBUGHU-2-1,http://asjp.clld.org/languages/EBUGHU,2,EBUGHU,avi,,
EFAI-2-1,http://asjp.clld.org/languages/EFAI,2,EFAI,afE,,
EFIK-2-1,http://asjp.clld.org/languages/EFIK,2,EFIK,afo,,
EKIT-2-1,http://asjp.clld.org/languages/EKIT,2,EKIT,afE,,
ELEME-2-1,http://asjp.clld.org/languages/ELEME,2,ELEME,a7o,,
ELEME_2-2-1,http://asjp.clld.org/languages/ELEME_2,2,ELEME_2,a7o,,
ENWANG-2-1,http://asjp.clld.org/languages/ENWANG,2,ENWANG,afi,,
ETEBI-2-1,http://asjp.clld.org/languages/ETEBI,2,ETEBI,afE,,
GOKANA-2-1,http://asjp.clld.org/languages/GOKANA,2,GOKANA,olo,,
IBIBIO_1-2-1,http://asjp.clld.org/languages/IBIBIO_1,2,IBIBIO_1,afo,,
IBIBIO_2-2-1,http://asjp.clld.org/languages/IBIBIO_2,2,IBIBIO_2,afo,,
IBINO-2-1,http://asjp.clld.org/languages/IBINO,2,IBINO,afo,,
IBUORO-2-1,http://asjp.clld.org/languages/IBUORO,2,IBUORO,ofo,,
IKO-2-1,http://asjp.clld.org/languages/IKO,2,IKO,afo,,
ILUE-2-1,http://asjp.clld.org/languages/ILUE,2,ILUE,ofo,,
ITUMBUSO-2-1,http://asjp.clld.org/languages/ITUMBUSO,2,ITUMBUSO,afo,,
KANA-2-1,http://asjp.clld.org/languages/KANA,2,KANA,olo,,
KOHUMONO-2-1,http://asjp.clld.org/languages/KOHUMONO,2,KOHUMONO,agw~o,,
MBEMBE-2-1,http://asjp.clld.org/languages/MBEMBE,2,MBEMBE,ko,,
OBOLO-2-1,http://asjp.clld.org/languages/OBOLO,2,OBOLO,owu,,
OKOBO-2-1,http://asjp.clld.org/languages/OKOBO,2,OKOBO,afo,,
ORO-2-1,http://asjp.clld.org/languages/ORO,2,ORO,afu,,
PROTO_LOWER_CROSS-2-1,http://asjp.clld.org/languages/PROTO_LOWER_CROSS,2,PROTO_LOWER_CROSS,ofo,,
UDA-2-1,http://asjp.clld.org/languages/UDA,2,UDA,afi,,
UKWA-2-1,http://asjp.clld.org/languages/UKWA,2,UKWA,afo,,
USAKADE-2-1,http://asjp.clld.org/languages/USAKADE,2,USAKADE,afo,,
ARIGIDI-2-1,http://asjp.clld.org/languages/ARIGIDI,2,ARIGIDI,aro*,,
IGALA-2-1,http://asjp.clld.org/languages/IGALA,2,IGALA,uwE,,
OKA-2-1,http://asjp.clld.org/languages/OKA,2,OKA,uwo,,
YORUBA-2-1,http://asjp.clld.org/languages/YORUBA,2,YORUBA,iwo,,
DOGON-2-1,http://asjp.clld.org/languages/DOGON,2,DOGON,u tumi,,
DOGON_BONDUM_DOM-2-1,http://asjp.clld.org/languages/DOGON_BONDUM_DOM,2,DOGON_BONDUM_DOM,o,,
DOGON_TORO_TEGU_IWRA-2-1,http://asjp.clld.org/languages/DOGON_TORO_TEGU_IWRA,2,DOGON_TORO_TEGU_IWRA,uw,,
DOGON_TORO_TEGU_NEMGUENE-2-1,http://asjp.clld.org/languages/DOGON_TORO_TEGU_NEMGUENE,2,DOGON_TORO_TEGU_NEMGUENE,uje,,
DOGON_TORO_TEGU_PIRINGUA-2-1,http://asjp.clld.org/languages/DOGON_TORO_TEGU_PIRINGUA,2,DOGON_TORO_TEGU_PIRINGUA,u,,
NYAMBEENGGE_2-2-1,http://asjp.clld.org/languages/NYAMBEENGGE_2,2,NYAMBEENGGE_2,ni,,
WALO_KUMBE-2-1,http://asjp.clld.org/languages/WALO_KUMBE,2,WALO_KUMBE,um,,
BENG-2-1,http://asjp.clld.org/languages/BENG,2,BENG,ka,,
BENG_2-2-1,http://asjp.clld.org/languages/BENG_2,2,BENG_2,mi,,
BISA-2-1,http://asjp.clld.org/languages/BISA,2,BISA,ibi,,
BISA-2-2,http://asjp.clld.org/languages/BISA,2,BISA,iri,,
BOKO-2-1,http://asjp.clld.org/languages/BOKO,2,BOKO,n,,
BOKOBARU-2-1,http://asjp.clld.org/languages/BOKOBARU,2,BOKOBARU,n,,
BUSA_NIGERIA-2-1,http://asjp.clld.org/languages/BUSA_NIGERIA,2,BUSA_NIGERIA,n,,
GURO-2-1,http://asjp.clld.org/languages/GURO,2,GURO,i,,
ILLO_BUSA-2-1,http://asjp.clld.org/languages/ILLO_BUSA,2,ILLO_BUSA,n,,
MANN-2-1,http://asjp.clld.org/languages/MANN,2,MANN,i,,
MWAN-2-1,http://asjp.clld.org/languages/MWAN,2,MWAN,e,,
TOURA-2-1,http://asjp.clld.org/languages/TOURA,2,TOURA,ba,,
TOURA-2-2,http://asjp.clld.org/languages/TOURA,2,TOURA,ya,,
WAN-2-1,http://asjp.clld.org/languages/WAN,2,WAN,bila,,
WAN_2-2-1,http://asjp.clld.org/languages/WAN_2,2,WAN_2,e,,
YAKOUBA-2-1,http://asjp.clld.org/languages/YAKOUBA,2,YAKOUBA,ba,,
YAURE-2-1,http://asjp.clld.org/languages/YAURE,2,YAURE,i,,
DEGEMA-2-1,http://asjp.clld.org/languages/DEGEMA,2,DEGEMA,uwo,,
DEGEMA_2-2-1,http://asjp.clld.org/languages/DEGEMA_2,2,DEGEMA_2,woo,,
EDO-2-1,http://asjp.clld.org/languages/EDO,2,EDO,wa,,
EDO-2-2,http://asjp.clld.org/languages/EDO,2,EDO,uwa,,
ENGENNI-2-1,http://asjp.clld.org/languages/ENGENNI,2,ENGENNI,bo,,
EPIE-2-1,http://asjp.clld.org/languages/EPIE,2,EPIE,wowo,,
URHOBO-2-1,http://asjp.clld.org/languages/URHOBO,2,URHOBO,wE,,
URHOBO-2-2,http://asjp.clld.org/languages/URHOBO,2,URHOBO,wo,,
AKASELEM-2-1,http://asjp.clld.org/languages/AKASELEM,2,AKASELEM,ese,,
BAATONUM-2-1,http://asjp.clld.org/languages/BAATONUM,2,BAATONUM,a,,
BASSARI-2-1,http://asjp.clld.org/languages/BASSARI,2,BASSARI,sisi,,
BASSARI-2-2,http://asjp.clld.org/languages/BASSARI,2,BASSARI,a,,
BIRIFOR_SOUTHERN-2-1,http://asjp.clld.org/languages/BIRIFOR_SOUTHERN,2,BIRIFOR_SOUTHERN,fu,,
BULI_GHANA-2-1,http://asjp.clld.org/languages/BULI_GHANA,2,BULI_GHANA,fa,,
BULI_GHANA-2-2,http://asjp.clld.org/languages/BULI_GHANA,2,BULI_GHANA,fi,,
DAGAARE-2-1,http://asjp.clld.org/languages/DAGAARE,2,DAGAARE,fu,,
DAGBANI-2-1,http://asjp.clld.org/languages/DAGBANI,2,DAGBANI,ny~ini,,
DITAMMARI-2-1,http://asjp.clld.org/languages/DITAMMARI,2,DITAMMARI,a,,
FRAFRA-2-1,http://asjp.clld.org/languages/FRAFRA,2,FRAFRA,hom,,
HANGA-2-1,http://asjp.clld.org/languages/HANGA,2,HANGA,5ini,,
KABIYE-2-1,http://asjp.clld.org/languages/KABIYE,2,KABIYE,5a,,
KABIYE-2-2,http://asjp.clld.org/languages/KABIYE,2,KABIYE,5E,,
KAMARA-2-1,http://asjp.clld.org/languages/KAMARA,2,KAMARA,e,,
KASEM-2-1,http://asjp.clld.org/languages/KASEM,2,KASEM,nmu,,
KONKOMBA-2-1,http://asjp.clld.org/languages/KONKOMBA,2,KONKOMBA,sin,,
KONKOMBA_2-2-1,http://asjp.clld.org/languages/KONKOMBA_2,2,KONKOMBA_2,a,,
KONNI-2-1,http://asjp.clld.org/languages/KONNI,2,KONNI,fi,,
KONNI-2-2,http://asjp.clld.org/languages/KONNI,2,KONNI,fin3N,,
KOROMFE-2-1,http://asjp.clld.org/languages/KOROMFE,2,KOROMFE,m,,
KOROMFE-2-2,http://asjp.clld.org/languages/KOROMFE,2,KOROMFE,n,,
KOROMFE-2-3,http://asjp.clld.org/languages/KOROMFE,2,KOROMFE,N,,
KOROMFE-2-4,http://asjp.clld.org/languages/KOROMFE,2,KOROMFE,Nko,,
KUSAL-2-1,http://asjp.clld.org/languages/KUSAL,2,KUSAL,fu,,
LAMA-2-1,http://asjp.clld.org/languages/LAMA,2,LAMA,na,,
LORHON-2-1,http://asjp.clld.org/languages/LORHON,2,LORHON,ga,,
MAMARA_SENOUFO-2-1,http://asjp.clld.org/languages/MAMARA_SENOUFO,2,MAMARA_SENOUFO,mu,,
MAMPRULI-2-1,http://asjp.clld.org/languages/MAMPRULI,2,MAMPRULI,5in,,
MAMPRULI-2-2,http://asjp.clld.org/languages/MAMPRULI,2,MAMPRULI,5ini,,
MBELIME-2-1,http://asjp.clld.org/languages/MBELIME,2,MBELIME,a,,
MBELIME-2-2,http://asjp.clld.org/languages/MBELIME,2,MBELIME,he,,
MOBA-2-1,http://asjp.clld.org/languages/MOBA,2,MOBA,a,,
MOBA-2-2,http://asjp.clld.org/languages/MOBA,2,MOBA,fun,,
MOBA-2-3,http://asjp.clld.org/languages/MOBA,2,MOBA,fin,,
MOBA-2-4,http://asjp.clld.org/languages/MOBA,2,MOBA,Nan,,
MOBA-2-5,http://asjp.clld.org/languages/MOBA,2,MOBA,fa,,
MOORE-2-1,http://asjp.clld.org/languages/MOORE,2,MOORE,fo,,
MOORE-2-2,http://asjp.clld.org/languages/MOORE,2,MOORE,fu,,
MOORE-2-3,http://asjp.clld.org/languages/MOORE,2,MOORE,f,,
MOORE-2-4,http://asjp.clld.org/languages/MOORE,2,MOORE,ef,,
NAFAARA-2-1,http://asjp.clld.org/languages/NAFAARA,2,NAFAARA,mu,,
NATENI-2-1,http://asjp.clld.org/languages/NATENI,2,NATENI,a,,
NATIORO-2-1,http://asjp.clld.org/languages/NATIORO,2,NATIORO,ma,,
NAWDM-2-1,http://asjp.clld.org/languages/NAWDM,2,NAWDM,ve,,
NGANGAM-2-1,http://asjp.clld.org/languages/NGANGAM,2,NGANGAM,a,,
NINKARE-2-1,http://asjp.clld.org/languages/NINKARE,2,NINKARE,fu,,
NINKARE-2-2,http://asjp.clld.org/languages/NINKARE,2,NINKARE,fo*n,,
PAASAAL-2-1,http://asjp.clld.org/languages/PAASAAL,2,PAASAAL,i7,,
PANA-2-1,http://asjp.clld.org/languages/PANA,2,PANA,n,,
SENOUFO_SUPYIRE-2-1,http://asjp.clld.org/languages/SENOUFO_SUPYIRE,2,SENOUFO_SUPYIRE,mu,,
SENOUFO_TAGWANA-2-1,http://asjp.clld.org/languages/SENOUFO_TAGWANA,2,SENOUFO_TAGWANA,ma,,
SISAALA_TUMULUNG-2-1,http://asjp.clld.org/languages/SISAALA_TUMULUNG,2,SISAALA_TUMULUNG,Nna,,
SISAALA_WESTERN-2-1,http://asjp.clld.org/languages/SISAALA_WESTERN,2,SISAALA_WESTERN,e,,
SISAALA_WESTERN-2-2,http://asjp.clld.org/languages/SISAALA_WESTERN,2,SISAALA_WESTERN,ene,,
VAGALA-2-1,http://asjp.clld.org/languages/VAGALA,2,VAGALA,hinu,,
VAGALA-2-2,http://asjp.clld.org/languages/VAGALA,2,VAGALA,hiN,,
WAAMA-2-1,http://asjp.clld.org/languages/WAAMA,2,WAAMA,wo,,
WARA-2-1,http://asjp.clld.org/languages/WARA,2,WARA,mi,,
WARA-2-2,http://asjp.clld.org/languages/WARA,2,WARA,me,,
WARA-2-3,http://asjp.clld.org/languages/WARA,2,WARA,ma,,
ABUL-2-1,http://asjp.clld.org/languages/ABUL,2,ABUL,Na,,
EBANG-2-1,http://asjp.clld.org/languages/EBANG,2,EBANG,Na,,
KO1-2-1,http://asjp.clld.org/languages/KO1,2,KO1,Nw~a,,
LARU_SUDAN-2-1,http://asjp.clld.org/languages/LARU_SUDAN,2,LARU_SUDAN,Na,,
LOGOL-2-1,http://asjp.clld.org/languages/LOGOL,2,LOGOL,Na,,
MORO-2-1,http://asjp.clld.org/languages/MORO,2,MORO,NNa,,
PROTO_HEIBAN-2-1,http://asjp.clld.org/languages/PROTO_HEIBAN,2,PROTO_HEIBAN,Na,,
RERE-2-1,http://asjp.clld.org/languages/RERE,2,RERE,Na,,
SHIRUMBA-2-1,http://asjp.clld.org/languages/SHIRUMBA,2,SHIRUMBA,Na,,
TIRO-2-1,http://asjp.clld.org/languages/TIRO,2,TIRO,NNa,,
UTORO-2-1,http://asjp.clld.org/languages/UTORO,2,UTORO,Na,,
WARNANG-2-1,http://asjp.clld.org/languages/WARNANG,2,WARNANG,uNa,,
IDOMA-2-1,http://asjp.clld.org/languages/IDOMA,2,IDOMA,owo,,
IGEDE-2-1,http://asjp.clld.org/languages/IGEDE,2,IGEDE,ahu,,
ECHIE-2-1,http://asjp.clld.org/languages/ECHIE,2,ECHIE,gi,,
EKPEYE-2-1,http://asjp.clld.org/languages/EKPEYE,2,EKPEYE,yo,,
IGBO_ONITSHA-2-1,http://asjp.clld.org/languages/IGBO_ONITSHA,2,IGBO_ONITSHA,gi,,
IGBO_ONITSHA-2-2,http://asjp.clld.org/languages/IGBO_ONITSHA,2,IGBO_ONITSHA,ng~i,,
IZI-2-1,http://asjp.clld.org/languages/IZI,2,IZI,gubedua,,
OGBA-2-1,http://asjp.clld.org/languages/OGBA,2,OGBA,yu,,
OGBA-2-2,http://asjp.clld.org/languages/OGBA,2,OGBA,iyu,,
IBANI-2-1,http://asjp.clld.org/languages/IBANI,2,IBANI,iri,,
IZON-2-1,http://asjp.clld.org/languages/IZON,2,IZON,ari,,
KALABARI-2-1,http://asjp.clld.org/languages/KALABARI,2,KALABARI,iyeri,,
OKRIKA-2-1,http://asjp.clld.org/languages/OKRIKA,2,OKRIKA,iri,,
HONE-2-1,http://asjp.clld.org/languages/HONE,2,HONE,vu,,
HONE-2-2,http://asjp.clld.org/languages/HONE,2,HONE,bu,,
JIBA-2-1,http://asjp.clld.org/languages/JIBA,2,JIBA,nimena,,
WAPHA-2-1,http://asjp.clld.org/languages/WAPHA,2,WAPHA,awu,,
CICIPU-2-1,http://asjp.clld.org/languages/CICIPU,2,CICIPU,ivo,,
CISHINGINI-2-1,http://asjp.clld.org/languages/CISHINGINI,2,CISHINGINI,3du,,
DUKA-2-1,http://asjp.clld.org/languages/DUKA,2,DUKA,wo,,
GAMO_NINGI-2-1,http://asjp.clld.org/languages/GAMO_NINGI,2,GAMO_NINGI,mb~u,,
GYEM-2-1,http://asjp.clld.org/languages/GYEM,2,GYEM,bo,,
IGUTA-2-1,http://asjp.clld.org/languages/IGUTA,2,IGUTA,au,,
IZORA-2-1,http://asjp.clld.org/languages/IZORA,2,IZORA,bo,,
JANJI-2-1,http://asjp.clld.org/languages/JANJI,2,JANJI,home,,
JERE-2-1,http://asjp.clld.org/languages/JERE,2,JERE,No,,
PONGU-2-1,http://asjp.clld.org/languages/PONGU,2,PONGU,ga,,
LERE_SI-2-1,http://asjp.clld.org/languages/LERE_SI,2,LERE_SI,abu,,
RESHE-2-1,http://asjp.clld.org/languages/RESHE,2,RESHE,ahwa,,
ROR-2-1,http://asjp.clld.org/languages/ROR,2,ROR,bo,,
SANGA-2-1,http://asjp.clld.org/languages/SANGA,2,SANGA,bo,,
SHAU-2-1,http://asjp.clld.org/languages/SHAU,2,SHAU,bun,,
SHENI-2-1,http://asjp.clld.org/languages/SHENI,2,SHENI,bo,,
TSUVADI-2-1,http://asjp.clld.org/languages/TSUVADI,2,TSUVADI,avo,,
KATLA-2-1,http://asjp.clld.org/languages/KATLA,2,KATLA,NaN,,
TIMA-2-1,http://asjp.clld.org/languages/TIMA,2,TIMA,NaN,,
BAKWE-2-1,http://asjp.clld.org/languages/BAKWE,2,BAKWE,amo,,
GODIE-2-1,http://asjp.clld.org/languages/GODIE,2,GODIE,mo,,
KLAO-2-1,http://asjp.clld.org/languages/KLAO,2,KLAO,mo*,,
KRUMAN-2-1,http://asjp.clld.org/languages/KRUMAN,2,KRUMAN,mo,,
WOBE-2-1,http://asjp.clld.org/languages/WOBE,2,WOBE,mo,,
WOBE-2-2,http://asjp.clld.org/languages/WOBE,2,WOBE,amo*,,
ABE-2-1,http://asjp.clld.org/languages/ABE,2,ABE,f3,,
ADELE-2-1,http://asjp.clld.org/languages/ADELE,2,ADELE,awo,,
AHANTE-2-1,http://asjp.clld.org/languages/AHANTE,2,AHANTE,mowu,,
AHLO-2-1,http://asjp.clld.org/languages/AHLO,2,AHLO,owE,,
ANIMERE-2-1,http://asjp.clld.org/languages/ANIMERE,2,ANIMERE,wo,,
ANUFO-2-1,http://asjp.clld.org/languages/ANUFO,2,ANUFO,wolo,,
ANYI-2-1,http://asjp.clld.org/languages/ANYI,2,ANYI,wo,,
AVIKAM-2-1,http://asjp.clld.org/languages/AVIKAM,2,AVIKAM,a,,
BAULE-2-1,http://asjp.clld.org/languages/BAULE,2,BAULE,wo,,
BUEM_LELEMI-2-1,http://asjp.clld.org/languages/BUEM_LELEMI,2,BUEM_LELEMI,awo,,
DANGME-2-1,http://asjp.clld.org/languages/DANGME,2,DANGME,mo,,
DOMPO-2-1,http://asjp.clld.org/languages/DOMPO,2,DOMPO,wo,,
EFUTU-2-1,http://asjp.clld.org/languages/EFUTU,2,EFUTU,mu,,
EFUTU-2-2,http://asjp.clld.org/languages/EFUTU,2,EFUTU,omu,,
EWE_ADANGBE-2-1,http://asjp.clld.org/languages/EWE_ADANGBE,2,EWE_ADANGBE,ewo,,
EWE_ADANGBE-2-2,http://asjp.clld.org/languages/EWE_ADANGBE,2,EWE_ADANGBE,yi,,
FONGBE-2-1,http://asjp.clld.org/languages/FONGBE,2,FONGBE,xw~E,,
GA-2-1,http://asjp.clld.org/languages/GA,2,GA,bo,,
GECHODE-2-1,http://asjp.clld.org/languages/GECHODE,2,GECHODE,fu,,
GEN-2-1,http://asjp.clld.org/languages/GEN,2,GEN,wo,,
GENYANGA-2-1,http://asjp.clld.org/languages/GENYANGA,2,GENYANGA,fu,,
GONJA-2-1,http://asjp.clld.org/languages/GONJA,2,GONJA,fo,,
GONJA-2-2,http://asjp.clld.org/languages/GONJA,2,GONJA,fe,,
HILL_GUANG-2-1,http://asjp.clld.org/languages/HILL_GUANG,2,HILL_GUANG,wu,,
IKPANA-2-1,http://asjp.clld.org/languages/IKPANA,2,IKPANA,awu,,
KRACHI-2-1,http://asjp.clld.org/languages/KRACHI,2,KRACHI,fu,,
LARTEH-2-1,http://asjp.clld.org/languages/LARTEH,2,LARTEH,wo,,
LIKPE-2-1,http://asjp.clld.org/languages/LIKPE,2,LIKPE,fa,,
NAWURI-2-1,http://asjp.clld.org/languages/NAWURI,2,NAWURI,fu,,
NCHUMURU-2-1,http://asjp.clld.org/languages/NCHUMURU,2,NCHUMURU,fu,,
NKAMI-2-1,http://asjp.clld.org/languages/NKAMI,2,NKAMI,wu,,
NZEMA-2-1,http://asjp.clld.org/languages/NZEMA,2,NZEMA,wo,,
NZEMA-2-2,http://asjp.clld.org/languages/NZEMA,2,NZEMA,womo,,
PROTO_TOGO-2-1,http://asjp.clld.org/languages/PROTO_TOGO,2,PROTO_TOGO,awo,,
SELE-2-1,http://asjp.clld.org/languages/SELE,2,SELE,Efo,,
SELE-2-2,http://asjp.clld.org/languages/SELE,2,SELE,fo,,
SIDEME-2-1,http://asjp.clld.org/languages/SIDEME,2,SIDEME,wo,,
SIWU-2-1,http://asjp.clld.org/languages/SIWU,2,SIWU,fo,,
TEGBO-2-1,http://asjp.clld.org/languages/TEGBO,2,TEGBO,wo,,
TUTRUGBU-2-1,http://asjp.clld.org/languages/TUTRUGBU,2,TUTRUGBU,wo,,
TUWULI-2-1,http://asjp.clld.org/languages/TUWULI,2,TUWULI,no,,
TWI_ASANTE-2-1,http://asjp.clld.org/languages/TWI_ASANTE,2,TWI_ASANTE,wo,,
TWI_FANTE-2-1,http://asjp.clld.org/languages/TWI_FANTE,2,TWI_FANTE,wo,,
TWI_FANTE-2-2,http://asjp.clld.org/languages/TWI_FANTE,2,TWI_FANTE,owo,,
BALANTA-2-1,http://asjp.clld.org/languages/BALANTA,2,BALANTA,hu,,
BALANTA_GANJA-2-1,http://asjp.clld.org/languages/BALANTA_GANJA,2,BALANTA_GANJA,hu,,
BIAFADA-2-1,http://asjp.clld.org/languages/BIAFADA,2,BIAFADA,yi,,
DIOLA-2-1,http://asjp.clld.org/languages/DIOLA,2,DIOLA,aw,,
FULA-2-1,http://asjp.clld.org/languages/FULA,2,FULA,an,,
FULFULDE-2-1,http://asjp.clld.org/languages/FULFULDE,2,FULFULDE,a,,
FULFULDE-2-2,http://asjp.clld.org/languages/FULFULDE,2,FULFULDE,an,,
FULFULDE_ADAMAWA-2-1,http://asjp.clld.org/languages/FULFULDE_ADAMAWA,2,FULFULDE_ADAMAWA,an,,
FULFULDE_MAASINA-2-1,http://asjp.clld.org/languages/FULFULDE_MAASINA,2,FULFULDE_MAASINA,ada,,
FULFULDE_MAASINA-2-2,http://asjp.clld.org/languages/FULFULDE_MAASINA,2,FULFULDE_MAASINA,an,,
JOLA-2-1,http://asjp.clld.org/languages/JOLA,2,JOLA,au,,
LEHAR-2-1,http://asjp.clld.org/languages/LEHAR,2,LEHAR,yafu,,
LEHAR-2-2,http://asjp.clld.org/languages/LEHAR,2,LEHAR,f3,,
MANJACA_CHURO-2-1,http://asjp.clld.org/languages/MANJACA_CHURO,2,MANJACA_CHURO,ui,,
MANJACA_COSTA_DE_BAIXO-2-1,http://asjp.clld.org/languages/MANJACA_COSTA_DE_BAIXO,2,MANJACA_COSTA_DE_BAIXO,ui,,
NALU-2-1,http://asjp.clld.org/languages/NALU,2,NALU,yi,,
NDUT_FALOR-2-1,http://asjp.clld.org/languages/NDUT_FALOR,2,NDUT_FALOR,8afu,,
NDUT_FALOR-2-2,http://asjp.clld.org/languages/NDUT_FALOR,2,NDUT_FALOR,fu,,
NON-2-1,http://asjp.clld.org/languages/NON,2,NON,firi,,
NON-2-2,http://asjp.clld.org/languages/NON,2,NON,f3,,
PAJADE-2-1,http://asjp.clld.org/languages/PAJADE,2,PAJADE,wi,,
PULAR-2-1,http://asjp.clld.org/languages/PULAR,2,PULAR,a,,
SAFEN-2-1,http://asjp.clld.org/languages/SAFEN,2,SAFEN,yafu,,
SAFEN-2-2,http://asjp.clld.org/languages/SAFEN,2,SAFEN,fu,,
SERER_SINE-2-1,http://asjp.clld.org/languages/SERER_SINE,2,SERER_SINE,wo,,
SERER_SINE-2-2,http://asjp.clld.org/languages/SERER_SINE,2,SERER_SINE,wo oxe,,
WOLOF-2-1,http://asjp.clld.org/languages/WOLOF,2,WOLOF,yow,,
WOLOF-2-2,http://asjp.clld.org/languages/WOLOF,2,WOLOF,ya,,
GADE-2-1,http://asjp.clld.org/languages/GADE,2,GADE,ny~a,,
GADE-2-2,http://asjp.clld.org/languages/GADE,2,GADE,ny~e,,
GBARI-2-1,http://asjp.clld.org/languages/GBARI,2,GBARI,he,,
IGBIRRA-2-1,http://asjp.clld.org/languages/IGBIRRA,2,IGBIRRA,awu,,
NUPE-2-1,http://asjp.clld.org/languages/NUPE,2,NUPE,wo,,
OKO_OSANYE_ENI-2-1,http://asjp.clld.org/languages/OKO_OSANYE_ENI,2,OKO_OSANYE_ENI,awo,,
AKE-2-1,http://asjp.clld.org/languages/AKE,2,AKE,aNo,,
ANIB-2-1,http://asjp.clld.org/languages/ANIB,2,ANIB,wo,,
AYU-2-1,http://asjp.clld.org/languages/AYU,2,AYU,nj~uk,,
BEGBERE_EJAR-2-1,http://asjp.clld.org/languages/BEGBERE_EJAR,2,BEGBERE_EJAR,iwa,,
BU_NIGERIA-2-1,http://asjp.clld.org/languages/BU_NIGERIA,2,BU_NIGERIA,awu,,
CARA-2-1,http://asjp.clld.org/languages/CARA,2,CARA,wunmi,,
CE-2-1,http://asjp.clld.org/languages/CE,2,CE,Nu,,
CEN-2-1,http://asjp.clld.org/languages/CEN,2,CEN,ku,,
CEN-2-2,http://asjp.clld.org/languages/CEN,2,CEN,Ng~on,,
EGGON-2-1,http://asjp.clld.org/languages/EGGON,2,EGGON,aNw~o,,
ELOYI-2-1,http://asjp.clld.org/languages/ELOYI,2,ELOYI,uNo,,
FYEM-2-1,http://asjp.clld.org/languages/FYEM,2,FYEM,we,,
GANANG-2-1,http://asjp.clld.org/languages/GANANG,2,GANANG,Nw~on,,
GWARA-2-1,http://asjp.clld.org/languages/GWARA,2,GWARA,Nw~u,,
HASHA-2-1,http://asjp.clld.org/languages/HASHA,2,HASHA,nu,,
HOROM-2-1,http://asjp.clld.org/languages/HOROM,2,HOROM,awo,,
HYAM-2-1,http://asjp.clld.org/languages/HYAM,2,HYAM,Nu,,
IDU-2-1,http://asjp.clld.org/languages/IDU,2,IDU,No,,
ITOO-2-1,http://asjp.clld.org/languages/ITOO,2,ITOO,iNw~o,,
JIBU-2-1,http://asjp.clld.org/languages/JIBU,2,JIBU,wu,,
JIJILI-2-1,http://asjp.clld.org/languages/JIJILI,2,JIJILI,iwo,,
JILI-2-1,http://asjp.clld.org/languages/JILI,2,JILI,iwo,,
JILI-2-2,http://asjp.clld.org/languages/JILI,2,JILI,wo,,
JUKUN_TAKUM-2-1,http://asjp.clld.org/languages/JUKUN_TAKUM,2,JUKUN_TAKUM,u,,
KULU-2-1,http://asjp.clld.org/languages/KULU,2,KULU,ma,,
KUTEB-2-1,http://asjp.clld.org/languages/KUTEB,2,KUTEB,afu,,
KWANKA-2-1,http://asjp.clld.org/languages/KWANKA,2,KWANKA,wo,,
MADA-2-1,http://asjp.clld.org/languages/MADA,2,MADA,w3,,
NCO-2-1,http://asjp.clld.org/languages/NCO,2,NCO,w3,,
NDUN-2-1,http://asjp.clld.org/languages/NDUN,2,NDUN,zo,,
NINGYE-2-1,http://asjp.clld.org/languages/NINGYE,2,NINGYE,wa,,
NINKA-2-1,http://asjp.clld.org/languages/NINKA,2,NINKA,wa,,
NUNKU-2-1,http://asjp.clld.org/languages/NUNKU,2,NUNKU,wa,,
NYANKPA-2-1,http://asjp.clld.org/languages/NYANKPA,2,NYANKPA,Emu,,
RUKUL-2-1,http://asjp.clld.org/languages/RUKUL,2,RUKUL,ayi,,
SAMBE-2-1,http://asjp.clld.org/languages/SAMBE,2,SAMBE,nunu,,
TAHOSS-2-1,http://asjp.clld.org/languages/TAHOSS,2,TAHOSS,hw~o,,
TAPSHIN-2-1,http://asjp.clld.org/languages/TAPSHIN,2,TAPSHIN,bu,,
TESU-2-1,http://asjp.clld.org/languages/TESU,2,TESU,non,,
TORO-2-1,http://asjp.clld.org/languages/TORO,2,TORO,ano,,
TYAP-2-1,http://asjp.clld.org/languages/TYAP,2,TYAP,a,,
BAGA_MADURI-2-1,http://asjp.clld.org/languages/BAGA_MADURI,2,BAGA_MADURI,m3naN,,
BAGA_SITEMU-2-1,http://asjp.clld.org/languages/BAGA_SITEMU,2,BAGA_SITEMU,m3,,
EAST_LIMBA-2-1,http://asjp.clld.org/languages/EAST_LIMBA,2,EAST_LIMBA,yi,,
