ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
TACHENG_DAGUR-74-1,http://asjp.clld.org/languages/TACHENG_DAGUR,74,TACHENG_DAGUR,xod,,
AIHUI_MANCHU-74-1,http://asjp.clld.org/languages/AIHUI_MANCHU,74,AIHUI_MANCHU,uSZ~ga,,
AIHUI_MANCHU-74-2,http://asjp.clld.org/languages/AIHUI_MANCHU,74,AIHUI_MANCHU,uSka,,
EVEN-74-1,http://asjp.clld.org/languages/EVEN,74,EVEN,osikat,,
EVENKI_POLIGUS_LITERARY-74-1,http://asjp.clld.org/languages/EVENKI_POLIGUS_LITERARY,74,EVENKI_POLIGUS_LITERARY,osikta,,
EWENKI_1-74-1,http://asjp.clld.org/languages/EWENKI_1,74,EWENKI_1,osikta,,
EWENKI_2-74-1,http://asjp.clld.org/languages/EWENKI_2,74,EWENKI_2,oxikta,,
HEZHE-74-1,http://asjp.clld.org/languages/HEZHE,74,HEZHE,uSakta,,
JURCHEN-74-1,http://asjp.clld.org/languages/JURCHEN,74,JURCHEN,uSiakt3,,
KUR_URMI-74-1,http://asjp.clld.org/languages/KUR_URMI,74,KUR_URMI,ofokta,,
MANCHU-74-1,http://asjp.clld.org/languages/MANCHU,74,MANCHU,usixa,,
MANCHU_2-74-1,http://asjp.clld.org/languages/MANCHU_2,74,MANCHU_2,usixa,,
MANCHU_3-74-1,http://asjp.clld.org/languages/MANCHU_3,74,MANCHU_3,usiha,,
NANAI-74-1,http://asjp.clld.org/languages/NANAI,74,NANAI,xosiakta,,
NANAI_CHINA-74-1,http://asjp.clld.org/languages/NANAI_CHINA,74,NANAI_CHINA,uSiakte,,
NEGIDAL-74-1,http://asjp.clld.org/languages/NEGIDAL,74,NEGIDAL,osikta,,
NEGIDAL_VERCHOVSKI-74-1,http://asjp.clld.org/languages/NEGIDAL_VERCHOVSKI,74,NEGIDAL_VERCHOVSKI,osikta,,
OROCHI-74-1,http://asjp.clld.org/languages/OROCHI,74,OROCHI,xosikta,,
OROQEN-74-1,http://asjp.clld.org/languages/OROQEN,74,OROQEN,oSikta,,
SOLON-74-1,http://asjp.clld.org/languages/SOLON,74,SOLON,ositta,,
UDEHE-74-1,http://asjp.clld.org/languages/UDEHE,74,UDEHE,waikta,,
UILTA-74-1,http://asjp.clld.org/languages/UILTA,74,UILTA,u5ig3ri,,
UILTA-74-2,http://asjp.clld.org/languages/UILTA,74,UILTA,xosikta,,
ULCHA-74-1,http://asjp.clld.org/languages/ULCHA,74,ULCHA,xosta,,
XIBE-74-1,http://asjp.clld.org/languages/XIBE,74,XIBE,usiha,,
ALTAI-74-1,http://asjp.clld.org/languages/ALTAI,74,ALTAI,Tuldus,,
ASADLI_KHORASANI-74-1,http://asjp.clld.org/languages/ASADLI_KHORASANI,74,ASADLI_KHORASANI,uld3z,,
AZERBAIJANI_NORTH-74-1,http://asjp.clld.org/languages/AZERBAIJANI_NORTH,74,AZERBAIJANI_NORTH,ulduz,,
AZERBAIJANI_NORTH_2-74-1,http://asjp.clld.org/languages/AZERBAIJANI_NORTH_2,74,AZERBAIJANI_NORTH_2,ulduz,,
BASHKIR-74-1,http://asjp.clld.org/languages/BASHKIR,74,BASHKIR,yondo8,,
CHAGATAI-74-1,http://asjp.clld.org/languages/CHAGATAI,74,CHAGATAI,yulduz,,
CHARAM_SARJAM_KHORASANI-74-1,http://asjp.clld.org/languages/CHARAM_SARJAM_KHORASANI,74,CHARAM_SARJAM_KHORASANI,ulduz,,
CHUVASH-74-1,http://asjp.clld.org/languages/CHUVASH,74,CHUVASH,S3ld3r,,
CRIMEAN_TATAR-74-1,http://asjp.clld.org/languages/CRIMEAN_TATAR,74,CRIMEAN_TATAR,j3ld3z,,
DARA_GAZ_KHORASANI_1-74-1,http://asjp.clld.org/languages/DARA_GAZ_KHORASANI_1,74,DARA_GAZ_KHORASANI_1,ulduz,,
DARA_GAZ_KHORASANI_2-74-1,http://asjp.clld.org/languages/DARA_GAZ_KHORASANI_2,74,DARA_GAZ_KHORASANI_2,ulduz,,
DOLGAN-74-1,http://asjp.clld.org/languages/DOLGAN,74,DOLGAN,hulus,,
DOUGHAI_KHORASANI-74-1,http://asjp.clld.org/languages/DOUGHAI_KHORASANI,74,DOUGHAI_KHORASANI,ulduz,,
GAGAUZ-74-1,http://asjp.clld.org/languages/GAGAUZ,74,GAGAUZ,yulduz,,
GUJGI_KHORASANI-74-1,http://asjp.clld.org/languages/GUJGI_KHORASANI,74,GUJGI_KHORASANI,yuld3z,,
HARW_E_OLYA_KHORASANI-74-1,http://asjp.clld.org/languages/HARW_E_OLYA_KHORASANI,74,HARW_E_OLYA_KHORASANI,und~uz,,
HOKM_ABAD_KHORASANI-74-1,http://asjp.clld.org/languages/HOKM_ABAD_KHORASANI,74,HOKM_ABAD_KHORASANI,yildu8,,
JOGHATAY_KHORASANI-74-1,http://asjp.clld.org/languages/JOGHATAY_KHORASANI,74,JOGHATAY_KHORASANI,uldu8,,
JONK_KHORASANI-74-1,http://asjp.clld.org/languages/JONK_KHORASANI,74,JONK_KHORASANI,yulduz,,
KARACHAY_BALKAR-74-1,http://asjp.clld.org/languages/KARACHAY_BALKAR,74,KARACHAY_BALKAR,jild3z,,
KARAIM-74-1,http://asjp.clld.org/languages/KARAIM,74,KARAIM,yolduz,,
KARAKALPAK-74-1,http://asjp.clld.org/languages/KARAKALPAK,74,KARAKALPAK,Zuldus,,
KAZAKH-74-1,http://asjp.clld.org/languages/KAZAKH,74,KAZAKH,Zulduz,,
KAZAN_TATAR-74-1,http://asjp.clld.org/languages/KAZAN_TATAR,74,KAZAN_TATAR,y3ld3z,,
KHALAJ_IRAN-74-1,http://asjp.clld.org/languages/KHALAJ_IRAN,74,KHALAJ_IRAN,yulduz,,
KUMYK-74-1,http://asjp.clld.org/languages/KUMYK,74,KUMYK,yulduz,,
KYRGYZ-74-1,http://asjp.clld.org/languages/KYRGYZ,74,KYRGYZ,Zulduz,,
LANGAR_KHORASANI-74-1,http://asjp.clld.org/languages/LANGAR_KHORASANI,74,LANGAR_KHORASANI,yulduz,,
LANGAR_KHORASANI-74-2,http://asjp.clld.org/languages/LANGAR_KHORASANI,74,LANGAR_KHORASANI,sEtorE,,
LOTF_ABAD_KHORASANI-74-1,http://asjp.clld.org/languages/LOTF_ABAD_KHORASANI,74,LOTF_ABAD_KHORASANI,ulduz,,
MARESHK_KHORASANI-74-1,http://asjp.clld.org/languages/MARESHK_KHORASANI,74,MARESHK_KHORASANI,yulduz,,
MIDDLE_CHULYM-74-1,http://asjp.clld.org/languages/MIDDLE_CHULYM,74,MIDDLE_CHULYM,j3ld3s,,
MISHER_TATAR-74-1,http://asjp.clld.org/languages/MISHER_TATAR,74,MISHER_TATAR,y3ld3z,,
NOGAI-74-1,http://asjp.clld.org/languages/NOGAI,74,NOGAI,yulduz,,
PIR_KOMAJ_KHORASANI-74-1,http://asjp.clld.org/languages/PIR_KOMAJ_KHORASANI,74,PIR_KOMAJ_KHORASANI,yulduz,,
PIR_KOMAJ_KHORASANI-74-2,http://asjp.clld.org/languages/PIR_KOMAJ_KHORASANI,74,PIR_KOMAJ_KHORASANI,yildiz,,
QARA_BAGH_KHORASANI-74-1,http://asjp.clld.org/languages/QARA_BAGH_KHORASANI,74,QARA_BAGH_KHORASANI,ildis,,
QUCHAN_KHORASANI-74-1,http://asjp.clld.org/languages/QUCHAN_KHORASANI,74,QUCHAN_KHORASANI,uld3s,,
RUH_ABAD_KHORASANI-74-1,http://asjp.clld.org/languages/RUH_ABAD_KHORASANI,74,RUH_ABAD_KHORASANI,yulduz,,
RUH_ABAD_KHORASANI-74-2,http://asjp.clld.org/languages/RUH_ABAD_KHORASANI,74,RUH_ABAD_KHORASANI,sEtora,,
SAKHA-74-1,http://asjp.clld.org/languages/SAKHA,74,SAKHA,sulus,,
SALAR_2-74-1,http://asjp.clld.org/languages/SALAR_2,74,SALAR_2,yuldus,,
SHEYH_TEYMUR_KHORASANI-74-1,http://asjp.clld.org/languages/SHEYH_TEYMUR_KHORASANI,74,SHEYH_TEYMUR_KHORASANI,ul3z,,
SHIRWAN_KHORASANI-74-1,http://asjp.clld.org/languages/SHIRWAN_KHORASANI,74,SHIRWAN_KHORASANI,uldus,,
SHOR-74-1,http://asjp.clld.org/languages/SHOR,74,SHOR,Coltos,,
SHURAK_KHORASANI-74-1,http://asjp.clld.org/languages/SHURAK_KHORASANI,74,SHURAK_KHORASANI,ildiz,,
SOLTAN_ABAD_KHORASANI-74-1,http://asjp.clld.org/languages/SOLTAN_ABAD_KHORASANI,74,SOLTAN_ABAD_KHORASANI,ildiz,,
TATAR-74-1,http://asjp.clld.org/languages/TATAR,74,TATAR,yoldoz,,
TEREKEME_AZERI-74-1,http://asjp.clld.org/languages/TEREKEME_AZERI,74,TEREKEME_AZERI,ulduz,,
TOFA-74-1,http://asjp.clld.org/languages/TOFA,74,TOFA,s3lt3s,,
TURKISH-74-1,http://asjp.clld.org/languages/TURKISH,74,TURKISH,y3ld3z,,
TURKISH_2-74-1,http://asjp.clld.org/languages/TURKISH_2,74,TURKISH_2,y3ld3z,,
TURKMEN-74-1,http://asjp.clld.org/languages/TURKMEN,74,TURKMEN,yulduz,,
TURKMEN_2-74-1,http://asjp.clld.org/languages/TURKMEN_2,74,TURKMEN_2,yagtulguC,,
TURKMEN_2-74-2,http://asjp.clld.org/languages/TURKMEN_2,74,TURKMEN_2,yulduz,,
TUVAN-74-1,http://asjp.clld.org/languages/TUVAN,74,TUVAN,s3ld3s,,
UYGHUR-74-1,http://asjp.clld.org/languages/UYGHUR,74,UYGHUR,Zultus,,
UZBEK-74-1,http://asjp.clld.org/languages/UZBEK,74,UZBEK,yulduz,,
ZEYARAT_KHORASANI-74-1,http://asjp.clld.org/languages/ZEYARAT_KHORASANI,74,ZEYARAT_KHORASANI,ulduz,,
KOLYMA_YUKAGIR-74-1,http://asjp.clld.org/languages/KOLYMA_YUKAGIR,74,KOLYMA_YUKAGIR,yurgujieye,,
YUKAGHIR_TUNDRA-74-1,http://asjp.clld.org/languages/YUKAGHIR_TUNDRA,74,YUKAGHIR_TUNDRA,payadid ieCi,,
YUKAGHIR_TUNDRA-74-2,http://asjp.clld.org/languages/YUKAGHIR_TUNDRA,74,YUKAGHIR_TUNDRA,payadid eku,,
GILYAK-74-1,http://asjp.clld.org/languages/GILYAK,74,GILYAK,unxr,,
GILYAK_AMUR-74-1,http://asjp.clld.org/languages/GILYAK_AMUR,74,GILYAK_AMUR,u5xr,,
GILYAK_EAST_SAKHALIN-74-1,http://asjp.clld.org/languages/GILYAK_EAST_SAKHALIN,74,GILYAK_EAST_SAKHALIN,u5xr,,
GILYAK_EAST_SAKHALIN-74-2,http://asjp.clld.org/languages/GILYAK_EAST_SAKHALIN,74,GILYAK_EAST_SAKHALIN,u5gur,,
GILYAK_NORTH_SAKHALIN-74-1,http://asjp.clld.org/languages/GILYAK_NORTH_SAKHALIN,74,GILYAK_NORTH_SAKHALIN,u5xr,,
GILYAK_SOUTH_SAKHALIN-74-1,http://asjp.clld.org/languages/GILYAK_SOUTH_SAKHALIN,74,GILYAK_SOUTH_SAKHALIN,u5ixr,,
GILYAK_SOUTH_SAKHALIN-74-2,http://asjp.clld.org/languages/GILYAK_SOUTH_SAKHALIN,74,GILYAK_SOUTH_SAKHALIN,u5xr,,
GILYAK_WEST_SAKHALIN-74-1,http://asjp.clld.org/languages/GILYAK_WEST_SAKHALIN,74,GILYAK_WEST_SAKHALIN,u5xr,,
ARIN-74-1,http://asjp.clld.org/languages/ARIN,74,ARIN,ilqoy,,
ARIN-74-2,http://asjp.clld.org/languages/ARIN,74,ARIN,ilXok,,
ARIN-74-3,http://asjp.clld.org/languages/ARIN,74,ARIN,il7koy,,
ASSAN-74-1,http://asjp.clld.org/languages/ASSAN,74,ASSAN,alak,,
KET-74-1,http://asjp.clld.org/languages/KET,74,KET,qoX,,
EIGHTEENTH_CENTURY_KET-74-1,http://asjp.clld.org/languages/EIGHTEENTH_CENTURY_KET,74,EIGHTEENTH_CENTURY_KET,kago,,
EIGHTEENTH_CENTURY_KET-74-2,http://asjp.clld.org/languages/EIGHTEENTH_CENTURY_KET,74,EIGHTEENTH_CENTURY_KET,ko,,
EIGHTEENTH_CENTURY_KET-74-3,http://asjp.clld.org/languages/EIGHTEENTH_CENTURY_KET,74,EIGHTEENTH_CENTURY_KET,koago,,
EIGHTEENTH_CENTURY_KET-74-4,http://asjp.clld.org/languages/EIGHTEENTH_CENTURY_KET,74,EIGHTEENTH_CENTURY_KET,kogo,,
EIGHTEENTH_CENTURY_KET-74-5,http://asjp.clld.org/languages/EIGHTEENTH_CENTURY_KET,74,EIGHTEENTH_CENTURY_KET,Xogen,,
EIGHTEENTH_CENTURY_KET-74-6,http://asjp.clld.org/languages/EIGHTEENTH_CENTURY_KET,74,EIGHTEENTH_CENTURY_KET,Xogh~,,
KOTT-74-1,http://asjp.clld.org/languages/KOTT,74,KOTT,alagan,,
KOTT-74-2,http://asjp.clld.org/languages/KOTT,74,KOTT,alakan,,
PROTO_YENISEIAN-74-1,http://asjp.clld.org/languages/PROTO_YENISEIAN,74,PROTO_YENISEIAN,qo73G3,,
PUMPOKOL-74-1,http://asjp.clld.org/languages/PUMPOKOL,74,PUMPOKOL,kaken,,
YUGH_RECENT-74-1,http://asjp.clld.org/languages/YUGH_RECENT,74,YUGH_RECENT,XoX,,
ALUTOR-74-1,http://asjp.clld.org/languages/ALUTOR,74,ALUTOR,aNar,,
CHUKCHEE-74-1,http://asjp.clld.org/languages/CHUKCHEE,74,CHUKCHEE,aNarL3N3n,,
CHUKCHEE-74-2,http://asjp.clld.org/languages/CHUKCHEE,74,CHUKCHEE,eNer,,
KORYAK-74-1,http://asjp.clld.org/languages/KORYAK,74,KORYAK,ly~3ly~ap3Cw~3n,,
N_ITELMEN-74-1,http://asjp.clld.org/languages/N_ITELMEN,74,N_ITELMEN,NezeCX,,
S_ITELMEN-74-1,http://asjp.clld.org/languages/S_ITELMEN,74,S_ITELMEN,NezeCX,,
PROTO_CHUKOTKO_KAMCHATKAN-74-1,http://asjp.clld.org/languages/PROTO_CHUKOTKO_KAMCHATKAN,74,PROTO_CHUKOTKO_KAMCHATKAN,aNar,,
AINU_ASAHIKAWA-74-1,http://asjp.clld.org/languages/AINU_ASAHIKAWA,74,AINU_ASAHIKAWA,nociw,,
AINU_BIHORO-74-1,http://asjp.clld.org/languages/AINU_BIHORO,74,AINU_BIHORO,rikop,,
AINU_HIRATORI-74-1,http://asjp.clld.org/languages/AINU_HIRATORI,74,AINU_HIRATORI,nociw,,
AINU_HOROBETSU-74-1,http://asjp.clld.org/languages/AINU_HOROBETSU,74,AINU_HOROBETSU,nociw,,
AINU_KUSHIRO-74-1,http://asjp.clld.org/languages/AINU_KUSHIRO,74,AINU_KUSHIRO,nocuy,,
AINU_MAOKA-74-1,http://asjp.clld.org/languages/AINU_MAOKA,74,AINU_MAOKA,keta,,
AINU_NAIRO-74-1,http://asjp.clld.org/languages/AINU_NAIRO,74,AINU_NAIRO,nociw,,
AINU_NAYORO-74-1,http://asjp.clld.org/languages/AINU_NAYORO,74,AINU_NAYORO,nociw,,
AINU_NIIKAPPU-74-1,http://asjp.clld.org/languages/AINU_NIIKAPPU,74,AINU_NIIKAPPU,nociw,,
AINU_NUKKIBETSU-74-1,http://asjp.clld.org/languages/AINU_NUKKIBETSU,74,AINU_NUKKIBETSU,nociw,,
AINU_OBIHIRO-74-1,http://asjp.clld.org/languages/AINU_OBIHIRO,74,AINU_OBIHIRO,nociw,,
AINU_OCHIHO-74-1,http://asjp.clld.org/languages/AINU_OCHIHO,74,AINU_OCHIHO,keta,,
AINU_OSHAMAMBE-74-1,http://asjp.clld.org/languages/AINU_OSHAMAMBE,74,AINU_OSHAMAMBE,nociw,,
AINU_RAICHISHKA-74-1,http://asjp.clld.org/languages/AINU_RAICHISHKA,74,AINU_RAICHISHKA,keta,,
AINU_SAMANI-74-1,http://asjp.clld.org/languages/AINU_SAMANI,74,AINU_SAMANI,nociw,,
AINU_SARU-74-1,http://asjp.clld.org/languages/AINU_SARU,74,AINU_SARU,nociw,,
AINU_SHIRAURA-74-1,http://asjp.clld.org/languages/AINU_SHIRAURA,74,AINU_SHIRAURA,keta,,
AINU_SOYA-74-1,http://asjp.clld.org/languages/AINU_SOYA,74,AINU_SOYA,keta,,
AINU_TARANTOMARI-74-1,http://asjp.clld.org/languages/AINU_TARANTOMARI,74,AINU_TARANTOMARI,keta,,
AINU_YAKUMO-74-1,http://asjp.clld.org/languages/AINU_YAKUMO,74,AINU_YAKUMO,nociw,,
PROTO_AINU-74-1,http://asjp.clld.org/languages/PROTO_AINU,74,PROTO_AINU,kEta,,
PROTO_AINU-74-2,http://asjp.clld.org/languages/PROTO_AINU,74,PROTO_AINU,notiqu,,
JAPANESE_2-74-1,http://asjp.clld.org/languages/JAPANESE_2,74,JAPANESE_2,hoSi,,
JAPANESE_KYOTO-74-1,http://asjp.clld.org/languages/JAPANESE_KYOTO,74,JAPANESE_KYOTO,hosi,,
JAPANESE-74-1,http://asjp.clld.org/languages/JAPANESE,74,JAPANESE,hoSi,,
KAMIKATETSU_KIKAI-74-1,http://asjp.clld.org/languages/KAMIKATETSU_KIKAI,74,KAMIKATETSU_KIKAI,puSi,,
MIYAKO-74-1,http://asjp.clld.org/languages/MIYAKO,74,MIYAKO,pusu,,
NAHA-74-1,http://asjp.clld.org/languages/NAHA,74,NAHA,husi,,
NORTHERN_AMAMI_OSHIMA-74-1,http://asjp.clld.org/languages/NORTHERN_AMAMI_OSHIMA,74,NORTHERN_AMAMI_OSHIMA,husi,,
SHURI-74-1,http://asjp.clld.org/languages/SHURI,74,SHURI,husi,,
TOKUWASE-74-1,http://asjp.clld.org/languages/TOKUWASE,74,TOKUWASE,puSi,,
TOKYO_JAPANESE-74-1,http://asjp.clld.org/languages/TOKYO_JAPANESE,74,TOKYO_JAPANESE,hosi,,
YAEYAMA-74-1,http://asjp.clld.org/languages/YAEYAMA,74,YAEYAMA,puc3,,
YONAGUNI-74-1,http://asjp.clld.org/languages/YONAGUNI,74,YONAGUNI,huCi,,
YONAMINE-74-1,http://asjp.clld.org/languages/YONAMINE,74,YONAMINE,pusi,,
YORON-74-1,http://asjp.clld.org/languages/YORON,74,YORON,puSi,,
KOREAN-74-1,http://asjp.clld.org/languages/KOREAN,74,KOREAN,py~ol,,
ABAZA-74-1,http://asjp.clld.org/languages/ABAZA,74,ABAZA,"ayaCw""a",,
ABKHAZ-74-1,http://asjp.clld.org/languages/ABKHAZ,74,ABKHAZ,"yacw""a",,
ADYGHE-74-1,http://asjp.clld.org/languages/ADYGHE,74,ADYGHE,Zyw$aw3,,
KABARDIAN-74-1,http://asjp.clld.org/languages/KABARDIAN,74,KABARDIAN,waw3,,
UBYKH-74-1,http://asjp.clld.org/languages/UBYKH,74,UBYKH,"Cw""ak""y~",,
AKHVAKH-74-1,http://asjp.clld.org/languages/AKHVAKH,74,AKHVAKH,"c""w~ari",,
ANDI-74-1,http://asjp.clld.org/languages/ANDI,74,ANDI,"c""a",,
AVAR-74-1,http://asjp.clld.org/languages/AVAR,74,AVAR,"c""w~a",,
AVAR_ANDALAL-74-1,http://asjp.clld.org/languages/AVAR_ANDALAL,74,AVAR_ANDALAL,"c""w~a",,
AVAR_ANTSUKH-74-1,http://asjp.clld.org/languages/AVAR_ANTSUKH,74,AVAR_ANTSUKH,"c""w~a",,
AVAR_BATLUKH-74-1,http://asjp.clld.org/languages/AVAR_BATLUKH,74,AVAR_BATLUKH,"c""w~a",,
AVAR_HID-74-1,http://asjp.clld.org/languages/AVAR_HID,74,AVAR_HID,"c""w~a",,
AVAR_KARAKH-74-1,http://asjp.clld.org/languages/AVAR_KARAKH,74,AVAR_KARAKH,"c""w~a",,
AVAR_KUSUR-74-1,http://asjp.clld.org/languages/AVAR_KUSUR,74,AVAR_KUSUR,zubu,,
AVAR_KUSUR-74-2,http://asjp.clld.org/languages/AVAR_KUSUR,74,AVAR_KUSUR,"c""ubu",,
ANDI_MUNI-74-1,http://asjp.clld.org/languages/ANDI_MUNI,74,ANDI_MUNI,"c""w~ali",,
AVAR_ZAKATALY-74-1,http://asjp.clld.org/languages/AVAR_ZAKATALY,74,AVAR_ZAKATALY,"c""uli",,
BAGWALAL-74-1,http://asjp.clld.org/languages/BAGWALAL,74,BAGWALAL,"c""w~ara",,
BAGWALAL-74-2,http://asjp.clld.org/languages/BAGWALAL,74,BAGWALAL,"c""ora",,
BEZHTA-74-1,http://asjp.clld.org/languages/BEZHTA,74,BEZHTA,ca*,,
BEZHTA_2-74-1,http://asjp.clld.org/languages/BEZHTA_2,74,BEZHTA_2,ca*,,
BOTLIKH-74-1,http://asjp.clld.org/languages/BOTLIKH,74,BOTLIKH,"c""ay",,
CHAMALAL-74-1,http://asjp.clld.org/languages/CHAMALAL,74,CHAMALAL,"c""a",,
GODOBERI-74-1,http://asjp.clld.org/languages/GODOBERI,74,GODOBERI,cay,,
GODOBERI-74-2,http://asjp.clld.org/languages/GODOBERI,74,GODOBERI,cayi,,
HINUKH-74-1,http://asjp.clld.org/languages/HINUKH,74,HINUKH,cw~a,,
HUNZIB-74-1,http://asjp.clld.org/languages/HUNZIB,74,HUNZIB,ca,,
INKHOKWARI-74-1,http://asjp.clld.org/languages/INKHOKWARI,74,INKHOKWARI,ca*,,
KARATA-74-1,http://asjp.clld.org/languages/KARATA,74,KARATA,"c""w~ay",,
KHWARSHI-74-1,http://asjp.clld.org/languages/KHWARSHI,74,KHWARSHI,ca,,
MOKOK_TSEZ-74-1,http://asjp.clld.org/languages/MOKOK_TSEZ,74,MOKOK_TSEZ,ca,,
NORTHERN_AKHVAKH-74-1,http://asjp.clld.org/languages/NORTHERN_AKHVAKH,74,NORTHERN_AKHVAKH,"c""w~a",,
SAGADIN_TSEZ-74-1,http://asjp.clld.org/languages/SAGADIN_TSEZ,74,SAGADIN_TSEZ,ca,,
SAGADIN_TSEZ-74-2,http://asjp.clld.org/languages/SAGADIN_TSEZ,74,SAGADIN_TSEZ,"c""a",,
SOUTHERN_AKHVAKH-74-1,http://asjp.clld.org/languages/SOUTHERN_AKHVAKH,74,SOUTHERN_AKHVAKH,"c""w~a",,
TINDI-74-1,http://asjp.clld.org/languages/TINDI,74,TINDI,cara,,
TOKITIN_KARATA-74-1,http://asjp.clld.org/languages/TOKITIN_KARATA,74,TOKITIN_KARATA,"c""oy",,
TSEZ-74-1,http://asjp.clld.org/languages/TSEZ,74,TSEZ,ca,,
DARGWA-74-1,http://asjp.clld.org/languages/DARGWA,74,DARGWA,zubari,,
DARGWA-74-2,http://asjp.clld.org/languages/DARGWA,74,DARGWA,uri,,
ICARI_DARGI-74-1,http://asjp.clld.org/languages/ICARI_DARGI,74,ICARI_DARGI,ziri,,
KAJTAK_DARGI-74-1,http://asjp.clld.org/languages/KAJTAK_DARGI,74,KAJTAK_DARGI,zuri,,
KUBACHI_DARGI-74-1,http://asjp.clld.org/languages/KUBACHI_DARGI,74,KUBACHI_DARGI,di,,
LAK-74-1,http://asjp.clld.org/languages/LAK,74,LAK,"c""ukw~u",,
MUIRI_DARGI-74-1,http://asjp.clld.org/languages/MUIRI_DARGI,74,MUIRI_DARGI,uri,,
SANZHI_DARGI-74-1,http://asjp.clld.org/languages/SANZHI_DARGI,74,SANZHI_DARGI,zuri,,
XAJDAK_DARGI-74-1,http://asjp.clld.org/languages/XAJDAK_DARGI,74,XAJDAK_DARGI,zuri,,
AGUL-74-1,http://asjp.clld.org/languages/AGUL,74,AGUL,XX~ar,,
AGUL-74-2,http://asjp.clld.org/languages/AGUL,74,AGUL,XX~ad,,
ARCHI-74-1,http://asjp.clld.org/languages/ARCHI,74,ARCHI,XoloSqX~an,,
ARCHI_2-74-1,http://asjp.clld.org/languages/ARCHI_2,74,ARCHI_2,XXoloSqX~an,,
BUDUKH-74-1,http://asjp.clld.org/languages/BUDUKH,74,BUDUKH,"XaC""",,
KHINALUG-74-1,http://asjp.clld.org/languages/KHINALUG,74,KHINALUG,"pX~unc""",,
KRYZ-74-1,http://asjp.clld.org/languages/KRYZ,74,KRYZ,"XaC""",,
KUBA_LEZGI-74-1,http://asjp.clld.org/languages/KUBA_LEZGI,74,KUBA_LEZGI,ulduz,,
LEZGI-74-1,http://asjp.clld.org/languages/LEZGI,74,LEZGI,XEd,,
MIKRAKH_LEZGI-74-1,http://asjp.clld.org/languages/MIKRAKH_LEZGI,74,MIKRAKH_LEZGI,Xed,,
NORTHERN_TABASSARAN-74-1,http://asjp.clld.org/languages/NORTHERN_TABASSARAN,74,NORTHERN_TABASSARAN,XEd,,
PROTO_LEZGIAN-74-1,http://asjp.clld.org/languages/PROTO_LEZGIAN,74,PROTO_LEZGIAN,XXana,,
PROTO_LEZGIAN-74-2,http://asjp.clld.org/languages/PROTO_LEZGIAN,74,PROTO_LEZGIAN,XXan,,
RUTUL-74-1,http://asjp.clld.org/languages/RUTUL,74,RUTUL,XX~adiy,,
TABASARAN-74-1,http://asjp.clld.org/languages/TABASARAN,74,TABASARAN,XX~ad,,
TABASARAN-74-2,http://asjp.clld.org/languages/TABASARAN,74,TABASARAN,Xar,,
TSAKHUR-74-1,http://asjp.clld.org/languages/TSAKHUR,74,TSAKHUR,XX~anE,,
UDI-74-1,http://asjp.clld.org/languages/UDI,74,UDI,muCuli,,
AKKIN_CHECHEN-74-1,http://asjp.clld.org/languages/AKKIN_CHECHEN,74,AKKIN_CHECHEN,sed3,,
BATS-74-1,http://asjp.clld.org/languages/BATS,74,BATS,"t""X~Eri",,
BATS-74-2,http://asjp.clld.org/languages/BATS,74,BATS,"t""X~ir",,
CHECHEN-74-1,http://asjp.clld.org/languages/CHECHEN,74,CHECHEN,sEda,,
INGUSH-74-1,http://asjp.clld.org/languages/INGUSH,74,INGUSH,"sEdq""a",,
GEORGIAN-74-1,http://asjp.clld.org/languages/GEORGIAN,74,GEORGIAN,"varsk""v~lavi",,
LAZ-74-1,http://asjp.clld.org/languages/LAZ,74,LAZ,murucxi,,
MINGRELIAN-74-1,http://asjp.clld.org/languages/MINGRELIAN,74,MINGRELIAN,muricxi,,
MINGRELIAN-74-2,http://asjp.clld.org/languages/MINGRELIAN,74,MINGRELIAN,murucxi,,
SVAN-74-1,http://asjp.clld.org/languages/SVAN,74,SVAN,"ant""qw""~asg",,
BURUSHASKI-74-1,http://asjp.clld.org/languages/BURUSHASKI,74,BURUSHASKI,asumun,,
BURUSHASKI-74-2,http://asjp.clld.org/languages/BURUSHASKI,74,BURUSHASKI,asi,,
CENTRAL_YASIN_BURUSHASKI-74-1,http://asjp.clld.org/languages/CENTRAL_YASIN_BURUSHASKI,74,CENTRAL_YASIN_BURUSHASKI,o7sumun,,
GANISH_HUNZA_BURUSHASKI-74-1,http://asjp.clld.org/languages/GANISH_HUNZA_BURUSHASKI,74,GANISH_HUNZA_BURUSHASKI,osi7i,,
HAIDERABAD_HUNZA_BURUSHASKI-74-1,http://asjp.clld.org/languages/HAIDERABAD_HUNZA_BURUSHASKI,74,HAIDERABAD_HUNZA_BURUSHASKI,osi7i,,
HOPER_NAGAR_BURUSHASKI-74-1,http://asjp.clld.org/languages/HOPER_NAGAR_BURUSHASKI,74,HOPER_NAGAR_BURUSHASKI,osi7i,,
HUSSAINABAD_HUNZA_BURUSHASKI-74-1,http://asjp.clld.org/languages/HUSSAINABAD_HUNZA_BURUSHASKI,74,HUSSAINABAD_HUNZA_BURUSHASKI,osi7i,,
MURTAZABAD_HUNZA_BURUSHASKI-74-1,http://asjp.clld.org/languages/MURTAZABAD_HUNZA_BURUSHASKI,74,MURTAZABAD_HUNZA_BURUSHASKI,osi7i,,
