ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
KUKWO-19-1,http://asjp.clld.org/languages/KUKWO,19,KUKWO,iul,,
AGI_AGEI-19-1,http://asjp.clld.org/languages/AGI_AGEI,19,AGI_AGEI,nayula,,
AGI_YOLPA-19-1,http://asjp.clld.org/languages/AGI_YOLPA,19,AGI_YOLPA,nazula,,
AIKU-19-1,http://asjp.clld.org/languages/AIKU,19,AIKU,ikwarin,,
AMOL-19-1,http://asjp.clld.org/languages/AMOL,19,AMOL,away3n,,
BRAGAT-19-1,http://asjp.clld.org/languages/BRAGAT,19,BRAGAT,awi,,
GALU-19-1,http://asjp.clld.org/languages/GALU,19,GALU,hayut3,,
NABI-19-1,http://asjp.clld.org/languages/NABI,19,NABI,eyut,,
OLO_ERETEI-19-1,http://asjp.clld.org/languages/OLO_ERETEI,19,OLO_ERETEI,ni,,
OLO_LUMI-19-1,http://asjp.clld.org/languages/OLO_LUMI,19,OLO_LUMI,ni3l,,
OLO_YEBIL-19-1,http://asjp.clld.org/languages/OLO_YEBIL,19,OLO_YEBIL,ni3l,,
SRENGE-19-1,http://asjp.clld.org/languages/SRENGE,19,SRENGE,awaiy3,,
URAT-19-1,http://asjp.clld.org/languages/URAT,19,URAT,yEk,,
WALMAN-19-1,http://asjp.clld.org/languages/WALMAN,19,WALMAN,wu3m,,
WALMAN_CHINAPELI-19-1,http://asjp.clld.org/languages/WALMAN_CHINAPELI,19,WALMAN_CHINAPELI,rapiakon,,
WANAP-19-1,http://asjp.clld.org/languages/WANAP,19,WANAP,kiwul,,
YANGUM_DEY-19-1,http://asjp.clld.org/languages/YANGUM_DEY,19,YANGUM_DEY,yukuriN,,
YERI-19-1,http://asjp.clld.org/languages/YERI,19,YERI,nanula,,
MOLMO_ONE-19-1,http://asjp.clld.org/languages/MOLMO_ONE,19,MOLMO_ONE,pomp~onE,,
MBANIATA-19-1,http://asjp.clld.org/languages/MBANIATA,19,MBANIATA,ixana,,
BUNAK_2-19-1,http://asjp.clld.org/languages/BUNAK_2,19,BUNAK_2,ika,,
ABUI-19-1,http://asjp.clld.org/languages/ABUI,19,ABUI,afu,,
ABUI_ATIMELANG-19-1,http://asjp.clld.org/languages/ABUI_ATIMELANG,19,ABUI_ATIMELANG,afu,,
ABUI_MAKADAI-19-1,http://asjp.clld.org/languages/ABUI_MAKADAI,19,ABUI_MAKADAI,afu,,
ABUI_TAKALELANG-19-1,http://asjp.clld.org/languages/ABUI_TAKALELANG,19,ABUI_TAKALELANG,ofu,,
ADANG-19-1,http://asjp.clld.org/languages/ADANG,19,ADANG,ab,,
ADANG_PITUNG-19-1,http://asjp.clld.org/languages/ADANG_PITUNG,19,ADANG_PITUNG,ob,,
BLAGAR-19-1,http://asjp.clld.org/languages/BLAGAR,19,BLAGAR,ab,,
BLAGAR_APURI_PURA-19-1,http://asjp.clld.org/languages/BLAGAR_APURI_PURA,19,BLAGAR_APURI_PURA,hab,,
BLAGAR_BAKALANG-19-1,http://asjp.clld.org/languages/BLAGAR_BAKALANG,19,BLAGAR_BAKALANG,ab,,
BLAGAR_LIMARAHING-19-1,http://asjp.clld.org/languages/BLAGAR_LIMARAHING,19,BLAGAR_LIMARAHING,hab,,
BLAGAR_RETTA_PURA-19-1,http://asjp.clld.org/languages/BLAGAR_RETTA_PURA,19,BLAGAR_RETTA_PURA,ab,,
BLAGAR_RETTA_TERNATE-19-1,http://asjp.clld.org/languages/BLAGAR_RETTA_TERNATE,19,BLAGAR_RETTA_TERNATE,ab,,
BLAGAR_TEREWENG-19-1,http://asjp.clld.org/languages/BLAGAR_TEREWENG,19,BLAGAR_TEREWENG,ab3,,
HAMAP-19-1,http://asjp.clld.org/languages/HAMAP,19,HAMAP,ab,,
KABOLA-19-1,http://asjp.clld.org/languages/KABOLA,19,KABOLA,ab,,
KABOLA_AIMOLI-19-1,http://asjp.clld.org/languages/KABOLA_AIMOLI,19,KABOLA_AIMOLI,ab,,
KABOLA_AIMOLI-19-2,http://asjp.clld.org/languages/KABOLA_AIMOLI,19,KABOLA_AIMOLI,hab,,
KABOLA_HAMAP-19-1,http://asjp.clld.org/languages/KABOLA_HAMAP,19,KABOLA_HAMAP,hab,,
KABOLA_PITUMBANG-19-1,http://asjp.clld.org/languages/KABOLA_PITUMBANG,19,KABOLA_PITUMBANG,hab,,
KAERA-19-1,http://asjp.clld.org/languages/KAERA,19,KAERA,ab,,
KAERA_2-19-1,http://asjp.clld.org/languages/KAERA_2,19,KAERA_2,ab,,
KAFOA-19-1,http://asjp.clld.org/languages/KAFOA,19,KAFOA,ofui,,
KAMANG-19-1,http://asjp.clld.org/languages/KAMANG,19,KAMANG,ap,,
KAMANG_2-19-1,http://asjp.clld.org/languages/KAMANG_2,19,KAMANG_2,api,,
KAMANG_KOLOMANE-19-1,http://asjp.clld.org/languages/KAMANG_KOLOMANE,19,KAMANG_KOLOMANE,api,,
KAMANG_LANGKURU-19-1,http://asjp.clld.org/languages/KAMANG_LANGKURU,19,KAMANG_LANGKURU,api,,
KAMANG_LETLEY-19-1,http://asjp.clld.org/languages/KAMANG_LETLEY,19,KAMANG_LETLEY,api,,
KAMANG_PIDO_I-19-1,http://asjp.clld.org/languages/KAMANG_PIDO_I,19,KAMANG_PIDO_I,api,,
KAMANG_PIDO_II-19-1,http://asjp.clld.org/languages/KAMANG_PIDO_II,19,KAMANG_PIDO_II,api,,
KAWA-19-1,http://asjp.clld.org/languages/KAWA,19,KAWA,ka7a,,
KELON_HALERMAN-19-1,http://asjp.clld.org/languages/KELON_HALERMAN,19,KELON_HALERMAN,Eb,,
KELON_PROBUR-19-1,http://asjp.clld.org/languages/KELON_PROBUR,19,KELON_PROBUR,Ebi,,
KLON-19-1,http://asjp.clld.org/languages/KLON,19,KLON,3bi,,
KLON_2-19-1,http://asjp.clld.org/languages/KLON_2,19,KLON_2,3bi,,
KUI_INDONESIA-19-1,http://asjp.clld.org/languages/KUI_INDONESIA,19,KUI_INDONESIA,ab,,
KUI_INDONESIA_2-19-1,http://asjp.clld.org/languages/KUI_INDONESIA_2,19,KUI_INDONESIA_2,eb,,
LAMMA-19-1,http://asjp.clld.org/languages/LAMMA,19,LAMMA,hap,,
LAMMA_BIANGWALA-19-1,http://asjp.clld.org/languages/LAMMA_BIANGWALA,19,LAMMA_BIANGWALA,hap,,
LAMMA_KALONDAMA-19-1,http://asjp.clld.org/languages/LAMMA_KALONDAMA,19,LAMMA_KALONDAMA,kE7E,,
LAMMA_KALONDAMA-19-2,http://asjp.clld.org/languages/LAMMA_KALONDAMA,19,LAMMA_KALONDAMA,hapu,,
LAMMA_MAUTA_TUBAL-19-1,http://asjp.clld.org/languages/LAMMA_MAUTA_TUBAL,19,LAMMA_MAUTA_TUBAL,kE7E,,
NEDEBANG-19-1,http://asjp.clld.org/languages/NEDEBANG,19,NEDEBANG,afiN,,
NEDEBANG_2-19-1,http://asjp.clld.org/languages/NEDEBANG_2,19,NEDEBANG_2,afi,,
PROTO_ALOR_PANTAR-19-1,http://asjp.clld.org/languages/PROTO_ALOR_PANTAR,19,PROTO_ALOR_PANTAR,hab,,
SAR_INDONESIA-19-1,http://asjp.clld.org/languages/SAR_INDONESIA,19,SAR_INDONESIA,haf,,
TEIWA-19-1,http://asjp.clld.org/languages/TEIWA,19,TEIWA,Xof,,
TEIWA_2-19-1,http://asjp.clld.org/languages/TEIWA_2,19,TEIWA_2,xaf,,
TEWA_DEING-19-1,http://asjp.clld.org/languages/TEWA_DEING,19,TEWA_DEING,haf,,
TEWA_LEBANG-19-1,http://asjp.clld.org/languages/TEWA_LEBANG,19,TEWA_LEBANG,haf,,
TEWA_MADAR-19-1,http://asjp.clld.org/languages/TEWA_MADAR,19,TEWA_MADAR,hEf,,
TEWA_SARGANG-19-1,http://asjp.clld.org/languages/TEWA_SARGANG,19,TEWA_SARGANG,haf,,
TIFOL_AFENG_ABUI-19-1,http://asjp.clld.org/languages/TIFOL_AFENG_ABUI,19,TIFOL_AFENG_ABUI,afu,,
WESTERN_PANTAR-19-1,http://asjp.clld.org/languages/WESTERN_PANTAR,19,WESTERN_PANTAR,hap,,
SAWILA-19-1,http://asjp.clld.org/languages/SAWILA,19,SAWILA,ap7i,,
SAWILA-19-2,http://asjp.clld.org/languages/SAWILA,19,SAWILA,ap7iya,,
SAWILA_2-19-1,http://asjp.clld.org/languages/SAWILA_2,19,SAWILA_2,api,,
WERSING-19-1,http://asjp.clld.org/languages/WERSING,19,WERSING,api,,
WERSING_2-19-1,http://asjp.clld.org/languages/WERSING_2,19,WERSING_2,api,,
FATALUKU-19-1,http://asjp.clld.org/languages/FATALUKU,19,FATALUKU,api,,
MAKASAE-19-1,http://asjp.clld.org/languages/MAKASAE,19,MAKASAE,seumeti,,
OIRATA-19-1,http://asjp.clld.org/languages/OIRATA,19,OIRATA,ahi,,
AMPALE-19-1,http://asjp.clld.org/languages/AMPALE,19,AMPALE,sam3nga,,
ANGAATAHA-19-1,http://asjp.clld.org/languages/ANGAATAHA,19,ANGAATAHA,arai,,
ANKAVE-19-1,http://asjp.clld.org/languages/ANKAVE,19,ANKAVE,pa7a,,
ANKAVE-19-2,http://asjp.clld.org/languages/ANKAVE,19,ANKAVE,tamunga,,
ANKAVE_2-19-1,http://asjp.clld.org/languages/ANKAVE_2,19,ANKAVE_2,pev37,,
BARUYA-19-1,http://asjp.clld.org/languages/BARUYA,19,BARUYA,jaw35a,,
BARUYA_2-19-1,http://asjp.clld.org/languages/BARUYA_2,19,BARUYA_2,jaw3nya,,
IVORI-19-1,http://asjp.clld.org/languages/IVORI,19,IVORI,pe7,,
KAMASA-19-1,http://asjp.clld.org/languages/KAMASA,19,KAMASA,boipu7ya,,
KAPAU-19-1,http://asjp.clld.org/languages/KAPAU,19,KAPAU,waimpoka,,
KAWACHA-19-1,http://asjp.clld.org/languages/KAWACHA,19,KAWACHA,mapw3ya,,
LOHIKI-19-1,http://asjp.clld.org/languages/LOHIKI,19,LOHIKI,pe7,,
MENYA_2-19-1,http://asjp.clld.org/languages/MENYA_2,19,MENYA_2,hamapaka,,
SIMBARI-19-1,http://asjp.clld.org/languages/SIMBARI,19,SIMBARI,ntaw3manka,,
TAINAE-19-1,http://asjp.clld.org/languages/TAINAE,19,TAINAE,po,,
YAGWOIA-19-1,http://asjp.clld.org/languages/YAGWOIA,19,YAGWOIA,walapy3,,
ASMAT_CENTRAL-19-1,http://asjp.clld.org/languages/ASMAT_CENTRAL,19,ASMAT_CENTRAL,enam,,
ASMATH_NORTH-19-1,http://asjp.clld.org/languages/ASMATH_NORTH,19,ASMATH_NORTH,enmo,,
ASMAT_YAOSAKOR-19-1,http://asjp.clld.org/languages/ASMAT_YAOSAKOR,19,ASMAT_YAOSAKOR,Enam,,
ASMAT_YAOSAKOR-19-2,http://asjp.clld.org/languages/ASMAT_YAOSAKOR,19,ASMAT_YAOSAKOR,3nam,,
CASUARINA_COAST_ASMAT-19-1,http://asjp.clld.org/languages/CASUARINA_COAST_ASMAT,19,CASUARINA_COAST_ASMAT,enam,,
PROTO_ASMAT-19-1,http://asjp.clld.org/languages/PROTO_ASMAT,19,PROTO_ASMAT,enamo,,
KAETI_DUMUT-19-1,http://asjp.clld.org/languages/KAETI_DUMUT,19,KAETI_DUMUT,rogoa,,
KOMBAI-19-1,http://asjp.clld.org/languages/KOMBAI,19,KOMBAI,nd~uwoy,,
KOROWAI-19-1,http://asjp.clld.org/languages/KOROWAI,19,KOROWAI,x3le,,
SIAGHA-19-1,http://asjp.clld.org/languages/SIAGHA,19,SIAGHA,axaa,,
SIAGHA-19-2,http://asjp.clld.org/languages/SIAGHA,19,SIAGHA,axae,,
SJIAGHA-19-1,http://asjp.clld.org/languages/SJIAGHA,19,SJIAGHA,axae,,
WAMBON-19-1,http://asjp.clld.org/languages/WAMBON,19,WAMBON,ragae,,
WANGGOM-19-1,http://asjp.clld.org/languages/WANGGOM,19,WANGGOM,nd~owo,,
BINANDERE-19-1,http://asjp.clld.org/languages/BINANDERE,19,BINANDERE,wo,,
KORAFE_YEGHA-19-1,http://asjp.clld.org/languages/KORAFE_YEGHA,19,KORAFE_YEGHA,oka,,
MAMBARE_RIVER-19-1,http://asjp.clld.org/languages/MAMBARE_RIVER,19,MAMBARE_RIVER,wo,,
SUENA-19-1,http://asjp.clld.org/languages/SUENA,19,SUENA,wo,,
TAFOTA_BARUGA-19-1,http://asjp.clld.org/languages/TAFOTA_BARUGA,19,TAFOTA_BARUGA,ubu oko,,
AUA-19-1,http://asjp.clld.org/languages/AUA,19,AUA,oma,,
BOUMAI-19-1,http://asjp.clld.org/languages/BOUMAI,19,BOUMAI,biri bari,,
GAWIL-19-1,http://asjp.clld.org/languages/GAWIL,19,GAWIL,oma,,
GOLIN-19-1,http://asjp.clld.org/languages/GOLIN,19,GOLIN,blEbolE,,
KANDAWO-19-1,http://asjp.clld.org/languages/KANDAWO,19,KANDAWO,pis,,
KUMAN-19-1,http://asjp.clld.org/languages/KUMAN,19,KUMAN,buLo baLe,,
MELPA-19-1,http://asjp.clld.org/languages/MELPA,19,MELPA,oma,,
MIDDLE_WAHGI-19-1,http://asjp.clld.org/languages/MIDDLE_WAHGI,19,MIDDLE_WAHGI,buLbaL,,
MIDDLE_WAHGI-19-2,http://asjp.clld.org/languages/MIDDLE_WAHGI,19,MIDDLE_WAHGI,ome,,
NARAK-19-1,http://asjp.clld.org/languages/NARAK,19,NARAK,pis,,
SINASINA-19-1,http://asjp.clld.org/languages/SINASINA,19,SINASINA,voile gaile,,
ANGGURUK_YALI-19-1,http://asjp.clld.org/languages/ANGGURUK_YALI,19,ANGGURUK_YALI,damakou,,
KINIAGEIMA-19-1,http://asjp.clld.org/languages/KINIAGEIMA,19,KINIAGEIMA,kiane,,
LANI-19-1,http://asjp.clld.org/languages/LANI,19,LANI,yikw~e,,
MID_GRAND_VALLEY_DANI-19-1,http://asjp.clld.org/languages/MID_GRAND_VALLEY_DANI,19,MID_GRAND_VALLEY_DANI,ma8epolok,,
PYRAMID_WODO-19-1,http://asjp.clld.org/languages/PYRAMID_WODO,19,PYRAMID_WODO,ma8ebolok,,
TANGMA_DANI-19-1,http://asjp.clld.org/languages/TANGMA_DANI,19,TANGMA_DANI,heane,,
UPPER_PYRAMID_DANI-19-1,http://asjp.clld.org/languages/UPPER_PYRAMID_DANI,19,UPPER_PYRAMID_DANI,malebonok,,
WANO-19-1,http://asjp.clld.org/languages/WANO,19,WANO,diaNg~En,,
BOGAYA-19-1,http://asjp.clld.org/languages/BOGAYA,19,BOGAYA,hEi,,
DUNA-19-1,http://asjp.clld.org/languages/DUNA,19,DUNA,wena,,
ALEKANO-19-1,http://asjp.clld.org/languages/ALEKANO,19,ALEKANO,lagaha,,
ASARO-19-1,http://asjp.clld.org/languages/ASARO,19,ASARO,alaha7,,
AUYANA-19-1,http://asjp.clld.org/languages/AUYANA,19,AUYANA,noyaqa,,
AUYANA-19-2,http://asjp.clld.org/languages/AUYANA,19,AUYANA,kuma,,
AWA-19-1,http://asjp.clld.org/languages/AWA,19,AWA,nontah,,
AWA-19-2,http://asjp.clld.org/languages/AWA,19,AWA,koeyaq,,
AWA_2-19-1,http://asjp.clld.org/languages/AWA_2,19,AWA_2,pa,,
BENABENA-19-1,http://asjp.clld.org/languages/BENABENA,19,BENABENA,faya7i,,
FORE-19-1,http://asjp.clld.org/languages/FORE,19,FORE,inoyant~awe,,
FORE-19-2,http://asjp.clld.org/languages/FORE,19,FORE,tarine,,
GADSUP-19-1,http://asjp.clld.org/languages/GADSUP,19,GADSUP,noyana,,
GADSUP-19-2,http://asjp.clld.org/languages/GADSUP,19,GADSUP,kauya,,
GAHUKU-19-1,http://asjp.clld.org/languages/GAHUKU,19,GAHUKU,lagaha,,
GENDE-19-1,http://asjp.clld.org/languages/GENDE,19,GENDE,bure,,
GENDE-19-2,http://asjp.clld.org/languages/GENDE,19,GENDE,mburembare,,
GIMI-19-1,http://asjp.clld.org/languages/GIMI,19,GIMI,mado,,
ISABI-19-1,http://asjp.clld.org/languages/ISABI,19,ISABI,kand~e,,
KAMANO_KAFE-19-1,http://asjp.clld.org/languages/KAMANO_KAFE,19,KAMANO_KAFE,noya7,,
N_TAIRORA-19-1,http://asjp.clld.org/languages/N_TAIRORA,19,N_TAIRORA,habuka,,
SIANE-19-1,http://asjp.clld.org/languages/SIANE,19,SIANE,feni,,
YABIYUFA-19-1,http://asjp.clld.org/languages/YABIYUFA,19,YABIYUFA,lahava,,
YAGARIA-19-1,http://asjp.clld.org/languages/YAGARIA,19,YAGARIA,fayana,,
YATE-19-1,http://asjp.clld.org/languages/YATE,19,YATE,faiyane,,
YATE-19-2,http://asjp.clld.org/languages/YATE,19,YATE,noyame,,
ENGA-19-1,http://asjp.clld.org/languages/ENGA,19,ENGA,amane,,
ENGA-19-2,http://asjp.clld.org/languages/ENGA,19,ENGA,pisa,,
HULI_HOLE-19-1,http://asjp.clld.org/languages/HULI_HOLE,19,HULI_HOLE,hawi,,
HULI_HOLE-19-2,http://asjp.clld.org/languages/HULI_HOLE,19,HULI_HOLE,wena,,
HULI-19-1,http://asjp.clld.org/languages/HULI,19,HULI,hawi,,
HULI-19-2,http://asjp.clld.org/languages/HULI,19,HULI,wena,,
KEWA-19-1,http://asjp.clld.org/languages/KEWA,19,KEWA,ena,,
KEWA_EAST-19-1,http://asjp.clld.org/languages/KEWA_EAST,19,KEWA_EAST,ipagi,,
KEWA_EAST-19-2,http://asjp.clld.org/languages/KEWA_EAST,19,KEWA_EAST,wena,,
KEWA_S_POLE-19-1,http://asjp.clld.org/languages/KEWA_S_POLE,19,KEWA_S_POLE,kawangge,,
KEWA_S_POLE-19-2,http://asjp.clld.org/languages/KEWA_S_POLE,19,KEWA_S_POLE,walia,,
KYAKA_ENGA-19-1,http://asjp.clld.org/languages/KYAKA_ENGA,19,KYAKA_ENGA,oma,,
KYAKA_ENGA-19-2,http://asjp.clld.org/languages/KYAKA_ENGA,19,KYAKA_ENGA,anombali,,
POLE-19-1,http://asjp.clld.org/languages/POLE,19,POLE,kh~awaNge,,
POLE-19-2,http://asjp.clld.org/languages/POLE,19,POLE,walia,,
SAU-19-1,http://asjp.clld.org/languages/SAU,19,SAU,tEpeli,,
FASU-19-1,http://asjp.clld.org/languages/FASU,19,FASU,pu,,
FASU-19-2,http://asjp.clld.org/languages/FASU,19,FASU,pokoa,,
NAMUMI-19-1,http://asjp.clld.org/languages/NAMUMI,19,NAMUMI,poka,,
BORONG-19-1,http://asjp.clld.org/languages/BORONG,19,BORONG,sora,,
BURUM_MINDIK-19-1,http://asjp.clld.org/languages/BURUM_MINDIK,19,BURUM_MINDIK,sora,,
MAPE-19-1,http://asjp.clld.org/languages/MAPE,19,MAPE,cemb~aeN,,
MIGABAC-19-1,http://asjp.clld.org/languages/MIGABAC,19,MIGABAC,kiwe7 si7,,
NEK-19-1,http://asjp.clld.org/languages/NEK,19,NEK,m3kbalak,,
NUKNA-19-1,http://asjp.clld.org/languages/NUKNA,19,NUKNA,malap,,
YOPNO-19-1,http://asjp.clld.org/languages/YOPNO,19,YOPNO,tap k3lap,,
AFOA-19-1,http://asjp.clld.org/languages/AFOA,19,AFOA,gapila,,
AFOA-19-2,http://asjp.clld.org/languages/AFOA,19,AFOA,kapita,,
KUNIMAIPA-19-1,http://asjp.clld.org/languages/KUNIMAIPA,19,KUNIMAIPA,pisiholo,,
MAFULU-19-1,http://asjp.clld.org/languages/MAFULU,19,MAFULU,garume,,
AOMIE-19-1,http://asjp.clld.org/languages/AOMIE,19,AOMIE,visu,,
BARAI-19-1,http://asjp.clld.org/languages/BARAI,19,BARAI,huionu,,
ESE_MANAGALASI-19-1,http://asjp.clld.org/languages/ESE_MANAGALASI,19,ESE_MANAGALASI,kija,,
KOIARI-19-1,http://asjp.clld.org/languages/KOIARI,19,KOIARI,mehuya,,
KOIARI_2-19-1,http://asjp.clld.org/languages/KOIARI_2,19,KOIARI_2,mehuia,,
KOITA-19-1,http://asjp.clld.org/languages/KOITA,19,KOITA,karava,,
MOUNTAIN_KOIARI-19-1,http://asjp.clld.org/languages/MOUNTAIN_KOIARI,19,MOUNTAIN_KOIARI,huiena,,
MOUNTAIN_KOIARI_2-19-1,http://asjp.clld.org/languages/MOUNTAIN_KOIARI_2,19,MOUNTAIN_KOIARI_2,huiena,,
FOE-19-1,http://asjp.clld.org/languages/FOE,19,FOE,yagi,,
ABASAKUR-19-1,http://asjp.clld.org/languages/ABASAKUR,19,ABASAKUR,ara kasua,,
AMAIMON-19-1,http://asjp.clld.org/languages/AMAIMON,19,AMAIMON,k3ruku,,
AMELE-19-1,http://asjp.clld.org/languages/AMELE,19,AMELE,dol,,
ANGAUA-19-1,http://asjp.clld.org/languages/ANGAUA,19,ANGAUA,um3,,
ARAWUM-19-1,http://asjp.clld.org/languages/ARAWUM,19,ARAWUM,gatei,,
ASAS-19-1,http://asjp.clld.org/languages/ASAS,19,ASAS,fElu,,
ATEMPLE-19-1,http://asjp.clld.org/languages/ATEMPLE,19,ATEMPLE,jau,,
BAGUPI-19-1,http://asjp.clld.org/languages/BAGUPI,19,BAGUPI,silau,,
BAIMAK-19-1,http://asjp.clld.org/languages/BAIMAK,19,BAIMAK,marik,,
BARGAM-19-1,http://asjp.clld.org/languages/BARGAM,19,BARGAM,nabi7,,
BAU-19-1,http://asjp.clld.org/languages/BAU,19,BAU,a7,,
BEMAL-19-1,http://asjp.clld.org/languages/BEMAL,19,BEMAL,karuk,,
BEPOUR-19-1,http://asjp.clld.org/languages/BEPOUR,19,BEPOUR,mEra,,
BILAKURA-19-1,http://asjp.clld.org/languages/BILAKURA,19,BILAKURA,pilala,,
BIYOM-19-1,http://asjp.clld.org/languages/BIYOM,19,BIYOM,mb~uremb~3ri,,
BOM-19-1,http://asjp.clld.org/languages/BOM,19,BOM,kE,,
BONGU-19-1,http://asjp.clld.org/languages/BONGU,19,BONGU,kaib,,
BUNABUN-19-1,http://asjp.clld.org/languages/BUNABUN,19,BUNABUN,urumik,,
DANARU-19-1,http://asjp.clld.org/languages/DANARU,19,DANARU,w3i,,
DIMIR-19-1,http://asjp.clld.org/languages/DIMIR,19,DIMIR,bamban,,
DUDUELA-19-1,http://asjp.clld.org/languages/DUDUELA,19,DUDUELA,gawa,,
DUMPU-19-1,http://asjp.clld.org/languages/DUMPU,19,DUMPU,kuni,,
EMERUM-19-1,http://asjp.clld.org/languages/EMERUM,19,EMERUM,mumunaN,,
EMERUM-19-2,http://asjp.clld.org/languages/EMERUM,19,EMERUM,kEgra,,
ERIMA-19-1,http://asjp.clld.org/languages/ERIMA,19,ERIMA,howe,,
FAITA-19-1,http://asjp.clld.org/languages/FAITA,19,FAITA,wayake,,
GAL-19-1,http://asjp.clld.org/languages/GAL,19,GAL,sirab,,
GANGLAU-19-1,http://asjp.clld.org/languages/GANGLAU,19,GANGLAU,puzo,,
GARUH-19-1,http://asjp.clld.org/languages/GARUH,19,GARUH,aor,,
GARUH-19-2,http://asjp.clld.org/languages/GARUH,19,GARUH,kakai,,
GARUS-19-1,http://asjp.clld.org/languages/GARUS,19,GARUS,aul,,
GIRAWA-19-1,http://asjp.clld.org/languages/GIRAWA,19,GIRAWA,b3s,,
GUMALU-19-1,http://asjp.clld.org/languages/GUMALU,19,GUMALU,ur,,
GUMALU-19-2,http://asjp.clld.org/languages/GUMALU,19,GUMALU,mb~u,,
HINIHON-19-1,http://asjp.clld.org/languages/HINIHON,19,HINIHON,mil3lE,,
IKUNDUN-19-1,http://asjp.clld.org/languages/IKUNDUN,19,IKUNDUN,waNgipa,,
ISEBE-19-1,http://asjp.clld.org/languages/ISEBE,19,ISEBE,dor,,
ISEBE-19-2,http://asjp.clld.org/languages/ISEBE,19,ISEBE,manig,,
JILIM-19-1,http://asjp.clld.org/languages/JILIM,19,JILIM,kamam,,
KAMBA-19-1,http://asjp.clld.org/languages/KAMBA,19,KAMBA,dor,,
KAMBA-19-2,http://asjp.clld.org/languages/KAMBA,19,KAMBA,kakE,,
KARE-19-1,http://asjp.clld.org/languages/KARE,19,KARE,m3rasa,,
KATIATI-19-1,http://asjp.clld.org/languages/KATIATI,19,KATIATI,asa,,
KESAWAI-19-1,http://asjp.clld.org/languages/KESAWAI,19,KESAWAI,ainE,,
KOBON-19-1,http://asjp.clld.org/languages/KOBON,19,KOBON,yajoi,,
KOGUMAN-19-1,http://asjp.clld.org/languages/KOGUMAN,19,KOGUMAN,omb~or,,
KOLOM-19-1,http://asjp.clld.org/languages/KOLOM,19,KOLOM,sieb,,
KORAK-19-1,http://asjp.clld.org/languages/KORAK,19,KORAK,w3,,
KOWAKI-19-1,http://asjp.clld.org/languages/KOWAKI,19,KOWAKI,mEra,,
KWATO-19-1,http://asjp.clld.org/languages/KWATO,19,KWATO,samu5a,,
LEMIO-19-1,http://asjp.clld.org/languages/LEMIO,19,LEMIO,Tum3kE,,
MALAS-19-1,http://asjp.clld.org/languages/MALAS,19,MALAS,kitu,,
MALE_PAPUANG-19-1,http://asjp.clld.org/languages/MALE_PAPUANG,19,MALE_PAPUANG,umam,,
MATEPI-19-1,http://asjp.clld.org/languages/MATEPI,19,MATEPI,silav,,
MAWAK-19-1,http://asjp.clld.org/languages/MAWAK,19,MAWAK,k3n3,,
MAWAN-19-1,http://asjp.clld.org/languages/MAWAN,19,MAWAN,mariga,,
MOERE-19-1,http://asjp.clld.org/languages/MOERE,19,MOERE,mEra,,
MORESADA-19-1,http://asjp.clld.org/languages/MORESADA,19,MORESADA,tigep,,
MOSIMO-19-1,http://asjp.clld.org/languages/MOSIMO,19,MOSIMO,waruge,,
MUGIL-19-1,http://asjp.clld.org/languages/MUGIL,19,MUGIL,nabi7,,
MUNIT-19-1,http://asjp.clld.org/languages/MUNIT,19,MUNIT,v3le,,
MURUPI-19-1,http://asjp.clld.org/languages/MURUPI,19,MURUPI,mar3ha,,
MUSAK-19-1,http://asjp.clld.org/languages/MUSAK,19,MUSAK,kiaNi,,
MUSAR-19-1,http://asjp.clld.org/languages/MUSAR,19,MUSAR,omb~o ariNgor,,
NAKE-19-1,http://asjp.clld.org/languages/NAKE,19,NAKE,mara,,
NAKE-19-2,http://asjp.clld.org/languages/NAKE,19,NAKE,silab,,
OSUM-19-1,http://asjp.clld.org/languages/OSUM,19,OSUM,ku,,
PANIM-19-1,http://asjp.clld.org/languages/PANIM,19,PANIM,dol,,
PARAWEN-19-1,http://asjp.clld.org/languages/PARAWEN,19,PARAWEN,y3gamebuk wata,,
PARAWEN-19-2,http://asjp.clld.org/languages/PARAWEN,19,PARAWEN,mariadEn,,
PAYNAMAR-19-1,http://asjp.clld.org/languages/PAYNAMAR,19,PAYNAMAR,N3m3n,,
PAY-19-1,http://asjp.clld.org/languages/PAY,19,PAY,N3li,,
PILA-19-1,http://asjp.clld.org/languages/PILA,19,PILA,Naw3r,,
PONDOMA-19-1,http://asjp.clld.org/languages/PONDOMA,19,PONDOMA,asa,,
PULABU-19-1,http://asjp.clld.org/languages/PULABU,19,PULABU,m3su,,
RAPTING-19-1,http://asjp.clld.org/languages/RAPTING,19,RAPTING,mor,,
REMPI-19-1,http://asjp.clld.org/languages/REMPI,19,REMPI,kikE,,
RERAU-19-1,http://asjp.clld.org/languages/RERAU,19,RERAU,k3m3m,,
SAEP-19-1,http://asjp.clld.org/languages/SAEP,19,SAEP,Esu,,
SAKI-19-1,http://asjp.clld.org/languages/SAKI,19,SAKI,gabuib,,
SAMOSA-19-1,http://asjp.clld.org/languages/SAMOSA,19,SAMOSA,marisE,,
SAMOSA-19-2,http://asjp.clld.org/languages/SAMOSA,19,SAMOSA,t3ge,,
SARUGA-19-1,http://asjp.clld.org/languages/SARUGA,19,SARUGA,Enuga,,
