ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
BOLON-100-1,http://asjp.clld.org/languages/BOLON,100,BOLON,togo,,
BOZO_HAINYAHO-100-1,http://asjp.clld.org/languages/BOZO_HAINYAHO,100,BOZO_HAINYAHO,toxo,,
BOZO_JENAAMA-100-1,http://asjp.clld.org/languages/BOZO_JENAAMA,100,BOZO_JENAAMA,tubE,,
BOZO_TIEYAHO-100-1,http://asjp.clld.org/languages/BOZO_TIEYAHO,100,BOZO_TIEYAHO,to,,
DUUNGOMA-100-1,http://asjp.clld.org/languages/DUUNGOMA,100,DUUNGOMA,Sworo,,
FINANGAKAN-100-1,http://asjp.clld.org/languages/FINANGAKAN,100,FINANGAKAN,toxo,,
FOLOKAKAN-100-1,http://asjp.clld.org/languages/FOLOKAKAN,100,FOLOKAKAN,to,,
GBELEBANKAKAN-100-1,http://asjp.clld.org/languages/GBELEBANKAKAN,100,GBELEBANKAKAN,to,,
JERI_KUO-100-1,http://asjp.clld.org/languages/JERI_KUO,100,JERI_KUO,togo,,
JULA_DE_KONG-100-1,http://asjp.clld.org/languages/JULA_DE_KONG,100,JULA_DE_KONG,toro,,
JULA_VEHICULAIRE-100-1,http://asjp.clld.org/languages/JULA_VEHICULAIRE,100,JULA_VEHICULAIRE,toro,,
JULA_VEHICULAIRE-100-2,http://asjp.clld.org/languages/JULA_VEHICULAIRE,100,JULA_VEHICULAIRE,togo,,
KANIKAKAN-100-1,http://asjp.clld.org/languages/KANIKAKAN,100,KANIKAKAN,toxo,,
KARANJANKAN-100-1,http://asjp.clld.org/languages/KARANJANKAN,100,KARANJANKAN,toxo,,
KONO-100-1,http://asjp.clld.org/languages/KONO,100,KONO,to,,
KOROKAKAN-100-1,http://asjp.clld.org/languages/KOROKAKAN,100,KOROKAKAN,to,,
KOROKAN-100-1,http://asjp.clld.org/languages/KOROKAN,100,KOROKAN,toro,,
KOYAGAKAN-100-1,http://asjp.clld.org/languages/KOYAGAKAN,100,KOYAGAKAN,toro,,
KPELLE-100-1,http://asjp.clld.org/languages/KPELLE,100,KPELLE,la,,
KPELLE_GUINEA-100-1,http://asjp.clld.org/languages/KPELLE_GUINEA,100,KPELLE_GUINEA,la,,
KURANKO-100-1,http://asjp.clld.org/languages/KURANKO,100,KURANKO,togo,,
LELE_GUINEA-100-1,http://asjp.clld.org/languages/LELE_GUINEA,100,LELE_GUINEA,to,,
LIGBI-100-1,http://asjp.clld.org/languages/LIGBI,100,LIGBI,togo,,
LOMA_LIBERIA-100-1,http://asjp.clld.org/languages/LOMA_LIBERIA,100,LOMA_LIBERIA,dazei,,
MALINKE-100-1,http://asjp.clld.org/languages/MALINKE,100,MALINKE,to,,
MANDINKA-100-1,http://asjp.clld.org/languages/MANDINKA,100,MANDINKA,to,,
MANINKAKAN_KITA-100-1,http://asjp.clld.org/languages/MANINKAKAN_KITA,100,MANINKAKAN_KITA,togo,,
MARKA-100-1,http://asjp.clld.org/languages/MARKA,100,MARKA,tw~o,,
MAUKAKAN-100-1,http://asjp.clld.org/languages/MAUKAKAN,100,MAUKAKAN,to,,
MENDE-100-1,http://asjp.clld.org/languages/MENDE,100,MENDE,nd~a,,
NIGBIKAN-100-1,http://asjp.clld.org/languages/NIGBIKAN,100,NIGBIKAN,toro,,
NOWOLOKAKAN-100-1,http://asjp.clld.org/languages/NOWOLOKAKAN,100,NOWOLOKAKAN,togo,,
PROTO_MANDEKAN-100-1,http://asjp.clld.org/languages/PROTO_MANDEKAN,100,PROTO_MANDEKAN,togo,,
SAGAKAKAN-100-1,http://asjp.clld.org/languages/SAGAKAKAN,100,SAGAKAKAN,toro,,
SEEKU-100-1,http://asjp.clld.org/languages/SEEKU,100,SEEKU,togo,,
SIAKAKAN-100-1,http://asjp.clld.org/languages/SIAKAKAN,100,SIAKAKAN,toxo,,
SIENKOKAKAN-100-1,http://asjp.clld.org/languages/SIENKOKAKAN,100,SIENKOKAKAN,togo,,
SONINKE-100-1,http://asjp.clld.org/languages/SONINKE,100,SONINKE,toXo,,
SOUTHERN_BOBO_MADARE-100-1,http://asjp.clld.org/languages/SOUTHERN_BOBO_MADARE,100,SOUTHERN_BOBO_MADARE,togo,,
SUSU-100-1,http://asjp.clld.org/languages/SUSU,100,SUSU,xili,,
TENENGAKAN-100-1,http://asjp.clld.org/languages/TENENGAKAN,100,TENENGAKAN,to,,
TUDUGUKAKAN-100-1,http://asjp.clld.org/languages/TUDUGUKAKAN,100,TUDUGUKAKAN,togo,,
VAI-100-1,http://asjp.clld.org/languages/VAI,100,VAI,to,,
VANDUGUKAKAN-100-1,http://asjp.clld.org/languages/VANDUGUKAKAN,100,VANDUGUKAKAN,to7o,,
WOJENEKAKAN-100-1,http://asjp.clld.org/languages/WOJENEKAKAN,100,WOJENEKAKAN,toxo,,
WORODUGUKAKAN-100-1,http://asjp.clld.org/languages/WORODUGUKAKAN,100,WORODUGUKAKAN,toro,,
XAASONGAXANGO-100-1,http://asjp.clld.org/languages/XAASONGAXANGO,100,XAASONGAXANGO,toxo,,
YALUNKA-100-1,http://asjp.clld.org/languages/YALUNKA,100,YALUNKA,qili,,
KUJARKE-100-1,http://asjp.clld.org/languages/KUJARKE,100,KUJARKE,ruwa,,
LAAL-100-1,http://asjp.clld.org/languages/LAAL,100,LAAL,mel,,
LAAL_2-100-1,http://asjp.clld.org/languages/LAAL_2,100,LAAL_2,mel,,
CHIRORO-100-1,http://asjp.clld.org/languages/CHIRORO,100,CHIRORO,ErE,,
FAMA-100-1,http://asjp.clld.org/languages/FAMA,100,FAMA,yari,,
KADUGLI_2-100-1,http://asjp.clld.org/languages/KADUGLI_2,100,KADUGLI_2,ErE,,
KATCHA-100-1,http://asjp.clld.org/languages/KATCHA,100,KATCHA,ErE,,
KEIGA-100-1,http://asjp.clld.org/languages/KEIGA,100,KEIGA,ErE,,
KRONGO-100-1,http://asjp.clld.org/languages/KRONGO,100,KRONGO,yari,,
MIRI-100-1,http://asjp.clld.org/languages/MIRI,100,MIRI,ErE,,
WETAWIT-100-1,http://asjp.clld.org/languages/WETAWIT,100,WETAWIT,hu7a,,
BAGIRMI-100-1,http://asjp.clld.org/languages/BAGIRMI,100,BAGIRMI,ri,,
BAKA_SUDAN-100-1,http://asjp.clld.org/languages/BAKA_SUDAN,100,BAKA_SUDAN,iri,,
BIRRI_C_AFRICAN_REP-100-1,http://asjp.clld.org/languages/BIRRI_C_AFRICAN_REP,100,BIRRI_C_AFRICAN_REP,iri,,
BONGO-100-1,http://asjp.clld.org/languages/BONGO,100,BONGO,ro,,
FORMONA-100-1,http://asjp.clld.org/languages/FORMONA,100,FORMONA,ere,,
FURU-100-1,http://asjp.clld.org/languages/FURU,100,FURU,li,,
KABA_DEME_SARA-100-1,http://asjp.clld.org/languages/KABA_DEME_SARA,100,KABA_DEME_SARA,ri,,
KABBA-100-1,http://asjp.clld.org/languages/KABBA,100,KABBA,ri,,
KARA-100-1,http://asjp.clld.org/languages/KARA,100,KARA,rre,,
KENGA-100-1,http://asjp.clld.org/languages/KENGA,100,KENGA,roa,,
MODO-100-1,http://asjp.clld.org/languages/MODO,100,MODO,meyi,,
NA_CHAD-100-1,http://asjp.clld.org/languages/NA_CHAD,100,NA_CHAD,yi,,
NDOKA-100-1,http://asjp.clld.org/languages/NDOKA,100,NDOKA,li,,
NDOKA-100-2,http://asjp.clld.org/languages/NDOKA,100,NDOKA,Li,,
NGAMBAY-100-1,http://asjp.clld.org/languages/NGAMBAY,100,NGAMBAY,ri,,
SAR_CHAD-100-1,http://asjp.clld.org/languages/SAR_CHAD,100,SAR_CHAD,ri,,
SINYAR-100-1,http://asjp.clld.org/languages/SINYAR,100,SINYAR,haTen,,
YULU-100-1,http://asjp.clld.org/languages/YULU,100,YULU,Ca,,
LOGORIK-100-1,http://asjp.clld.org/languages/LOGORIK,100,LOGORIK,ag,,
NYALA-100-1,http://asjp.clld.org/languages/NYALA,100,NYALA,aNg~e,,
NYALGULGULE-100-1,http://asjp.clld.org/languages/NYALGULGULE,100,NYALGULGULE,aNg~e,,
PROTO_DAJU-100-1,http://asjp.clld.org/languages/PROTO_DAJU,100,PROTO_DAJU,ange,,
SHATT-100-1,http://asjp.clld.org/languages/SHATT,100,SHATT,aNg~e,,
SILA-100-1,http://asjp.clld.org/languages/SILA,100,SILA,aNg~e,,
INGASSANA-100-1,http://asjp.clld.org/languages/INGASSANA,100,INGASSANA,bil,,
BERIA-100-1,http://asjp.clld.org/languages/BERIA,100,BERIA,tir,,
BERTI-100-1,http://asjp.clld.org/languages/BERTI,100,BERTI,zoeN,,
BERTI-100-2,http://asjp.clld.org/languages/BERTI,100,BERTI,uN,,
FUR-100-1,http://asjp.clld.org/languages/FUR,100,FUR,kona,,
DISOHA-100-1,http://asjp.clld.org/languages/DISOHA,100,DISOHA,"c""ea",,
GUMUZ-100-1,http://asjp.clld.org/languages/GUMUZ,100,GUMUZ,siwa,,
SESE-100-1,http://asjp.clld.org/languages/SESE,100,SESE,sea,,
CENTRAL_KOMA-100-1,http://asjp.clld.org/languages/CENTRAL_KOMA,100,CENTRAL_KOMA,zaga,,
GWAMA-100-1,http://asjp.clld.org/languages/GWAMA,100,GWAMA,"sonk""",,
KOMA-100-1,http://asjp.clld.org/languages/KOMA,100,KOMA,zaga,,
LANGA-100-1,http://asjp.clld.org/languages/LANGA,100,LANGA,yint~in,,
NORTHERN_KOMA-100-1,http://asjp.clld.org/languages/NORTHERN_KOMA,100,NORTHERN_KOMA,tui,,
UDUK-100-1,http://asjp.clld.org/languages/UDUK,100,UDUK,gw~ai,,
AJA-100-1,http://asjp.clld.org/languages/AJA,100,AJA,kiri,,
GBAYA-100-1,http://asjp.clld.org/languages/GBAYA,100,GBAYA,diri,,
IK-100-1,http://asjp.clld.org/languages/IK,100,IK,ed,,
IK_2-100-1,http://asjp.clld.org/languages/IK_2,100,IK_2,eda,,
NYANGI-100-1,http://asjp.clld.org/languages/NYANGI,100,NYANGI,edek,,
PROTO_KULIAK-100-1,http://asjp.clld.org/languages/PROTO_KULIAK,100,PROTO_KULIAK,yed,,
TEPES-100-1,http://asjp.clld.org/languages/TEPES,100,TEPES,yed,,
ILIT-100-1,http://asjp.clld.org/languages/ILIT,100,ILIT,kude,,
KUNAMA-100-1,http://asjp.clld.org/languages/KUNAMA,100,KUNAMA,kida,,
LENDU-100-1,http://asjp.clld.org/languages/LENDU,100,LENDU,ro8o,,
LENDU-100-2,http://asjp.clld.org/languages/LENDU,100,LENDU,laro8o,,
LENDU_DDRADHA-100-1,http://asjp.clld.org/languages/LENDU_DDRADHA,100,LENDU_DDRADHA,8o,,
LENDU_DJADHA-100-1,http://asjp.clld.org/languages/LENDU_DJADHA,100,LENDU_DJADHA,8o,,
LENDU_NJAWDHA-100-1,http://asjp.clld.org/languages/LENDU_NJAWDHA,100,LENDU_NJAWDHA,8o,,
LENDU_PIDHA-100-1,http://asjp.clld.org/languages/LENDU_PIDHA,100,LENDU_PIDHA,8o,,
LENDU_TADHA-100-1,http://asjp.clld.org/languages/LENDU_TADHA,100,LENDU_TADHA,8o,,
NGITI-100-1,http://asjp.clld.org/languages/NGITI,100,NGITI,ovo,,
KIBET-100-1,http://asjp.clld.org/languages/KIBET,100,KIBET,milki,,
KIBET-100-2,http://asjp.clld.org/languages/KIBET,100,KIBET,m3lki,,
MABA_CHAD-100-1,http://asjp.clld.org/languages/MABA_CHAD,100,MABA_CHAD,miliz,,
MASALIT-100-1,http://asjp.clld.org/languages/MASALIT,100,MASALIT,mirsi,,
RUNGA-100-1,http://asjp.clld.org/languages/RUNGA,100,RUNGA,meki,,
RUNGA-100-2,http://asjp.clld.org/languages/RUNGA,100,RUNGA,miki,,
LOMBI-100-1,http://asjp.clld.org/languages/LOMBI,100,LOMBI,numbi,,
MANGBETU-100-1,http://asjp.clld.org/languages/MANGBETU,100,MANGBETU,Eru,,
MANGBETU_2-100-1,http://asjp.clld.org/languages/MANGBETU_2,100,MANGBETU_2,amerokabasi,,
MANGBETU_2-100-2,http://asjp.clld.org/languages/MANGBETU_2,100,MANGBETU_2,ayero,,
MANGBETU_2-100-3,http://asjp.clld.org/languages/MANGBETU_2,100,MANGBETU_2,androro,,
MANGBETU_2-100-4,http://asjp.clld.org/languages/MANGBETU_2,100,MANGBETU_2,kori,,
MANGBETU_2-100-5,http://asjp.clld.org/languages/MANGBETU_2,100,MANGBETU_2,andore,,
MANGBETU_2-100-6,http://asjp.clld.org/languages/MANGBETU_2,100,MANGBETU_2,ero,,
BALESE-100-1,http://asjp.clld.org/languages/BALESE,100,BALESE,"ab""E",,
MVUBA-100-1,http://asjp.clld.org/languages/MVUBA,100,MVUBA,rosi monsi,,
AGI-100-1,http://asjp.clld.org/languages/AGI,100,AGI,ru,,
ANDRI-100-1,http://asjp.clld.org/languages/ANDRI,100,ANDRI,ru,,
BALIMBA-100-1,http://asjp.clld.org/languages/BALIMBA,100,BALIMBA,ru,,
KEDIRU-100-1,http://asjp.clld.org/languages/KEDIRU,100,KEDIRU,avuru,,
KELIKO-100-1,http://asjp.clld.org/languages/KELIKO,100,KELIKO,ru,,
LAKAMADI-100-1,http://asjp.clld.org/languages/LAKAMADI,100,LAKAMADI,avuru,,
LOGO-100-1,http://asjp.clld.org/languages/LOGO,100,LOGO,ru,,
LOKAI-100-1,http://asjp.clld.org/languages/LOKAI,100,LOKAI,ru,,
LUGBARA-100-1,http://asjp.clld.org/languages/LUGBARA,100,LUGBARA,ru,,
LULUBA-100-1,http://asjp.clld.org/languages/LULUBA,100,LULUBA,ru,,
MAADI-100-1,http://asjp.clld.org/languages/MAADI,100,MAADI,ru,,
MIZA-100-1,http://asjp.clld.org/languages/MIZA,100,MIZA,avuru,,
OJIGA-100-1,http://asjp.clld.org/languages/OJIGA,100,OJIGA,ru,,
OJILA-100-1,http://asjp.clld.org/languages/OJILA,100,OJILA,ru,,
PANDIKERI-100-1,http://asjp.clld.org/languages/PANDIKERI,100,PANDIKERI,ru,,
WADI-100-1,http://asjp.clld.org/languages/WADI,100,WADI,ru,,
NARA-100-1,http://asjp.clld.org/languages/NARA,100,NARA,ada,,
ACHOLI-100-1,http://asjp.clld.org/languages/ACHOLI,100,ACHOLI,5iN,,
ACHOLI_2-100-1,http://asjp.clld.org/languages/ACHOLI_2,100,ACHOLI_2,nyiN,,
ADHOLA-100-1,http://asjp.clld.org/languages/ADHOLA,100,ADHOLA,5i5,,
ALUR-100-1,http://asjp.clld.org/languages/ALUR,100,ALUR,nyiN,,
ANYUAK-100-1,http://asjp.clld.org/languages/ANYUAK,100,ANYUAK,5iN,,
BARI_SUDAN-100-1,http://asjp.clld.org/languages/BARI_SUDAN,100,BARI_SUDAN,karan,,
BURUN-100-1,http://asjp.clld.org/languages/BURUN,100,BURUN,moNon,,
CAMUS-100-1,http://asjp.clld.org/languages/CAMUS,100,CAMUS,Nk~arna,,
DATOOGA_DIALECT_2-100-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_2,100,DATOOGA_DIALECT_2,qawuNga,,
DATOOGA_DIALECT_3-100-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_3,100,DATOOGA_DIALECT_3,qawuNga,,
DATOOGA_DIALECT_3-100-2,http://asjp.clld.org/languages/DATOOGA_DIALECT_3,100,DATOOGA_DIALECT_3,qauNga,,
DATOOGA_DIALECT_4-100-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_4,100,DATOOGA_DIALECT_4,qawuNga,,
DATOOGA_DIALECT_4-100-2,http://asjp.clld.org/languages/DATOOGA_DIALECT_4,100,DATOOGA_DIALECT_4,qauNga,,
DATOOGA_DIALECT_5-100-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_5,100,DATOOGA_DIALECT_5,qahuNga,,
DATOOGA_DIALECT_6-100-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_6,100,DATOOGA_DIALECT_6,qauNga,,
DINKA_NORTHEASTERN-100-1,http://asjp.clld.org/languages/DINKA_NORTHEASTERN,100,DINKA_NORTHEASTERN,5igau,,
DINKA_NORTHWESTERN-100-1,http://asjp.clld.org/languages/DINKA_NORTHWESTERN,100,DINKA_NORTHWESTERN,5igau,,
DINKA_SOUTH_CENTRAL-100-1,http://asjp.clld.org/languages/DINKA_SOUTH_CENTRAL,100,DINKA_SOUTH_CENTRAL,5igau,,
DINKA_SOUTHEASTERN-100-1,http://asjp.clld.org/languages/DINKA_SOUTHEASTERN,100,DINKA_SOUTHEASTERN,5igau,,
DONGOTONO-100-1,http://asjp.clld.org/languages/DONGOTONO,100,DONGOTONO,furei,,
ENDO-100-1,http://asjp.clld.org/languages/ENDO,100,ENDO,karin,,
GIUR-100-1,http://asjp.clld.org/languages/GIUR,100,GIUR,5iN,,
JUMJUM-100-1,http://asjp.clld.org/languages/JUMJUM,100,JUMJUM,y3nt~3N,,
KAKWA-100-1,http://asjp.clld.org/languages/KAKWA,100,KAKWA,karan,,
KARIMOJONG-100-1,http://asjp.clld.org/languages/KARIMOJONG,100,KARIMOJONG,ekero,,
KUKU-100-1,http://asjp.clld.org/languages/KUKU,100,KUKU,karin,,
LANGO-100-1,http://asjp.clld.org/languages/LANGO,100,LANGO,nyiN,,
LOKOYA-100-1,http://asjp.clld.org/languages/LOKOYA,100,LOKOYA,ovure,,
LUO-100-1,http://asjp.clld.org/languages/LUO,100,LUO,5iNi,,
MAASAI-100-1,http://asjp.clld.org/languages/MAASAI,100,MAASAI,aNk~arna,,
MABAAN-100-1,http://asjp.clld.org/languages/MABAAN,100,MABAAN,yEnt~u,,
MONDARI-100-1,http://asjp.clld.org/languages/MONDARI,100,MONDARI,karan,,
NANDI-100-1,http://asjp.clld.org/languages/NANDI,100,NANDI,kitar,,
NANDI_2-100-1,http://asjp.clld.org/languages/NANDI_2,100,NANDI_2,kaina,,
NGYEPU-100-1,http://asjp.clld.org/languages/NGYEPU,100,NGYEPU,karan,,
NORTH_TUGEN-100-1,http://asjp.clld.org/languages/NORTH_TUGEN,100,NORTH_TUGEN,kaynE,,
NUER-100-1,http://asjp.clld.org/languages/NUER,100,NUER,Cuth~,,
NUER-100-2,http://asjp.clld.org/languages/NUER,100,NUER,Cuuth~,,
NYANGATOM-100-1,http://asjp.clld.org/languages/NYANGATOM,100,NYANGATOM,kuro,,
NYANGATOM_2-100-1,http://asjp.clld.org/languages/NYANGATOM_2,100,NYANGATOM_2,kuro,,
NYANGGWARA-100-1,http://asjp.clld.org/languages/NYANGGWARA,100,NYANGGWARA,karan,,
ONGAMO-100-1,http://asjp.clld.org/languages/ONGAMO,100,ONGAMO,naharna,,
PARI-100-1,http://asjp.clld.org/languages/PARI,100,PARI,5iN,,
POKOT-100-1,http://asjp.clld.org/languages/POKOT,100,POKOT,kainat,,
PROTO_EASTERN_NILOTIC-100-1,http://asjp.clld.org/languages/PROTO_EASTERN_NILOTIC,100,PROTO_EASTERN_NILOTIC,karin,,
PROTO_MAA-100-1,http://asjp.clld.org/languages/PROTO_MAA,100,PROTO_MAA,aNk~ama,,
PROTO_ONGAMO_MAA-100-1,http://asjp.clld.org/languages/PROTO_ONGAMO_MAA,100,PROTO_ONGAMO_MAA,karna,,
PROTO_SOUTHERN_NILOTIC-100-1,http://asjp.clld.org/languages/PROTO_SOUTHERN_NILOTIC,100,PROTO_SOUTHERN_NILOTIC,karin,,
REK-100-1,http://asjp.clld.org/languages/REK,100,REK,aTac,,
SABAOT-100-1,http://asjp.clld.org/languages/SABAOT,100,SABAOT,kaynEt,,
SAMPUR-100-1,http://asjp.clld.org/languages/SAMPUR,100,SAMPUR,Nk~arna,,
SHILLUK-100-1,http://asjp.clld.org/languages/SHILLUK,100,SHILLUK,nyiN,,
SHILLUK_2-100-1,http://asjp.clld.org/languages/SHILLUK_2,100,SHILLUK_2,5iN,,
SOGOO-100-1,http://asjp.clld.org/languages/SOGOO,100,SOGOO,piTon,,
TESO-100-1,http://asjp.clld.org/languages/TESO,100,TESO,akirori,,
TURKANA-100-1,http://asjp.clld.org/languages/TURKANA,100,TURKANA,kiro,,
DAIR-100-1,http://asjp.clld.org/languages/DAIR,100,DAIR,or,,
DILLING-100-1,http://asjp.clld.org/languages/DILLING,100,DILLING,or,,
MEIDOB_NUBIAN-100-1,http://asjp.clld.org/languages/MEIDOB_NUBIAN,100,MEIDOB_NUBIAN,3ri,,
NOBIIN-100-1,http://asjp.clld.org/languages/NOBIIN,100,NOBIIN,esm,,
NOBIIN-100-2,http://asjp.clld.org/languages/NOBIIN,100,NOBIIN,esim,,
NUBIAN_OF_DONGOLA-100-1,http://asjp.clld.org/languages/NUBIAN_OF_DONGOLA,100,NUBIAN_OF_DONGOLA,Er,,
PROTO_NILE_NUBIAN-100-1,http://asjp.clld.org/languages/PROTO_NILE_NUBIAN,100,PROTO_NILE_NUBIAN,eri,,
PROTO_NUBIAN-100-1,http://asjp.clld.org/languages/PROTO_NUBIAN,100,PROTO_NUBIAN,3ri,,
UNCUNWEE-100-1,http://asjp.clld.org/languages/UNCUNWEE,100,UNCUNWEE,or,,
AFITTI-100-1,http://asjp.clld.org/languages/AFITTI,100,AFITTI,ordoN,,
SHABO-100-1,http://asjp.clld.org/languages/SHABO,100,SHABO,iNkaye,,
DENDI-100-1,http://asjp.clld.org/languages/DENDI,100,DENDI,ma,,
DJENNE_CHIINI-100-1,http://asjp.clld.org/languages/DJENNE_CHIINI,100,DJENNE_CHIINI,ma,,
KORANDJE-100-1,http://asjp.clld.org/languages/KORANDJE,100,KORANDJE,ma,,
KOROBORO_SENNI-100-1,http://asjp.clld.org/languages/KOROBORO_SENNI,100,KOROBORO_SENNI,ma,,
KOYRA_CHIINI-100-1,http://asjp.clld.org/languages/KOYRA_CHIINI,100,KOYRA_CHIINI,ma,,
TADAKSAHAK-100-1,http://asjp.clld.org/languages/TADAKSAHAK,100,TADAKSAHAK,man,,
TASAWAQ-100-1,http://asjp.clld.org/languages/TASAWAQ,100,TASAWAQ,man,,
TONDI_SONGWAY_KIINI-100-1,http://asjp.clld.org/languages/TONDI_SONGWAY_KIINI,100,TONDI_SONGWAY_KIINI,ma,,
ZARMA-100-1,http://asjp.clld.org/languages/ZARMA,100,ZARMA,ma,,
BAALE-100-1,http://asjp.clld.org/languages/BAALE,100,BAALE,sara,,
DIDINGA-100-1,http://asjp.clld.org/languages/DIDINGA,100,DIDINGA,sar,,
KWEGU-100-1,http://asjp.clld.org/languages/KWEGU,100,KWEGU,sary~a,,
MEEN-100-1,http://asjp.clld.org/languages/MEEN,100,MEEN,roNi,,
MESENGO-100-1,http://asjp.clld.org/languages/MESENGO,100,MESENGO,tiriya,,
MURLE-100-1,http://asjp.clld.org/languages/MURLE,100,MURLE,8ar,,
MURSI-100-1,http://asjp.clld.org/languages/MURSI,100,MURSI,sara,,
TIRMA-100-1,http://asjp.clld.org/languages/TIRMA,100,TIRMA,sara,,
ASSANGORI-100-1,http://asjp.clld.org/languages/ASSANGORI,100,ASSANGORI,Ngat,,
TEMEIN-100-1,http://asjp.clld.org/languages/TEMEIN,100,TEMEIN,kalin,,
TEMEIN-100-2,http://asjp.clld.org/languages/TEMEIN,100,TEMEIN,kaliN,,
DAZAGA-100-1,http://asjp.clld.org/languages/DAZAGA,100,DAZAGA,suru,,
DAZAGA-100-2,http://asjp.clld.org/languages/DAZAGA,100,DAZAGA,suro,,
DAZAGA-100-3,http://asjp.clld.org/languages/DAZAGA,100,DAZAGA,Cu,,
DAZAGA-100-4,http://asjp.clld.org/languages/DAZAGA,100,DAZAGA,ky~u,,
KANEMBU-100-1,http://asjp.clld.org/languages/KANEMBU,100,KANEMBU,su,,
KANURI-100-1,http://asjp.clld.org/languages/KANURI,100,KANURI,Cu,,
MANGA_KANURI-100-1,http://asjp.clld.org/languages/MANGA_KANURI,100,MANGA_KANURI,cu,,
TEDAGA-100-1,http://asjp.clld.org/languages/TEDAGA,100,TEDAGA,suru,,
TEDAGA-100-2,http://asjp.clld.org/languages/TEDAGA,100,TEDAGA,suro,,
TEDAGA-100-3,http://asjp.clld.org/languages/TEDAGA,100,TEDAGA,cu,,
TEDAGA-100-4,http://asjp.clld.org/languages/TEDAGA,100,TEDAGA,ky~u,,
BEJA-100-1,http://asjp.clld.org/languages/BEJA,100,BEJA,sim,,
BEJA_2-100-1,http://asjp.clld.org/languages/BEJA_2,100,BEJA_2,sim,,
BEJA_2-100-2,http://asjp.clld.org/languages/BEJA_2,100,BEJA_2,sum,,
BENI_SNOUS_WESTERN_ALGERIAN_BERBER-100-1,http://asjp.clld.org/languages/BENI_SNOUS_WESTERN_ALGERIAN_BERBER,100,BENI_SNOUS_WESTERN_ALGERIAN_BERBER,lis3m,,
FIGUIG-100-1,http://asjp.clld.org/languages/FIGUIG,100,FIGUIG,t3sm3y3t,,
GHADAMES-100-1,http://asjp.clld.org/languages/GHADAMES,100,GHADAMES,ism,,
GHADAMES_2-100-1,http://asjp.clld.org/languages/GHADAMES_2,100,GHADAMES_2,ism,,
GHOMARA-100-1,http://asjp.clld.org/languages/GHOMARA,100,GHOMARA,ism,,
KABYLE-100-1,http://asjp.clld.org/languages/KABYLE,100,KABYLE,is3m,,
KABYLE_GREATER_KABYLIA_AT_MANGELLAT-100-1,http://asjp.clld.org/languages/KABYLE_GREATER_KABYLIA_AT_MANGELLAT,100,KABYLE_GREATER_KABYLIA_AT_MANGELLAT,is3m,,
NAFUSI-100-1,http://asjp.clld.org/languages/NAFUSI,100,NAFUSI,l3s3m,,
OUARGLA_BERBER-100-1,http://asjp.clld.org/languages/OUARGLA_BERBER,100,OUARGLA_BERBER,is3m,,
SENHAJA_DE_SRAIR-100-1,http://asjp.clld.org/languages/SENHAJA_DE_SRAIR,100,SENHAJA_DE_SRAIR,is3m,,
SIWA_BERBER-100-1,http://asjp.clld.org/languages/SIWA_BERBER,100,SIWA_BERBER,ism,,
TAMAHAQ_TAHAGGART-100-1,http://asjp.clld.org/languages/TAMAHAQ_TAHAGGART,100,TAMAHAQ_TAHAGGART,is3m,,
TAMAHAQ_TAHAGGART_2-100-1,http://asjp.clld.org/languages/TAMAHAQ_TAHAGGART_2,100,TAMAHAQ_TAHAGGART_2,is3m,,
TAMAJEQ_TAYART_AIR-100-1,http://asjp.clld.org/languages/TAMAJEQ_TAYART_AIR,100,TAMAJEQ_TAYART_AIR,is3n,,
TAMASHEQ-100-1,http://asjp.clld.org/languages/TAMASHEQ,100,TAMASHEQ,is3m,,
TAMAZIGHT_CENTRAL_ATLAS_AYT_IZDEG-100-1,http://asjp.clld.org/languages/TAMAZIGHT_CENTRAL_ATLAS_AYT_IZDEG,100,TAMAZIGHT_CENTRAL_ATLAS_AYT_IZDEG,is3m,,
TAMAZIGHT_CENTRAL_ATLAS_AYT_NDHIR-100-1,http://asjp.clld.org/languages/TAMAZIGHT_CENTRAL_ATLAS_AYT_NDHIR,100,TAMAZIGHT_CENTRAL_ATLAS_AYT_NDHIR,ism,,
TAMAZIGHT_CENTRAL_ATLAS_NTIFA-100-1,http://asjp.clld.org/languages/TAMAZIGHT_CENTRAL_ATLAS_NTIFA,100,TAMAZIGHT_CENTRAL_ATLAS_NTIFA,ism,,
TARIFIT_GUELAIA-100-1,http://asjp.clld.org/languages/TARIFIT_GUELAIA,100,TARIFIT_GUELAIA,is3m,,
TARIFIT_BENI_IZNASSEN-100-1,http://asjp.clld.org/languages/TARIFIT_BENI_IZNASSEN,100,TARIFIT_BENI_IZNASSEN,is3m,,
TASHELHIT_IDA_USEMLAL-100-1,http://asjp.clld.org/languages/TASHELHIT_IDA_USEMLAL,100,TASHELHIT_IDA_USEMLAL,ism,,
TUMZABT-100-1,http://asjp.clld.org/languages/TUMZABT,100,TUMZABT,is3m,,
