ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
ROLOM-95-3,http://asjp.clld.org/languages/ROLOM,95,ROLOM,ham,,
SAPUAN-95-1,http://asjp.clld.org/languages/SAPUAN,95,SAPUAN,biN,,
SEDANG-95-1,http://asjp.clld.org/languages/SEDANG,95,SEDANG,peN,,
SRE-95-1,http://asjp.clld.org/languages/SRE,95,SRE,beN,,
STIENG-95-1,http://asjp.clld.org/languages/STIENG,95,STIENG,beN,,
STIENG_2-95-1,http://asjp.clld.org/languages/STIENG_2,95,STIENG_2,biN,,
STIENG_2-95-2,http://asjp.clld.org/languages/STIENG_2,95,STIENG_2,be5,,
STIENG_2-95-3,http://asjp.clld.org/languages/STIENG_2,95,STIENG_2,ham,,
TAMPUAN-95-1,http://asjp.clld.org/languages/TAMPUAN,95,TAMPUAN,pEi5,,
TODRAH_UnnamedInSource-95-1,http://asjp.clld.org/languages/TODRAH_UnnamedInSource,95,TODRAH_UnnamedInSource,begN,,
BRU-95-1,http://asjp.clld.org/languages/BRU,95,BRU,pan,,
BRU_WESTERN_UnnamedInSource-95-1,http://asjp.clld.org/languages/BRU_WESTERN_UnnamedInSource,95,BRU_WESTERN_UnnamedInSource,pan,,
KATU-95-1,http://asjp.clld.org/languages/KATU,95,KATU,"b""iN",,
KATU_EASTERN-95-1,http://asjp.clld.org/languages/KATU_EASTERN,95,KATU_EASTERN,biN,,
KUI_THAILAND_2-95-1,http://asjp.clld.org/languages/KUI_THAILAND_2,95,KUI_THAILAND_2,pih,,
NGE-95-1,http://asjp.clld.org/languages/NGE,95,NGE,p35,,
NYEU-95-1,http://asjp.clld.org/languages/NYEU,95,NYEU,pi3h,,
PACOH-95-1,http://asjp.clld.org/languages/PACOH,95,PACOH,bi5,,
PACOH-95-2,http://asjp.clld.org/languages/PACOH,95,PACOH,b35,,
KHASI-95-1,http://asjp.clld.org/languages/KHASI,95,KHASI,dap,,
KHASI_2-95-1,http://asjp.clld.org/languages/KHASI_2,95,KHASI_2,dap,,
PNAR_JOWAI-95-1,http://asjp.clld.org/languages/PNAR_JOWAI,95,PNAR_JOWAI,dap,,
WAR_JAINTIA-95-1,http://asjp.clld.org/languages/WAR_JAINTIA,95,WAR_JAINTIA,dap,,
KHMER-95-1,http://asjp.clld.org/languages/KHMER,95,KHMER,b3n,,
KHMER_2-95-1,http://asjp.clld.org/languages/KHMER_2,95,KHMER_2,p35,,
SURIN-95-1,http://asjp.clld.org/languages/SURIN,95,SURIN,pi5,,
MON-95-1,http://asjp.clld.org/languages/MON,95,MON,peN,,
MON_2-95-1,http://asjp.clld.org/languages/MON_2,95,MON_2,poiN,,
MON_NONG_DUU-95-1,http://asjp.clld.org/languages/MON_NONG_DUU,95,MON_NONG_DUU,pa5,,
NYAKUR-95-1,http://asjp.clld.org/languages/NYAKUR,95,NYAKUR,pi4,,
NYAKUR_2-95-1,http://asjp.clld.org/languages/NYAKUR_2,95,NYAKUR_2,pi5,,
CAR-95-1,http://asjp.clld.org/languages/CAR,95,CAR,l3pn3,,
NANCAWRI-95-1,http://asjp.clld.org/languages/NANCAWRI,95,NANCAWRI,poS,,
BUGAN-95-1,http://asjp.clld.org/languages/BUGAN,95,BUGAN,mou,,
BUGAN_2-95-1,http://asjp.clld.org/languages/BUGAN_2,95,BUGAN_2,Za,,
PALIU-95-1,http://asjp.clld.org/languages/PALIU,95,PALIU,lan,,
CHONG_H-95-1,http://asjp.clld.org/languages/CHONG_H,95,CHONG_H,tEm,,
KASONG-95-1,http://asjp.clld.org/languages/KASONG,95,KASONG,poN,,
PEAR-95-1,http://asjp.clld.org/languages/PEAR,95,PEAR,bor,,
PEAR-95-2,http://asjp.clld.org/languages/PEAR,95,PEAR,baor,,
PEAR_B-95-1,http://asjp.clld.org/languages/PEAR_B,95,PEAR_B,poN,,
SAMRE-95-1,http://asjp.clld.org/languages/SAMRE,95,SAMRE,ph~a,,
SAOCH-95-1,http://asjp.clld.org/languages/SAOCH,95,SAOCH,puN,,
ABIRPARA_MAHALI-95-1,http://asjp.clld.org/languages/ABIRPARA_MAHALI,95,ABIRPARA_MAHALI,pEreit,,
BODOBELGHORIA_SANTALI-95-1,http://asjp.clld.org/languages/BODOBELGHORIA_SANTALI,95,BODOBELGHORIA_SANTALI,pEreit,,
GATA-95-1,http://asjp.clld.org/languages/GATA,95,GATA,barti,,
HO-95-1,http://asjp.clld.org/languages/HO,95,HO,pere,,
JABRI_SANTALI-95-1,http://asjp.clld.org/languages/JABRI_SANTALI,95,JABRI_SANTALI,pEreit,,
JUANG-95-1,http://asjp.clld.org/languages/JUANG,95,JUANG,pura,,
KHARIA-95-1,http://asjp.clld.org/languages/KHARIA,95,KHARIA,bh~aral,,
KHARIA-95-2,http://asjp.clld.org/languages/KHARIA,95,KHARIA,bh~orom,,
KORKU-95-1,http://asjp.clld.org/languages/KORKU,95,KORKU,Taph~a,,
MATINDOR_MAHALI-95-1,http://asjp.clld.org/languages/MATINDOR_MAHALI,95,MATINDOR_MAHALI,pEreit,,
MUNDARI-95-1,http://asjp.clld.org/languages/MUNDARI,95,MUNDARI,pura,,
MUNDARI_2-95-1,http://asjp.clld.org/languages/MUNDARI_2,95,MUNDARI_2,pura,,
PACHONDOR_MAHALI-95-1,http://asjp.clld.org/languages/PACHONDOR_MAHALI,95,PACHONDOR_MAHALI,pEreit,,
PAHARPUR_SANTALI-95-1,http://asjp.clld.org/languages/PAHARPUR_SANTALI,95,PAHARPUR_SANTALI,pEreit,,
PATICHORA_SANTALI-95-1,http://asjp.clld.org/languages/PATICHORA_SANTALI,95,PATICHORA_SANTALI,pEreit,,
RAJARAMPUR_SANTALI-95-1,http://asjp.clld.org/languages/RAJARAMPUR_SANTALI,95,RAJARAMPUR_SANTALI,pEreit,,
RASHIDPUR_SANTALI-95-1,http://asjp.clld.org/languages/RASHIDPUR_SANTALI,95,RASHIDPUR_SANTALI,pEreit,,
RAUTNAGAR_SANTALI-95-1,http://asjp.clld.org/languages/RAUTNAGAR_SANTALI,95,RAUTNAGAR_SANTALI,pEreit,,
SORA-95-1,http://asjp.clld.org/languages/SORA,95,SORA,bariT,,
BIT-95-1,http://asjp.clld.org/languages/BIT,95,BIT,ki5,,
DANAU-95-1,http://asjp.clld.org/languages/DANAU,95,DANAU,biok,,
DANAW-95-1,http://asjp.clld.org/languages/DANAW,95,DANAW,biok,,
DEANG-95-1,http://asjp.clld.org/languages/DEANG,95,DEANG,no7,,
DEANG_2-95-1,http://asjp.clld.org/languages/DEANG_2,95,DEANG_2,no7,,
KHANG-95-1,http://asjp.clld.org/languages/KHANG,95,KHANG,kin,,
KHANG-95-2,http://asjp.clld.org/languages/KHANG,95,KHANG,si7,,
KHMU-95-1,http://asjp.clld.org/languages/KHMU,95,KHMU,kin,,
KHMU_2-95-1,http://asjp.clld.org/languages/KHMU_2,95,KHMU_2,ki5,,
KSINMUL-95-1,http://asjp.clld.org/languages/KSINMUL,95,KSINMUL,ki5,,
KSINMUL_2-95-1,http://asjp.clld.org/languages/KSINMUL_2,95,KSINMUL_2,ki5,,
LAMPANGLAMET-95-1,http://asjp.clld.org/languages/LAMPANGLAMET,95,LAMPANGLAMET,n3k,,
LAWA_LA_UP-95-1,http://asjp.clld.org/languages/LAWA_LA_UP,95,LAWA_LA_UP,naok,,
MAL-95-1,http://asjp.clld.org/languages/MAL,95,MAL,pi7,,
MANG-95-1,http://asjp.clld.org/languages/MANG,95,MANG,lap,,
MLABRI-95-1,http://asjp.clld.org/languages/MLABRI,95,MLABRI,puak,,
PALAUNG_UnnamedInSource-95-1,http://asjp.clld.org/languages/PALAUNG_UnnamedInSource,95,PALAUNG_UnnamedInSource,nu7,,
PLANG-95-1,http://asjp.clld.org/languages/PLANG,95,PLANG,nhok,,
RIANG_BLACK_STRIPED-95-1,http://asjp.clld.org/languages/RIANG_BLACK_STRIPED,95,RIANG_BLACK_STRIPED,n3k,,
RIANG_WHITE_STRIPED-95-1,http://asjp.clld.org/languages/RIANG_WHITE_STRIPED,95,RIANG_WHITE_STRIPED,nok,,
RUMAI-95-1,http://asjp.clld.org/languages/RUMAI,95,RUMAI,nok,,
WA-95-1,http://asjp.clld.org/languages/WA,95,WA,nauk,,
WA_2-95-1,http://asjp.clld.org/languages/WA_2,95,WA_2,nouk,,
WA_2-95-2,http://asjp.clld.org/languages/WA_2,95,WA_2,nuk,,
WA_3-95-1,http://asjp.clld.org/languages/WA_3,95,WA_3,nauk,,
WIANG_PA_PAO_LUA-95-1,http://asjp.clld.org/languages/WIANG_PA_PAO_LUA,95,WIANG_PA_PAO_LUA,nok,,
MALIENG-95-1,http://asjp.clld.org/languages/MALIENG,95,MALIENG,mlam,,
MUNG_KOI-95-1,http://asjp.clld.org/languages/MUNG_KOI,95,MUNG_KOI,d3y,,
PROTO_VIET_MUONG-95-1,http://asjp.clld.org/languages/PROTO_VIET_MUONG,95,PROTO_VIET_MUONG,d3y,,
RUC-95-1,http://asjp.clld.org/languages/RUC,95,RUC,blam,,
RUC_2-95-1,http://asjp.clld.org/languages/RUC_2,95,RUC_2,blam,,
THAVUNG_SO-95-1,http://asjp.clld.org/languages/THAVUNG_SO,95,THAVUNG_SO,pasi,,
VIETNAMESE-95-1,http://asjp.clld.org/languages/VIETNAMESE,95,VIETNAMESE,day,,
VIETNAMESE_2-95-1,http://asjp.clld.org/languages/VIETNAMESE_2,95,VIETNAMESE_2,day,,
VIETNAMESE_3-95-1,http://asjp.clld.org/languages/VIETNAMESE_3,95,VIETNAMESE_3,8ay,,
SHOM_PENG-95-1,http://asjp.clld.org/languages/SHOM_PENG,95,SHOM_PENG,kaduoi,,
SHOM_PENG-95-2,http://asjp.clld.org/languages/SHOM_PENG,95,SHOM_PENG,pei,,
AKA_BALE-95-1,http://asjp.clld.org/languages/AKA_BALE,95,AKA_BALE,pe,,
AKA_BEA-95-1,http://asjp.clld.org/languages/AKA_BEA,95,AKA_BEA,tEpe,,
AKA_KOL-95-1,http://asjp.clld.org/languages/AKA_KOL,95,AKA_KOL,lotetooke,,
OKO_JUWOI-95-1,http://asjp.clld.org/languages/OKO_JUWOI,95,OKO_JUWOI,tokecikon,,
SOUTH_ANDAMAN-95-1,http://asjp.clld.org/languages/SOUTH_ANDAMAN,95,SOUTH_ANDAMAN,tepe,,
ATAYAL-95-1,http://asjp.clld.org/languages/ATAYAL,95,ATAYAL,mkaSi7un,,
PROTO_AUSTRONESIAN_2-95-1,http://asjp.clld.org/languages/PROTO_AUSTRONESIAN_2,95,PROTO_AUSTRONESIAN_2,penuq,,
PROTO_AUSTRONESIAN_3-95-1,http://asjp.clld.org/languages/PROTO_AUSTRONESIAN_3,95,PROTO_AUSTRONESIAN_3,p3nuq,,
PROTO_AUSTRONESIAN_3-95-2,http://asjp.clld.org/languages/PROTO_AUSTRONESIAN_3,95,PROTO_AUSTRONESIAN_3,b3sux,,
PROTO_AUSTRONESIAN_3-95-3,http://asjp.clld.org/languages/PROTO_AUSTRONESIAN_3,95,PROTO_AUSTRONESIAN_3,bukay,,
PROTO_MALAYO_POLYNESIAN-95-1,http://asjp.clld.org/languages/PROTO_MALAYO_POLYNESIAN,95,PROTO_MALAYO_POLYNESIAN,p3nuq,,
PROTO_PHILIPPINE-95-1,http://asjp.clld.org/languages/PROTO_PHILIPPINE,95,PROTO_PHILIPPINE,b3sur,,
BUSHI-95-1,http://asjp.clld.org/languages/BUSHI,95,BUSHI,fenu,,
MALAGASY_AMBOSITRA-95-1,http://asjp.clld.org/languages/MALAGASY_AMBOSITRA,95,MALAGASY_AMBOSITRA,fenu,,
MALAGASY_ANTAISAKA-95-1,http://asjp.clld.org/languages/MALAGASY_ANTAISAKA,95,MALAGASY_ANTAISAKA,fenu,,
MALAGASY_ANTAMBAHOAKA-95-1,http://asjp.clld.org/languages/MALAGASY_ANTAMBAHOAKA,95,MALAGASY_ANTAMBAHOAKA,fenu,,
MALAGASY_ANTANKARANA-95-1,http://asjp.clld.org/languages/MALAGASY_ANTANKARANA,95,MALAGASY_ANTANKARANA,fenu,,
MALAGASY_BARA-95-1,http://asjp.clld.org/languages/MALAGASY_BARA,95,MALAGASY_BARA,fenu,,
MALAGASY_BETSIMISARAKA-95-1,http://asjp.clld.org/languages/MALAGASY_BETSIMISARAKA,95,MALAGASY_BETSIMISARAKA,fenu,,
MALAGASY_FIANARANTSOA-95-1,http://asjp.clld.org/languages/MALAGASY_FIANARANTSOA,95,MALAGASY_FIANARANTSOA,fenu,,
MALAGASY_MAHAFALY-95-1,http://asjp.clld.org/languages/MALAGASY_MAHAFALY,95,MALAGASY_MAHAFALY,fenu,,
MALAGASY_MERINA-95-1,http://asjp.clld.org/languages/MALAGASY_MERINA,95,MALAGASY_MERINA,fenu,,
MALAGASY_SAKALAVA_1-95-1,http://asjp.clld.org/languages/MALAGASY_SAKALAVA_1,95,MALAGASY_SAKALAVA_1,aceke,,
MALAGASY_SAKALAVA_2-95-1,http://asjp.clld.org/languages/MALAGASY_SAKALAVA_2,95,MALAGASY_SAKALAVA_2,aceke,,
MALAGASY_SIHANAKA-95-1,http://asjp.clld.org/languages/MALAGASY_SIHANAKA,95,MALAGASY_SIHANAKA,fenu,,
MALAGASY_TAIMORO-95-1,http://asjp.clld.org/languages/MALAGASY_TAIMORO,95,MALAGASY_TAIMORO,tutumuraNa,,
MALAGASY_TANDROY_1-95-1,http://asjp.clld.org/languages/MALAGASY_TANDROY_1,95,MALAGASY_TANDROY_1,fenu,,
MALAGASY_TANDROY_2-95-1,http://asjp.clld.org/languages/MALAGASY_TANDROY_2,95,MALAGASY_TANDROY_2,fenu,,
MALAGASY_TSIMIHETY-95-1,http://asjp.clld.org/languages/MALAGASY_TSIMIHETY,95,MALAGASY_TSIMIHETY,fenu,,
MALAGASY_VEZO-95-1,http://asjp.clld.org/languages/MALAGASY_VEZO,95,MALAGASY_VEZO,aceka,,
MALAGASY_ZAFISORO-95-1,http://asjp.clld.org/languages/MALAGASY_ZAFISORO,95,MALAGASY_ZAFISORO,fenu,,
ALOR-95-1,http://asjp.clld.org/languages/ALOR,95,ALOR,panoN,,
ASILULU_LIMA_RUMAHSOSAL_NUWETETU-95-1,http://asjp.clld.org/languages/ASILULU_LIMA_RUMAHSOSAL_NUWETETU,95,ASILULU_LIMA_RUMAHSOSAL_NUWETETU,ekenu,,
ASILULU_LIMA_WARAKA-95-1,http://asjp.clld.org/languages/ASILULU_LIMA_WARAKA,95,ASILULU_LIMA_WARAKA,kenu,,
BAIKENO-95-1,http://asjp.clld.org/languages/BAIKENO,95,BAIKENO,aheun,,
BONFIA-95-1,http://asjp.clld.org/languages/BONFIA,95,BONFIA,bom,,
BURU_MASARETE-95-1,http://asjp.clld.org/languages/BURU_MASARETE,95,BURU_MASARETE,taun,,
DHAO-95-1,http://asjp.clld.org/languages/DHAO,95,DHAO,b3Cu,,
DOBEL-95-1,http://asjp.clld.org/languages/DOBEL,95,DOBEL,Sali,,
ELPAPUTIH_SAMASURU_PAULOHIJ-95-1,http://asjp.clld.org/languages/ELPAPUTIH_SAMASURU_PAULOHIJ,95,ELPAPUTIH_SAMASURU_PAULOHIJ,pene,,
ELPAPUTIH_SERAM_1-95-1,http://asjp.clld.org/languages/ELPAPUTIH_SERAM_1,95,ELPAPUTIH_SERAM_1,penu,,
ELPAPUTIH_SERAM_2-95-1,http://asjp.clld.org/languages/ELPAPUTIH_SERAM_2,95,ELPAPUTIH_SERAM_2,penu,,
ELPAPUTIH_SERAM_3-95-1,http://asjp.clld.org/languages/ELPAPUTIH_SERAM_3,95,ELPAPUTIH_SERAM_3,penu,,
FATAKAI_NUAULU_SERAM-95-1,http://asjp.clld.org/languages/FATAKAI_NUAULU_SERAM,95,FATAKAI_NUAULU_SERAM,tauwe,,
FORDATA-95-1,http://asjp.clld.org/languages/FORDATA,95,FORDATA,NarNora,,
HARUKU-95-1,http://asjp.clld.org/languages/HARUKU,95,HARUKU,ta7u7elle,,
HUKUMINA-95-1,http://asjp.clld.org/languages/HUKUMINA,95,HUKUMINA,enta7un,,
KAYELI-95-1,http://asjp.clld.org/languages/KAYELI,95,KAYELI,ta7oni,,
KEO-95-1,http://asjp.clld.org/languages/KEO,95,KEO,mb~enu,,
KEO-95-2,http://asjp.clld.org/languages/KEO,95,KEO,mb~o7o,,
LARIKE_WAKASIHU-95-1,http://asjp.clld.org/languages/LARIKE_WAKASIHU,95,LARIKE_WAKASIHU,makita,,
LARIKE_WAKASIHU-95-2,http://asjp.clld.org/languages/LARIKE_WAKASIHU,95,LARIKE_WAKASIHU,poloku,,
LARIKE_WAKASIHU-95-3,http://asjp.clld.org/languages/LARIKE_WAKASIHU,95,LARIKE_WAKASIHU,riki,,
LARIKE_WAKASIHU-95-4,http://asjp.clld.org/languages/LARIKE_WAKASIHU,95,LARIKE_WAKASIHU,tou,,
LARIKE_WAKASIHU-95-5,http://asjp.clld.org/languages/LARIKE_WAKASIHU,95,LARIKE_WAKASIHU,touna,,
NUSA_LAUT-95-1,http://asjp.clld.org/languages/NUSA_LAUT,95,NUSA_LAUT,ponoh,,
ONIN-95-1,http://asjp.clld.org/languages/ONIN,95,ONIN,feni,,
PALUE-95-1,http://asjp.clld.org/languages/PALUE,95,PALUE,ph~o,,
PALUE-95-2,http://asjp.clld.org/languages/PALUE,95,PALUE,pnu,,
PELAUW_HARUKU-95-1,http://asjp.clld.org/languages/PELAUW_HARUKU,95,PELAUW_HARUKU,taue,,
SAPARUA_HARIA-95-1,http://asjp.clld.org/languages/SAPARUA_HARIA,95,SAPARUA_HARIA,tauinjo,,
SAPARUA_IHAMAHU-95-1,http://asjp.clld.org/languages/SAPARUA_IHAMAHU,95,SAPARUA_IHAMAHU,eponu,,
SAPARUA_IHAMAHU-95-2,http://asjp.clld.org/languages/SAPARUA_IHAMAHU,95,SAPARUA_IHAMAHU,taunu,,
SAPARUA_OUW-95-1,http://asjp.clld.org/languages/SAPARUA_OUW,95,SAPARUA_OUW,ponu,,
SAPOLEWA_SOOW_KWELE_ULUI_SERAM-95-1,http://asjp.clld.org/languages/SAPOLEWA_SOOW_KWELE_ULUI_SERAM,95,SAPOLEWA_SOOW_KWELE_ULUI_SERAM,penu,,
SEKAR-95-1,http://asjp.clld.org/languages/SEKAR,95,SEKAR,feni,,
SEPA-95-1,http://asjp.clld.org/languages/SEPA,95,SEPA,ponu,,
TALUTI-95-1,http://asjp.clld.org/languages/TALUTI,95,TALUTI,ponu,,
TALUTI-95-2,http://asjp.clld.org/languages/TALUTI,95,TALUTI,paun,,
TALUTI_LAIMU-95-1,http://asjp.clld.org/languages/TALUTI_LAIMU,95,TALUTI_LAIMU,taun,,
TALUTI_TAMILOUW-95-1,http://asjp.clld.org/languages/TALUTI_TAMILOUW,95,TALUTI_TAMILOUW,pon,,
UAB_METO-95-1,http://asjp.clld.org/languages/UAB_METO,95,UAB_METO,hiun,,
WARU_SERAM-95-1,http://asjp.clld.org/languages/WARU_SERAM,95,WARU_SERAM,lomen,,
CHAMORRO-95-1,http://asjp.clld.org/languages/CHAMORRO,95,CHAMORRO,bokka7,,
CHAMORRO-95-2,http://asjp.clld.org/languages/CHAMORRO,95,CHAMORRO,bula,,
MALANG-95-1,http://asjp.clld.org/languages/MALANG,95,MALANG,kebek,,
OLD_OR_MIDDLE_JAVANESE-95-1,http://asjp.clld.org/languages/OLD_OR_MIDDLE_JAVANESE,95,OLD_OR_MIDDLE_JAVANESE,bek,,
TENGGER_NGADAS-95-1,http://asjp.clld.org/languages/TENGGER_NGADAS,95,TENGGER_NGADAS,akeh,,
TENGGER_NGADAS-95-2,http://asjp.clld.org/languages/TENGGER_NGADAS,95,TENGGER_NGADAS,bek,,
YOGYAKARTA-95-1,http://asjp.clld.org/languages/YOGYAKARTA,95,YOGYAKARTA,kebak,,
PROTO_LAMPUNG-95-1,http://asjp.clld.org/languages/PROTO_LAMPUNG,95,PROTO_LAMPUNG,p3nuh,,
PROTO_LAMPUNG-95-2,http://asjp.clld.org/languages/PROTO_LAMPUNG,95,PROTO_LAMPUNG,latap,,
KUALAN-95-1,http://asjp.clld.org/languages/KUALAN,95,KUALAN,punu7,,
AI_BANDA-95-1,http://asjp.clld.org/languages/AI_BANDA,95,AI_BANDA,ponoN,,
AMBON_MALEIS-95-1,http://asjp.clld.org/languages/AMBON_MALEIS,95,AMBON_MALEIS,pono,,
ACEH-95-1,http://asjp.clld.org/languages/ACEH,95,ACEH,peunoh,,
ACEH-95-2,http://asjp.clld.org/languages/ACEH,95,ACEH,troe,,
CHAM_WESTERN-95-1,http://asjp.clld.org/languages/CHAM_WESTERN,95,CHAM_WESTERN,bauk,,
INDONESIAN_JAKARTA-95-1,http://asjp.clld.org/languages/INDONESIAN_JAKARTA,95,INDONESIAN_JAKARTA,p3nuh,,
INDONESIAN-95-1,http://asjp.clld.org/languages/INDONESIAN,95,INDONESIAN,penuh,,
INDONESIAN_2-95-1,http://asjp.clld.org/languages/INDONESIAN_2,95,INDONESIAN_2,penuh,,
JAMBI_MALAY-95-1,http://asjp.clld.org/languages/JAMBI_MALAY,95,JAMBI_MALAY,p3nuh,,
KERINCI_2-95-1,http://asjp.clld.org/languages/KERINCI_2,95,KERINCI_2,pnoh,,
KERINCI_2-95-2,http://asjp.clld.org/languages/KERINCI_2,95,KERINCI_2,pn3oh,,
KERINCI_2-95-3,http://asjp.clld.org/languages/KERINCI_2,95,KERINCI_2,sneh,,
KERINCI_2-95-4,http://asjp.clld.org/languages/KERINCI_2,95,KERINCI_2,sn3eh,,
KUPANG_MALAY-95-1,http://asjp.clld.org/languages/KUPANG_MALAY,95,KUPANG_MALAY,ki5aN,,
KUPANG_MALAY-95-2,http://asjp.clld.org/languages/KUPANG_MALAY,95,KUPANG_MALAY,fol,,
LOM-95-1,http://asjp.clld.org/languages/LOM,95,LOM,ke5aN,,
MALAY-95-1,http://asjp.clld.org/languages/MALAY,95,MALAY,penuh,,
MALAY_PATTANI-95-1,http://asjp.clld.org/languages/MALAY_PATTANI,95,MALAY_PATTANI,punoh,,
MUALANG-95-1,http://asjp.clld.org/languages/MUALANG,95,MUALANG,penuh,,
NORTHERN_ROGLAI-95-1,http://asjp.clld.org/languages/NORTHERN_ROGLAI,95,NORTHERN_ROGLAI,troi,,
RADE-95-1,http://asjp.clld.org/languages/RADE,95,RADE,bo,,
RADE-95-2,http://asjp.clld.org/languages/RADE,95,RADE,trei,,
SALAKO_BADAMEA-95-1,http://asjp.clld.org/languages/SALAKO_BADAMEA,95,SALAKO_BADAMEA,panuh,,
SEKOLA_LONTHOIR_BANDA-95-1,http://asjp.clld.org/languages/SEKOLA_LONTHOIR_BANDA,95,SEKOLA_LONTHOIR_BANDA,penoh,,
SEKOLA_LONTHOIR_BANDA-95-2,http://asjp.clld.org/languages/SEKOLA_LONTHOIR_BANDA,95,SEKOLA_LONTHOIR_BANDA,ponah,,
SEKOLA_NEIRA_BANDA-95-1,http://asjp.clld.org/languages/SEKOLA_NEIRA_BANDA,95,SEKOLA_NEIRA_BANDA,penuh,,
TEMUAN-95-1,http://asjp.clld.org/languages/TEMUAN,95,TEMUAN,kenyaN,,
URAK_LAWOI-95-1,http://asjp.clld.org/languages/URAK_LAWOI,95,URAK_LAWOI,penoh,,
BATAK_PALAWAN-95-1,http://asjp.clld.org/languages/BATAK_PALAWAN,95,BATAK_PALAWAN,p3gp3g,,
BUHI-95-1,http://asjp.clld.org/languages/BUHI,95,BUHI,punuq,,
CENTRAL_TAGBANWA-95-1,http://asjp.clld.org/languages/CENTRAL_TAGBANWA,95,CENTRAL_TAGBANWA,pigpig,,
DARAGA-95-1,http://asjp.clld.org/languages/DARAGA,95,DARAGA,punuq,,
IRIGA-95-1,http://asjp.clld.org/languages/IRIGA,95,IRIGA,punuq,,
KALAGAN-95-1,http://asjp.clld.org/languages/KALAGAN,95,KALAGAN,nyatmo7,,
KALAGAN_KAAGAN-95-1,http://asjp.clld.org/languages/KALAGAN_KAAGAN,95,KALAGAN_KAAGAN,biyag,,
KALAGAN_KAAGAN-95-2,http://asjp.clld.org/languages/KALAGAN_KAAGAN,95,KALAGAN_KAAGAN,miatmu,,
KALAGAN_TAGAKAOLO-95-1,http://asjp.clld.org/languages/KALAGAN_TAGAKAOLO,95,KALAGAN_TAGAKAOLO,5abiyag,,
KALAGAN_TAGAKAOLO-95-2,http://asjp.clld.org/languages/KALAGAN_TAGAKAOLO,95,KALAGAN_TAGAKAOLO,5atmu,,
LEGAZPI-95-1,http://asjp.clld.org/languages/LEGAZPI,95,LEGAZPI,panuq,,
LIBON-95-1,http://asjp.clld.org/languages/LIBON,95,LIBON,punuq,,
MAMANWA-95-1,http://asjp.clld.org/languages/MAMANWA,95,MAMANWA,katmo7,,
MANDAYAN_BOSO-95-1,http://asjp.clld.org/languages/MANDAYAN_BOSO,95,MANDAYAN_BOSO,yamabiyag,,
MANDAYAN_BOSO-95-2,http://asjp.clld.org/languages/MANDAYAN_BOSO,95,MANDAYAN_BOSO,punu7,,
MANDAYAN_CARAGA-95-1,http://asjp.clld.org/languages/MANDAYAN_CARAGA,95,MANDAYAN_CARAGA,biyag,,
MANDAYAN_CARAGA-95-2,http://asjp.clld.org/languages/MANDAYAN_CARAGA,95,MANDAYAN_CARAGA,punu7,,
MANDAYAN_CARAGA-95-3,http://asjp.clld.org/languages/MANDAYAN_CARAGA,95,MANDAYAN_CARAGA,matmu7,,
MANDAYAN_ISLAM_PISO-95-1,http://asjp.clld.org/languages/MANDAYAN_ISLAM_PISO,95,MANDAYAN_ISLAM_PISO,biyag,,
MANDAYAN_ISLAM_PISO-95-2,http://asjp.clld.org/languages/MANDAYAN_ISLAM_PISO,95,MANDAYAN_ISLAM_PISO,matmu7,,
MANSAKA-95-1,http://asjp.clld.org/languages/MANSAKA,95,MANSAKA,itmu7,,
MANSAKA_2-95-1,http://asjp.clld.org/languages/MANSAKA_2,95,MANSAKA_2,biyag,,
MANSAKA_2-95-2,http://asjp.clld.org/languages/MANSAKA_2,95,MANSAKA_2,itmu7,,
MASBATE-95-1,http://asjp.clld.org/languages/MASBATE,95,MASBATE,punuq,,
MOLBOG-95-1,http://asjp.clld.org/languages/MOLBOG,95,MOLBOG,ponu7,,
NAGA-95-1,http://asjp.clld.org/languages/NAGA,95,NAGA,panuq,,
NORTHERN_CATANDUANES-95-1,http://asjp.clld.org/languages/NORTHERN_CATANDUANES,95,NORTHERN_CATANDUANES,buta,,
NORTHERN_SORSOGON-95-1,http://asjp.clld.org/languages/NORTHERN_SORSOGON,95,NORTHERN_SORSOGON,punuq,,
OAS-95-1,http://asjp.clld.org/languages/OAS,95,OAS,punuq,,
PROTO_SOUTH_EAST_MINDANAO-95-1,http://asjp.clld.org/languages/PROTO_SOUTH_EAST_MINDANAO,95,PROTO_SOUTH_EAST_MINDANAO,biyag,,
PROTO_SOUTH_EAST_MINDANAO-95-2,http://asjp.clld.org/languages/PROTO_SOUTH_EAST_MINDANAO,95,PROTO_SOUTH_EAST_MINDANAO,punu7,,
PROTO_SOUTH_EAST_MINDANAO-95-3,http://asjp.clld.org/languages/PROTO_SOUTH_EAST_MINDANAO,95,PROTO_SOUTH_EAST_MINDANAO,atmug,,
ROMBLOMANON_2-95-1,http://asjp.clld.org/languages/ROMBLOMANON_2,95,ROMBLOMANON_2,punu7,,
SOUTHERN_CATANDUANES-95-1,http://asjp.clld.org/languages/SOUTHERN_CATANDUANES,95,SOUTHERN_CATANDUANES,panuq,,
SOUTHERN_SORSOGON-95-1,http://asjp.clld.org/languages/SOUTHERN_SORSOGON,95,SOUTHERN_SORSOGON,punuq,,
TAGALOG-95-1,http://asjp.clld.org/languages/TAGALOG,95,TAGALOG,puno,,
